2018/09,14.05,-0.05,-0.4,10.36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2018/08,14.15,-0.3,-2.1,10.36,"21,454",20.7,0,0,0,0,0,0,0,0,"21,454",20.7,0,0,0,0.2
2018/07,14.45,-0.15,-1,10.36,"21,454",20.7,"-1,000",0,0,0,0,0,0,0,"21,454",20.7,"-1,000",0,0,0.2
2018/06,14.6,+0.35,+2.5,10.36,"22,454",21.7,0,0,0,0,0,0,0,0,"22,454",21.7,0,0,0,0.2
2018/05,14.25,-0.25,-1.7,10.36,"22,454",21.7,"-1,000",0,0,0,0,0,0,0,"22,454",21.7,"-1,000",0,0,0.2
2018/04,14.5,-0.45,-3,10.36,"23,454",22.6,0,0,0,0,0,0,0,0,"23,454",22.6,0,0,0,0.2
2018/03,14.95,-0.15,-1,10.36,"23,454",22.6,0,0,0,0,0,0,0,0,"23,454",22.6,0,0,0,0.2
2018/02,15.1,-1.25,-7.6,10.36,"23,454",22.6,"+1,200",0,0,0,0,0,0,0,"23,454",22.6,"+1,200",0,0,0.2
2018/01,16.35,+1.15,+7.6,10.36,"22,254",21.5,"+5,200",0,0,0,0,0,0,0,"22,254",21.5,"+5,200",0,0,0.2
2017/12,15.2,-0.55,-3.5,10.36,"17,054",16.5,0,0,0,0,0,0,0,0,"17,054",16.5,0,0,0,0.2
2017/11,15.75,-0.45,-2.8,10.36,"17,054",16.5,0,0,0,0,0,0,0,0,"17,054",16.5,0,0,0,0.2
2017/10,16.2,+0.1,+0.6,10.36,"17,054",16.5,0,0,0,0,0,0,0,0,"17,054",16.5,0,0,0,0.3
2017/09,16.1,+3.45,+27.3,10.36,"17,054",16.5,0,0,0,0,0,0,0,0,"17,054",16.5,0,0,0,0.3
2017/08,12.65,-0.25,-1.9,10.36,"17,054",16.5,0,0,0,0,0,0,0,0,"17,054",16.5,0,0,0,0.2
2017/07,12.9,0,0,10.36,"17,054",16.5,0,0,0,0,0,0,0,0,"17,054",16.5,0,0,0,0.2
2017/06,12.9,+0.25,+2,10.36,"17,054",16.5,"-3,747",0,0,0,0,0,0,0,"17,054",16.5,"-3,747",0,0,0.2
2017/05,12.65,-0.25,-1.9,10.36,"20,801",20.1,0,0,0,0,0,0,0,0,"20,801",20.1,0,0,0,0.2
2017/04,12.9,-0.15,-1.1,10.36,"20,801",20.1,0,0,0,0,0,0,0,0,"20,801",20.1,0,0,0,0.2
2017/03,13.05,+0.1,+0.8,10.36,"20,801",20.1,0,0,0,0,0,0,0,0,"20,801",20.1,0,0,0,0.2
2017/02,12.95,+0.25,+2,10.36,"20,801",20.1,0,0,0,0,0,0,0,0,"20,801",20.1,0,0,0,0.2
2017/01,12.7,+0.05,+0.4,10.36,"20,801",20.1,0,0,0,0,0,0,0,0,"20,801",20.1,0,0,0,0.2
2016/12,12.65,+0.1,+0.8,10.36,"20,801",20.1,0,0,0,0,0,0,0,0,"20,801",20.1,0,0,0,0.2
2016/11,12.55,-0.2,-1.6,10.36,"20,801",20.1,0,0,0,0,0,0,0,0,"20,801",20.1,0,0,0,0.2
2016/10,12.75,-0.2,-1.5,10.36,"20,801",20.1,0,0,0,0,0,0,0,0,"20,801",20.1,0,0,0,0.2
2016/09,12.95,-1.15,-8.2,10.36,"20,801",20.1,0,0,0,0,0,0,0,0,"20,801",20.1,0,0,0,0.2
2016/08,14.1,0,0,10.36,"20,801",20.1,0,0,0,0,0,0,0,0,"20,801",20.1,0,0,0,0.2
2016/07,14.1,+0.05,+0.4,10.36,"20,801",20.1,0,0,0,0,0,0,0,0,"20,801",20.1,0,0,0,0.2
2016/06,14.05,+0.15,+1.1,10.36,"20,801",20.1,-600,0,0,0,0,0,0,0,"20,801",20.1,-600,0,0,0.2
2016/05,13.9,-0.2,-1.4,10.36,"21,401",20.7,0,0,0,0,0,0,0,0,"21,401",20.7,0,0,0,0.2
2016/04,14.1,-0.55,-3.8,10.36,"21,401",20.7,0,0,0,0,0,0,0,0,"21,401",20.7,0,0,0,0.2
2016/03,14.65,0,0,10.36,"21,401",20.7,0,0,0,0,0,0,0,0,"21,401",20.7,0,0,0,0.2
2016/02,14.65,+0.15,+1,10.36,"21,401",20.7,0,0,0,0,0,0,0,0,"21,401",20.7,0,0,0,0.2
2016/01,14.5,-0.3,-2,10.36,"21,401",20.7,0,0,0,0,0,0,0,0,"21,401",20.7,0,0,0,0.2
2015/12,14.8,+0.6,+4.2,10.36,"21,401",20.7,0,0,0,0,0,0,0,0,"21,401",20.7,0,0,0,0.2
2015/11,14.2,+0.95,+7.2,10.36,"21,401",20.7,0,0,0,0,0,0,0,0,"21,401",20.7,0,0,0,0.1
2015/10,13.25,+0.1,+0.8,10.36,"21,401",20.7,0,0,0,0,0,0,0,0,"21,401",20.7,0,0,0,0.1
