2018/07,23.15,-0.2,-0.9,19.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.4
2018/06,23.35,-1.45,-5.8,19.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.4
2018/05,24.8,0,0,19.8,"21,096",10.7,+575,"2,427",11.5,0,0,0,0,0,"21,096",10.7,+575,"2,427",11.5,11.4
2018/04,24.8,-0.4,-1.6,19.8,"20,521",10.4,+540,"2,427",11.8,0,0,0,0,0,"20,521",10.4,+540,"2,427",11.8,11.3
2018/03,25.2,+1.35,+5.7,19.8,"19,981",10.1,+30,"2,427",12.1,0,0,0,0,0,"19,981",10.1,+30,"2,427",12.1,11.2
2018/02,23.85,-1.3,-5.2,19.8,"19,951",10.1,0,"2,427",12.2,0,0,0,0,0,"19,951",10.1,0,"2,427",12.2,10.9
2018/01,25.15,-2.45,-8.9,19.8,"19,951",10.1,0,"2,427",12.2,0,0,0,0,0,"19,951",10.1,0,"2,427",12.2,10.7
2017/12,27.6,+0.8,+3,19.8,"19,951",10.1,0,"3,433",17.2,0,0,0,0,0,"19,951",10.1,0,"3,433",17.2,10.8
2017/11,26.8,-3.15,-10.5,19.8,"19,951",10.1,0,"3,433",17.2,0,0,0,0,0,"19,951",10.1,0,"3,433",17.2,10.8
2017/10,29.95,-6.6,-18.1,19.8,"19,951",10.1,"-20,354","3,433",17.2,0,0,0,0,0,"19,951",10.1,"-20,354","3,433",17.2,10.7
2017/09,23.15,+1,+4.5,40,"40,306",10.1,0,"6,936",17.2,0,0,0,0,0,"40,306",10.1,0,"6,936",17.2,10.4
2017/08,22.15,-0.4,-1.8,40,"40,306",10.1,0,"6,936",17.2,0,0,0,0,0,"40,306",10.1,0,"6,936",17.2,10.2
2017/07,22.55,-1.65,-6.8,40,"40,306",10.1,0,"6,936",17.2,0,0,0,0,0,"40,306",10.1,0,"6,936",17.2,10.1
2017/06,24.2,-1.5,-5.8,40,"40,306",10.1,0,"6,936",17.2,0,0,0,0,0,"40,306",10.1,0,"6,936",17.2,10.2
2017/05,25.7,-1,-3.7,40,"40,306",10.1,0,"6,936",17.2,0,0,0,0,0,"40,306",10.1,0,"6,936",17.2,10.4
2017/04,26.7,-0.3,-1.1,40,"40,306",10.1,0,"6,936",17.2,0,0,0,0,0,"40,306",10.1,0,"6,936",17.2,10.2
2017/03,27,+2.7,+11.1,40,"40,306",10.1,-54,"6,936",17.2,0,0,0,0,0,"40,306",10.1,-54,"6,936",17.2,10.5
2017/02,24.3,-0.25,-1,40,"40,360",10.1,0,"6,936",17.2,0,0,0,0,0,"40,360",10.1,0,"6,936",17.2,10.7
2017/01,24.55,+0.3,+1.2,40,"40,360",10.1,0,"6,936",17.2,0,0,0,0,0,"40,360",10.1,0,"6,936",17.2,10.6
2016/12,24.25,-0.15,-0.6,40,"40,360",10.1,0,"6,936",17.2,0,0,0,0,0,"40,360",10.1,0,"6,936",17.2,10.6
2016/11,24.4,+0.75,+3.2,40,"40,360",10.1,"-35,654","6,936",17.2,0,0,0,0,0,"40,360",10.1,"-35,654","6,936",17.2,10.5
2016/10,23.65,-0.25,-1,40,"76,013",19,0,"17,184",22.6,0,0,0,0,0,"76,013",19,0,"17,184",22.6,10.5
2016/09,23.9,-0.25,-1,40,"76,013",19,-11,"17,184",22.6,0,0,0,0,0,"76,013",19,-11,"17,184",22.6,10.5
2016/08,24.15,+0.15,+0.6,40,"76,024",19,-18,"17,184",22.6,0,0,0,0,0,"76,024",19,-18,"17,184",22.6,10.6
2016/07,24,+0.1,+0.4,40,"76,042",19,0,"17,184",22.6,0,0,0,0,0,"76,042",19,0,"17,184",22.6,10.5
2016/06,23.9,-0.6,-2.4,40,"76,042",19,0,"17,184",22.6,0,0,0,0,0,"76,042",19,0,"17,184",22.6,10.4
2016/05,24.5,+0.8,+3.4,40,"76,042",19,-8,"17,184",22.6,0,0,0,0,0,"76,042",19,-8,"17,184",22.6,10.4
2016/04,23.7,-0.8,-3.3,40,"76,050",19,0,"17,184",22.6,0,0,0,0,0,"76,050",19,0,"17,184",22.6,10.4
2016/03,24.5,+1.85,+8.2,40,"76,050",19,0,"17,184",22.6,0,0,0,0,0,"76,050",19,0,"17,184",22.6,10.4
2016/02,22.65,+1,+4.6,40,"76,050",19,0,"17,184",22.6,0,0,0,0,0,"76,050",19,0,"17,184",22.6,10.4
2016/01,21.65,-1,-4.4,40,"76,050",19,0,"17,184",22.6,0,0,0,0,0,"76,050",19,0,"17,184",22.6,10.3
2015/12,22.65,+2,+9.7,40,"76,050",19,0,"17,184",22.6,0,0,0,0,0,"76,050",19,0,"17,184",22.6,10.3
2015/11,20.65,-0.4,-1.9,40,"76,050",19,-22,"17,184",22.6,0,0,0,0,0,"76,050",19,-22,"17,184",22.6,10.4
2015/10,21.05,+0.95,+4.7,40,"76,072",19,0,"17,184",22.6,0,0,0,0,0,"76,072",19,0,"17,184",22.6,10.3
2015/09,20.1,+1.2,+6.3,40,"76,072",19,0,"17,184",22.6,0,0,0,0,0,"76,072",19,0,"17,184",22.6,10.2
2015/08,18.9,-3.9,-17.1,40,"76,072",19,0,"17,184",22.6,0,0,0,0,0,"76,072",19,0,"17,184",22.6,10.2
