2018/09,8.11,-0.15,-1.8,153.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9.6
2018/08,8.26,+0.1,+1.2,153.1,"176,044",11.5,0,"80,500",45.7,30,0,0,0,0,"176,074",11.5,0,"80,500",45.7,9.8
2018/07,8.16,-0.28,-3.3,153.1,"176,044",11.5,0,"80,500",45.7,30,0,0,0,0,"176,074",11.5,0,"80,500",45.7,9.3
2018/06,8.44,+0.37,+4.6,153.1,"176,044",11.5,0,"80,500",45.7,30,0,0,0,0,"176,074",11.5,0,"80,500",45.7,9.6
2018/05,8.07,+0.48,+6.3,153.1,"176,044",11.5,0,"80,500",45.7,30,0,0,0,0,"176,074",11.5,0,"80,500",45.7,10.1
2018/04,7.59,-0.41,-5.1,153.1,"176,044",11.5,0,"80,500",45.7,30,0,0,0,0,"176,074",11.5,0,"80,500",45.7,9.5
2018/03,8,+0.47,+6.2,153.1,"176,044",11.5,0,"80,500",45.7,30,0,0,0,0,"176,074",11.5,0,"80,500",45.7,10.1
2018/02,7.53,-0.27,-3.5,153.1,"176,044",11.5,0,"80,500",45.7,30,0,0,0,0,"176,074",11.5,0,"80,500",45.7,10
2018/01,7.8,-0.4,-4.9,153.1,"176,044",11.5,0,"80,500",45.7,30,0,0,0,0,"176,074",11.5,0,"80,500",45.7,10
2017/12,8.2,-0.11,-1.3,153.1,"176,044",11.5,0,"80,500",45.7,30,0,0,0,0,"176,074",11.5,0,"80,500",45.7,10.6
2017/11,8.31,+1.4,+20.3,153.1,"176,044",11.5,0,"80,500",45.7,30,0,0,0,0,"176,074",11.5,0,"80,500",45.7,11.4
2017/10,6.91,+0.28,+4.2,153.1,"176,044",11.5,0,"80,500",45.7,30,0,0,0,0,"176,074",11.5,0,"80,500",45.7,11.1
2017/09,6.63,+0.18,+2.8,153.1,"176,044",11.5,0,"80,500",45.7,30,0,0,0,0,"176,074",11.5,0,"80,500",45.7,11.1
2017/08,6.45,-0.06,-0.9,153.1,"176,044",11.5,0,"80,500",45.7,30,0,0,0,0,"176,074",11.5,0,"80,500",45.7,10.1
2017/07,6.51,+0.09,+1.4,153.1,"176,044",11.5,0,"80,500",45.7,30,0,0,0,0,"176,074",11.5,0,"80,500",45.7,10.5
2017/06,6.42,+0.27,+4.4,153.1,"176,044",11.5,"-2,199","80,500",45.7,30,0,0,0,0,"176,074",11.5,"-2,199","80,500",45.7,10.4
2017/05,6.15,-0.1,-1.6,153.1,"178,243",11.6,0,"80,500",45.2,30,0,0,0,0,"178,273",11.6,0,"80,500",45.2,10.5
2017/04,6.25,-0.39,-5.9,153.1,"178,243",11.6,0,"74,500",41.8,30,0,0,0,0,"178,273",11.6,0,"74,500",41.8,10.4
2017/03,6.64,-0.22,-3.2,153.1,"178,243",11.6,0,"74,500",41.8,30,0,0,0,0,"178,273",11.6,0,"74,500",41.8,9.8
2017/02,6.86,+0.62,+9.9,153.1,"178,243",11.6,0,"74,500",41.8,30,0,0,0,0,"178,273",11.6,0,"74,500",41.8,9.6
2017/01,6.24,+0.04,+0.6,153.1,"178,243",11.6,0,"74,500",41.8,30,0,0,0,0,"178,273",11.6,0,"74,500",41.8,9.4
2016/12,6.2,-0.29,-4.5,153.1,"178,243",11.6,0,"74,500",41.8,30,0,0,0,0,"178,273",11.6,0,"74,500",41.8,9.5
2016/11,6.49,+1.11,+20.6,153.1,"178,243",11.6,+9,"80,400",45.1,30,0,0,0,0,"178,273",11.6,+9,"80,400",45.1,9.4
2016/10,5.38,-0.11,-2,153.1,"178,234",11.6,0,"80,400",45.1,30,0,0,0,0,"178,264",11.6,0,"80,400",45.1,9.2
2016/09,5.49,+0.08,+1.5,153.1,"178,234",11.6,0,"80,400",45.1,30,0,0,0,0,"178,264",11.6,0,"80,400",45.1,9.6
2016/08,5.41,-0.03,-0.6,153.1,"178,234",11.6,0,"80,400",45.1,30,0,0,0,0,"178,264",11.6,0,"80,400",45.1,9.7
2016/07,5.44,+0.21,+4,153.1,"178,234",11.6,"+2,755","80,400",45.1,30,0,0,0,0,"178,264",11.6,"+2,755","80,400",45.1,10.2
2016/06,5.23,-0.4,-7.1,153.1,"175,479",11.5,"+27,396","80,400",45.8,30,0,0,0,0,"175,509",11.5,"+27,396","80,400",45.8,10.1
2016/05,5.63,-0.39,-6.5,153.1,"148,083",9.7,"+6,331","80,400",54.3,30,0,0,0,0,"148,113",9.7,"+6,331","80,400",54.3,11.9
2016/04,6.02,-0.33,-5.2,152.5,"141,752",9.3,0,"80,400",56.7,30,0,0,0,0,"141,782",9.3,0,"80,400",56.7,13.1
2016/03,6.35,+0.07,+1.1,152.5,"141,752",9.3,0,"80,400",56.7,30,0,0,0,0,"141,782",9.3,0,"80,400",56.7,14.1
2016/02,6.28,+0.08,+1.3,152.5,"141,752",9.3,0,"80,400",56.7,30,0,0,0,0,"141,782",9.3,0,"80,400",56.7,15.4
2016/01,6.2,-0.96,-13.4,152.5,"141,752",9.3,0,"80,400",56.7,30,0,0,0,0,"141,782",9.3,0,"80,400",56.7,16.2
2015/12,7.16,+0.09,+1.3,152.5,"141,752",9.3,0,"80,400",56.7,30,0,0,0,0,"141,782",9.3,0,"80,400",56.7,17.8
2015/11,7.07,-0.59,-7.7,152.5,"141,752",9.3,0,"80,400",56.7,30,0,0,0,0,"141,782",9.3,0,"80,400",56.7,18.5
2015/10,7.66,-0.3,-3.8,152.5,"141,752",9.3,0,"80,400",56.7,30,0,0,0,0,"141,782",9.3,0,"80,400",56.7,19.2
