2018/07,80.2,+0.3,+0.4,18.17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16.1
2018/06,79.9,-1.8,-2.2,18.17,"21,243",11.7,-1,"1,250",5.9,0,0,0,0,0,"21,243",11.7,-1,"1,250",5.9,16.4
2018/05,81.7,+1.4,+1.7,18.17,"21,244",11.7,-6,"1,250",5.9,0,0,0,0,0,"21,244",11.7,-6,"1,250",5.9,16.7
2018/04,80.3,-5.7,-6.6,18.17,"21,250",11.7,0,"1,250",5.9,0,0,0,0,0,"21,250",11.7,0,"1,250",5.9,17.1
2018/03,86,+2.8,+3.4,18.17,"21,250",11.7,-5,"1,250",5.9,0,0,0,0,0,"21,250",11.7,-5,"1,250",5.9,17.9
2018/02,83.2,-5.8,-6.5,18.17,"21,255",11.7,-2,"1,250",5.9,0,0,0,0,0,"21,255",11.7,-2,"1,250",5.9,18.6
2018/01,89,+8.1,+10,18.17,"21,257",11.7,-105,"1,250",5.9,0,0,0,0,0,"21,257",11.7,-105,"1,250",5.9,18.8
2017/12,80.9,+2,+2.5,18.17,"21,362",11.8,"+1,417","1,250",5.8,0,0,0,0,0,"21,362",11.8,"+1,417","1,250",5.8,17.5
2017/11,78.9,+2.9,+3.8,16.59,"19,944",12,-85,"1,250",6.3,0,0,0,0,0,"19,944",12,-85,"1,250",6.3,19.4
2017/10,76,+1.4,+1.9,16.59,"20,029",12.1,-31,"1,250",6.2,0,0,0,0,0,"20,029",12.1,-31,"1,250",6.2,21.3
2017/09,74.6,-4.4,-5.6,16.59,"20,060",12.1,-83,"1,250",6.2,0,0,0,0,0,"20,060",12.1,-83,"1,250",6.2,22.1
2017/08,79,-13.5,-14.6,16.59,"20,143",12.1,-40,"1,250",6.2,0,0,0,0,0,"20,143",12.1,-40,"1,250",6.2,24
2017/07,92.5,-1.3,-1.4,16.59,"20,183",12.2,-50,"1,250",6.2,0,0,0,0,0,"20,183",12.2,-50,"1,250",6.2,26.3
2017/06,93.8,+0.6,+0.6,16.59,"20,233",12.2,"+7,188","1,250",6.2,0,0,0,0,0,"20,233",12.2,"+7,188","1,250",6.2,27
2017/05,93.2,-5.5,-5.6,16.59,"13,046",7.9,0,0,0,0,0,0,0,0,"13,046",7.9,0,0,0,28.6
2017/04,98.7,-0.3,-0.3,16.59,"13,046",7.9,0,0,0,0,0,0,0,0,"13,046",7.9,0,0,0,29.2
2017/03,99,-3,-2.9,16.59,"13,046",7.9,+100,0,0,0,0,0,0,0,"13,046",7.9,+100,0,0,27.9
2017/02,102,+14.3,+16.3,16.59,"12,946",7.8,-20,0,0,0,0,0,0,0,"12,946",7.8,-20,0,0,26.9
2017/01,87.7,+3.3,+3.9,16.59,"12,966",7.8,0,0,0,0,0,0,0,0,"12,966",7.8,0,0,0,26.5
2016/12,84.4,+5.8,+7.4,16.59,"12,966",7.8,+66,0,0,0,0,0,0,0,"12,966",7.8,+66,0,0,26.5
2016/11,78.6,-2.4,-3,16.59,"12,900",7.8,0,0,0,0,0,0,0,0,"12,900",7.8,0,0,0,28.4
2016/10,81,-3.9,-4.6,16.59,"12,900",7.8,0,0,0,0,0,0,0,0,"12,900",7.8,0,0,0,29.9
2016/09,84.9,+0.9,+1.1,16.59,"12,900",7.8,0,0,0,0,0,0,0,0,"12,900",7.8,0,0,0,29
2016/08,84,+8.8,+11.7,16.26,"12,900",7.9,+410,0,0,0,0,0,0,0,"12,900",7.9,+410,0,0,24.8
2016/07,75.2,+8.7,+13.1,16.26,"12,490",7.7,-40,0,0,0,0,0,0,0,"12,490",7.7,-40,0,0,20.6
2016/06,66.5,+2.5,+3.9,16.26,"12,530",7.7,-19,0,0,0,0,0,0,0,"12,530",7.7,-19,0,0,18.6
2016/05,64,+5.6,+9.6,16.26,"12,549",7.7,0,0,0,0,0,0,0,0,"12,549",7.7,0,0,0,16.7
2016/04,58.4,-1.5,-2.5,16.26,"12,549",7.7,0,0,0,0,0,0,0,0,"12,549",7.7,0,0,0,15.3
2016/03,59.9,+1.4,+2.4,16.26,"12,549",7.7,-4,0,0,0,0,0,0,0,"12,549",7.7,-4,0,0,15.2
2016/02,58.5,+4.5,+8.3,16.26,"12,553",7.7,-8,700,5.6,0,0,0,0,0,"12,553",7.7,-8,700,5.6,14.8
2016/01,54,-0.4,-0.7,16.26,"12,561",7.7,0,700,5.6,0,0,0,0,0,"12,561",7.7,0,700,5.6,14.6
2015/12,54.4,+2.2,+4.2,16.26,"12,561",7.7,-6,700,5.6,0,0,0,0,0,"12,561",7.7,-6,700,5.6,14.7
2015/11,52.2,+0.6,+1.2,16.26,"12,567",7.7,-8,700,5.6,0,0,0,0,0,"12,567",7.7,-8,700,5.6,14.2
2015/10,51.6,+4.35,+9.2,16.26,"12,575",7.7,0,700,5.6,0,0,0,0,0,"12,575",7.7,0,700,5.6,14.3
2015/09,47.25,+0.6,+1.3,16.26,"12,575",7.7,0,700,5.6,0,0,0,0,0,"12,575",7.7,0,700,5.6,14.4
2015/08,46.65,-6.75,-12.6,15.79,"12,575",8,+687,700,5.6,0,0,0,0,0,"12,575",8,+687,700,5.6,14.8
