2018/08,9.66,-0.02,-0.2,30.54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2018/07,9.68,-0.32,-3.2,30.49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6
2018/06,10,-1.16,-10.4,30.49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1
2018/05,11.16,+0.05,+0.5,30.39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2018/04,11.11,-0.45,-3.9,30.39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2018/03,11.56,-0.09,-0.8,30.09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9
2018/02,11.65,-0.53,-4.4,31.24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.7
2018/01,12.18,+0.65,+5.6,33.09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6
2017/12,11.53,-0.01,-0.1,36.99,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.8
2017/11,11.54,-0.12,-1,40.94,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6
2017/10,11.66,+0.57,+5.1,41.79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3
2017/09,11.09,+0.35,+3.3,43.54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6
2017/08,10.74,+0.44,+4.3,46.79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7
2017/07,10.3,+0.04,+0.4,50.44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1
2017/06,10.26,+0.89,+9.5,51.94,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6
2017/05,9.37,+0.13,+1.4,47.49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2017/04,9.24,-0.15,-1.6,47.69,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7
2017/03,9.39,-0.02,-0.2,49.04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2017/02,9.41,+0.12,+1.3,50.74,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6
2017/01,9.29,-0.06,-0.6,50.79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3
2016/12,9.35,-1.1,-10.5,50.94,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8
2016/11,10.45,+0.52,+5.2,49.99,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6
2016/10,9.93,+0.04,+0.4,48.49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9
2016/09,9.89,-0.42,-4.1,47.24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3
2016/08,10.31,+0.51,+5.2,45.44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7
2016/07,9.8,-0.29,-2.9,38.99,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8
2016/06,10.09,+0.18,+1.8,37.39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/05,9.91,0,0,26.79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6
2016/04,9.91,-0.37,-3.6,27.04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3
2016/03,10.28,+0.66,+6.9,26.94,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2016/02,9.62,-0.07,-0.7,21.29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/01,9.69,-2.36,-19.6,21.39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2015/12,12.05,+1.12,+10.2,21.94,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2015/11,10.93,-0.2,-1.8,22.79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2015/10,11.13,+1.27,+12.9,22.04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2015/09,9.86,+0.26,+2.7,19.79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
