2018/07,32.8,-0.25,-0.8,81.96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21.6
2018/06,33.05,+0.15,+0.5,81.96,"198,808",24.3,0,"1,500",0.8,0,0,0,0,0,"198,808",24.3,0,"1,500",0.8,21.6
2018/05,32.9,+0.75,+2.3,81.96,"198,808",24.3,0,"1,500",0.8,0,0,0,0,0,"198,808",24.3,0,"1,500",0.8,21.4
2018/04,32.15,-2.05,-6,81.8,"198,808",24.3,0,"1,500",0.8,0,0,0,0,0,"198,808",24.3,0,"1,500",0.8,21.7
2018/03,34.2,+1.75,+5.4,81.8,"198,808",24.3,0,"1,500",0.8,0,0,0,0,0,"198,808",24.3,0,"1,500",0.8,22
2018/02,32.45,-1.5,-4.4,81.8,"198,808",24.3,0,"1,500",0.8,0,0,0,0,0,"198,808",24.3,0,"1,500",0.8,22
2018/01,33.95,-1.75,-4.9,81.8,"198,808",24.3,0,"1,500",0.8,0,0,0,0,0,"198,808",24.3,0,"1,500",0.8,22.1
2017/12,35.7,-0.3,-0.8,81.8,"198,808",24.3,0,"1,500",0.8,0,0,0,0,0,"198,808",24.3,0,"1,500",0.8,22.9
2017/11,36,-1.5,-4,81.8,"198,808",24.3,0,"1,500",0.8,0,0,0,0,0,"198,808",24.3,0,"1,500",0.8,23.1
2017/10,37.5,+0.75,+2,81.8,"198,808",24.3,0,"1,500",0.8,0,0,0,0,0,"198,808",24.3,0,"1,500",0.8,23.1
2017/09,36.75,+0.8,+2.2,81.8,"198,808",24.3,0,"1,500",0.8,0,0,0,0,0,"198,808",24.3,0,"1,500",0.8,22.2
2017/08,35.95,-0.2,-0.6,81.8,"198,808",24.3,-230,"1,500",0.8,0,0,0,0,0,"198,808",24.3,-230,"1,500",0.8,22.6
2017/07,36.15,-2.7,-6.9,81.8,"199,038",24.3,-204,"1,500",0.8,0,0,0,0,0,"199,038",24.3,-204,"1,500",0.8,22.7
2017/06,38.85,+1.95,+5.3,81.8,"199,242",24.4,-140,"1,500",0.8,0,0,0,0,0,"199,242",24.4,-140,"1,500",0.8,22.7
2017/05,36.9,+5.05,+15.9,81.8,"199,382",24.4,-30,"1,500",0.8,0,0,0,0,0,"199,382",24.4,-30,"1,500",0.8,22.7
2017/04,31.85,-1.85,-5.5,81.25,"199,412",24.5,0,"1,500",0.8,0,0,0,0,0,"199,412",24.5,0,"1,500",0.8,21.5
2017/03,33.7,+0.95,+2.9,81.25,"199,412",24.5,0,"1,500",0.8,0,0,0,0,0,"199,412",24.5,0,"1,500",0.8,23.6
2017/02,32.75,-1.7,-4.9,81.25,"199,412",24.5,0,"1,500",0.8,0,0,0,0,0,"199,412",24.5,0,"1,500",0.8,23.2
2017/01,34.45,+3.45,+11.1,81.25,"199,412",24.5,0,"1,500",0.8,0,0,0,0,0,"199,412",24.5,0,"1,500",0.8,23.4
2016/12,31,-1.45,-4.5,81.25,"199,412",24.5,0,"1,500",0.8,0,0,0,0,0,"199,412",24.5,0,"1,500",0.8,23.2
2016/11,32.45,+2.55,+8.5,81.25,"199,412",24.5,0,"1,500",0.8,0,0,0,0,0,"199,412",24.5,0,"1,500",0.8,24
2016/10,29.9,-2.4,-7.4,81.25,"199,412",24.5,-40,"1,500",0.8,0,0,0,0,0,"199,412",24.5,-40,"1,500",0.8,22.8
2016/09,32.3,-0.1,-0.3,81.25,"199,452",24.5,"+7,462","1,500",0.8,0,0,0,0,0,"199,452",24.5,"+7,462","1,500",0.8,22.1
2016/08,32.4,+4.7,+17,78.06,"191,990",24.6,-20,"1,500",0.8,0,0,0,0,0,"191,990",24.6,-20,"1,500",0.8,18
2016/07,27.7,+3.95,+16.6,78.06,"192,010",24.6,0,"1,500",0.8,0,0,0,0,0,"192,010",24.6,0,"1,500",0.8,14.2
2016/06,23.75,+1.05,+4.6,78.06,"192,010",24.6,"+2,662","1,500",0.8,0,0,0,0,0,"192,010",24.6,"+2,662","1,500",0.8,9.9
2016/05,22.7,-0.3,-1.3,78.06,"189,348",24.3,"+4,709","1,500",0.8,0,0,0,0,0,"189,348",24.3,"+4,709","1,500",0.8,9.6
2016/04,23,-2.55,-10,77.62,"184,639",23.8,"+1,250","1,500",0.8,0,0,0,0,0,"184,639",23.8,"+1,250","1,500",0.8,10.4
2016/03,25.55,+2.3,+9.9,77.62,"183,389",23.6,"-1,775","1,500",0.8,0,0,0,0,0,"183,389",23.6,"-1,775","1,500",0.8,11.1
2016/02,23.25,+0.6,+2.6,77.62,"185,164",23.9,"-2,214","1,500",0.8,0,0,0,0,0,"185,164",23.9,"-2,214","1,500",0.8,9.2
2016/01,22.65,-2.2,-8.9,77.62,"187,378",24.1,-30,"1,500",0.8,0,0,0,0,0,"187,378",24.1,-30,"1,500",0.8,10.1
2015/12,24.85,+0.25,+1,77.62,"187,408",24.1,-180,"1,500",0.8,0,0,0,0,0,"187,408",24.1,-180,"1,500",0.8,10.2
2015/11,24.6,-0.8,-3.1,77.62,"187,588",24.2,-92,"1,500",0.8,0,0,0,0,0,"187,588",24.2,-92,"1,500",0.8,9.7
2015/10,25.4,+4.95,+24.2,77.62,"187,680",24.2,+640,"1,500",0.8,0,0,0,0,0,"187,680",24.2,+640,"1,500",0.8,10.3
2015/09,20.45,+0.25,+1.2,77.62,"187,040",24.1,0,"1,500",0.8,0,0,0,0,0,"187,040",24.1,0,"1,500",0.8,10.4
2015/08,20.2,-7,-25.7,76.66,"187,040",24.4,+260,"17,723",9.5,0,0,0,0,0,"187,040",24.4,+260,"17,723",9.5,11.9
