2018/09,16.3,-2.35,-12.6,22.56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.7
2018/08,18.65,+3.05,+19.6,22.56,"31,698",14,-190,0,0,0,0,0,0,0,"31,698",14,-190,0,0,11.5
2018/07,15.6,-0.45,-2.8,22.56,"31,888",14.1,0,0,0,0,0,0,0,0,"31,888",14.1,0,0,0,11.6
2018/06,16.05,+0.1,+0.6,22.56,"31,888",14.1,0,0,0,0,0,0,0,0,"31,888",14.1,0,0,0,11.6
2018/05,15.95,+0.1,+0.6,22.56,"31,888",14.1,0,0,0,0,0,0,0,0,"31,888",14.1,0,0,0,11.7
2018/04,15.85,-1,-5.9,22.56,"31,888",14.1,0,0,0,0,0,0,0,0,"31,888",14.1,0,0,0,11.5
2018/03,16.85,-0.95,-5.3,22.56,"31,888",14.1,0,0,0,0,0,0,0,0,"31,888",14.1,0,0,0,11.6
2018/02,17.8,-0.75,-4,22.56,"31,888",14.1,0,0,0,0,0,0,0,0,"31,888",14.1,0,0,0,11.8
2018/01,18.55,-0.25,-1.3,22.56,"31,888",14.1,0,0,0,0,0,0,0,0,"31,888",14.1,0,0,0,12
2017/12,18.8,-0.85,-4.3,22.56,"31,888",14.1,0,0,0,0,0,0,0,0,"31,888",14.1,0,0,0,11.6
2017/11,19.65,+0.7,+3.7,23.88,"31,888",13.4,+785,0,0,0,0,0,0,0,"31,888",13.4,+785,0,0,10.8
2017/10,18.95,-0.95,-4.8,23.88,"31,103",13,+206,0,0,0,0,0,0,0,"31,103",13,+206,0,0,11
2017/09,19.9,-0.5,-2.5,23.88,"30,897",12.9,"-5,452",0,0,0,0,0,0,0,"30,897",12.9,"-5,452",0,0,11
2017/08,20.4,+2.7,+15.3,28.1,"36,349",12.9,0,0,0,0,0,0,0,0,"36,349",12.9,0,0,0,13.4
2017/07,17.7,+0.3,+1.7,28.1,"36,349",12.9,0,0,0,0,0,0,0,0,"36,349",12.9,0,0,0,11.7
2017/06,17.4,+0.5,+3,28.1,"36,349",12.9,+10,0,0,0,0,0,0,0,"36,349",12.9,+10,0,0,11.6
2017/05,16.9,-1.4,-7.7,28.1,"36,339",12.9,0,0,0,0,0,0,0,0,"36,339",12.9,0,0,0,10.9
2017/04,18.3,+0.3,+1.7,28.1,"36,339",12.9,"+4,134",0,0,0,0,0,0,0,"36,339",12.9,"+4,134",0,0,11
2017/03,18,-2.25,-11.1,28.1,"32,205",11.5,"+1,166",0,0,0,0,0,0,0,"32,205",11.5,"+1,166",0,0,12.2
2017/02,20.25,+2.35,+13.1,28.1,"31,039",11,0,0,0,0,0,0,0,0,"31,039",11,0,0,0,11.1
2017/01,17.9,+0.1,+0.6,28.1,"31,039",11,0,0,0,0,0,0,0,0,"31,039",11,0,0,0,9.9
2016/12,17.8,+0.95,+5.6,28.1,"31,039",11,0,0,0,0,0,0,0,0,"31,039",11,0,0,0,9.9
2016/11,16.85,-0.75,-4.3,28.1,"31,039",11,0,0,0,0,0,0,0,0,"31,039",11,0,0,0,9.2
2016/10,17.6,-1.95,-10,28.1,"31,039",11,0,0,0,0,0,0,0,0,"31,039",11,0,0,0,8.9
2016/09,19.55,-1.35,-6.5,28.1,"31,039",11,0,0,0,0,0,0,0,0,"31,039",11,0,0,0,10.2
2016/08,20.9,-1.95,-8.5,28.1,"31,039",11,0,0,0,0,0,0,0,0,"31,039",11,0,0,0,10.5
2016/07,22.85,-5.7,-20,28.1,"31,039",11,0,0,0,0,0,0,0,0,"31,039",11,0,0,0,9.8
2016/06,28.55,+2.65,+10.2,28.1,"31,039",11,0,0,0,0,0,0,0,0,"31,039",11,0,0,0,8.7
2016/05,25.9,+0.1,+0.4,28.1,"31,039",11,"-1,783",0,0,0,0,0,0,0,"31,039",11,"-1,783",0,0,8.9
2016/04,25.8,-3.9,-13.1,28.1,"32,822",11.7,"-1,827",0,0,0,0,0,0,0,"32,822",11.7,"-1,827",0,0,9.4
2016/03,29.7,+1.25,+4.4,30.83,"34,649",11.2,"-4,083",0,0,0,0,0,0,0,"34,649",11.2,"-4,083",0,0,10.2
2016/02,28.45,+1.85,+7,30.83,"38,732",12.6,0,0,0,0,0,0,0,0,"38,732",12.6,0,0,0,10.4
2016/01,26.6,+0.15,+0.6,30.83,"38,732",12.6,0,0,0,0,0,0,0,0,"38,732",12.6,0,0,0,9.6
2015/12,26.45,+0.05,+0.2,30.83,"38,732",12.6,0,0,0,0,0,0,0,0,"38,732",12.6,0,0,0,11.5
2015/11,26.4,-0.1,-0.4,31.91,"38,732",12.1,-5,0,0,0,0,0,0,0,"38,732",12.1,-5,0,0,11.3
2015/10,26.5,+1.95,+7.9,31.91,"38,737",12.1,-90,0,0,0,0,0,0,0,"38,737",12.1,-90,0,0,11.2
