2018/08,36,-0.5,-1.4,32.83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18.9
2018/07,36.5,-0.65,-1.7,32.83,"46,401",14.1,"+1,859",0,0,0,0,0,0,0,"46,401",14.1,"+1,859",0,0,18.8
2018/06,37.15,+3.1,+9.1,32.83,"44,542",13.6,"+1,304",0,0,0,0,0,0,0,"44,542",13.6,"+1,304",0,0,19
2018/05,34.05,-0.65,-1.9,32.83,"43,238",13.2,"+1,641",0,0,0,0,0,0,0,"43,238",13.2,"+1,641",0,0,19.4
2018/04,34.7,-3.45,-9,32.83,"41,597",12.7,"+1,696",0,0,0,0,0,0,0,"41,597",12.7,"+1,696",0,0,19.3
2018/03,38.15,-2.45,-6,32.83,"39,901",12.2,"+1,132",0,0,0,0,0,0,0,"39,901",12.2,"+1,132",0,0,19.7
2018/02,40.6,+0.05,+0.1,32.83,"38,769",11.8,"+1,666",0,0,0,0,0,0,0,"38,769",11.8,"+1,666",0,0,20.3
2018/01,40.55,+1.25,+3.2,32.83,"37,103",11.3,+759,0,0,0,0,0,0,0,"37,103",11.3,+759,0,0,20.3
2017/12,39.3,-3.4,-8,32.83,"36,344",11.1,"+3,185",0,0,0,0,0,0,0,"36,344",11.1,"+3,185",0,0,20.3
2017/11,42.7,+0.75,+1.8,32.83,"33,159",10.1,"+1,368",0,0,0,0,0,0,0,"33,159",10.1,"+1,368",0,0,20.1
2017/10,41.95,-1.35,-3.1,32.83,"31,791",9.7,0,0,0,0,0,0,0,0,"31,791",9.7,0,0,0,19.9
2017/09,43.3,-2.7,-5.9,32.83,"31,791",9.7,+461,0,0,0,0,0,0,0,"31,791",9.7,+461,0,0,15.6
2017/08,46,-0.2,-0.4,32.83,"31,330",9.5,"+2,142",0,0,0,0,0,0,0,"31,330",9.5,"+2,142",0,0,16.9
2017/07,46.2,-0.8,-1.7,32.83,"29,188",8.9,0,0,0,0,0,0,0,0,"29,188",8.9,0,0,0,12.6
2017/06,47,-1.3,-2.7,32.83,"29,188",8.9,-349,0,0,0,0,0,0,0,"29,188",8.9,-349,0,0,12.7
2017/05,48.3,+2.45,+5.3,32.83,"29,537",9,0,0,0,0,0,0,0,0,"29,537",9,0,0,0,12.6
2017/04,45.85,-2.05,-4.3,32.83,"29,537",9,0,0,0,0,0,0,0,0,"29,537",9,0,0,0,9.4
2017/03,47.9,+0.7,+1.5,32.83,"29,537",9,0,0,0,0,0,0,0,0,"29,537",9,0,0,0,10.1
2017/02,47.2,+1.2,+2.6,32.83,"29,537",9,0,0,0,0,0,0,0,0,"29,537",9,0,0,0,9.2
2017/01,46,+1.3,+2.9,32.83,"29,537",9,0,0,0,0,0,0,0,0,"29,537",9,0,0,0,9.3
2016/12,44.7,-3.1,-6.5,32.83,"29,537",9,+830,0,0,0,0,0,0,0,"29,537",9,+830,0,0,9.2
2016/11,47.8,+0.8,+1.7,32.83,"28,707",8.7,"+2,812",0,0,0,0,0,0,0,"28,707",8.7,"+2,812",0,0,9
2016/10,47,+1.5,+3.3,32.83,"25,895",7.9,+569,0,0,0,0,0,0,0,"25,895",7.9,+569,0,0,8.7
2016/09,45.5,+1.75,+4,32.83,"25,326",7.7,0,0,0,0,0,0,0,0,"25,326",7.7,0,0,0,8.3
2016/08,43.75,+3,+7.4,32.83,"25,326",7.7,"+1,268",0,0,0,0,0,0,0,"25,326",7.7,"+1,268",0,0,7.2
2016/07,40.75,+2.4,+6.3,32.83,"24,058",7.3,+152,0,0,0,0,0,0,0,"24,058",7.3,+152,0,0,6.8
2016/06,38.35,+0.25,+0.7,32.83,"23,906",7.3,"+1,892",0,0,0,0,0,0,0,"23,906",7.3,"+1,892",0,0,6.2
2016/05,38.1,+2.95,+8.4,32.83,"22,014",6.7,"+1,714",0,0,0,0,0,0,0,"22,014",6.7,"+1,714",0,0,5.7
2016/04,35.15,-2,-5.4,32.83,"20,300",6.2,0,0,0,0,0,0,0,0,"20,300",6.2,0,0,0,5.6
2016/03,37.15,-3.55,-8.7,32.83,"20,300",6.2,"-76,251",0,0,0,0,0,0,0,"20,300",6.2,"-76,251",0,0,5.6
2016/02,40.7,+0.5,+1.2,32.83,"96,551",29.4,0,"1,500",1.6,0,0,0,0,0,"96,551",29.4,0,"1,500",1.6,5.8
2016/01,40.2,+1,+2.6,32.83,"96,551",29.4,"+1,053","1,500",1.6,0,0,0,0,0,"96,551",29.4,"+1,053","1,500",1.6,5.7
2015/12,39.2,-1.2,-3,32.83,"95,498",29.1,"+1,992","1,500",1.6,0,0,0,0,0,"95,498",29.1,"+1,992","1,500",1.6,5.7
2015/11,40.4,-0.6,-1.5,32.83,"93,506",28.5,"+1,819","1,500",1.6,0,0,0,0,0,"93,506",28.5,"+1,819","1,500",1.6,6.3
2015/10,41,+1.4,+3.5,32.83,"91,687",27.9,"+1,852","1,500",1.6,0,0,0,0,0,"91,687",27.9,"+1,852","1,500",1.6,6.3
2015/09,39.6,+2.2,+5.9,32.83,"89,835",27.4,+776,"1,500",1.7,0,0,0,0,0,"89,835",27.4,+776,"1,500",1.7,6.5
