2018/07,84.8,-2.7,-3.1,7.578,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.3
2018/06,87.5,-1.8,-2,7.578,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.3
2018/05,89.3,-0.3,-0.3,7.578,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,4.4
2018/04,89.6,-15.9,-15.1,7.577,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,4.8
2018/03,105.5,+5,+5,7.577,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,5.1
2018/02,100.5,-5,-4.7,7.577,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,5.2
2018/01,105.5,-12.5,-10.6,7.577,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,5.2
2017/12,118,+1.5,+1.3,7.577,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,6.2
2017/11,116.5,-13.5,-10.4,7.577,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,6
2017/10,130,-4,-3,7.577,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,6
2017/09,134,+14,+11.7,7.577,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,5.8
2017/08,120,-33.5,-21.8,7.577,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,4.7
2017/07,153.5,+4.5,+3,7.577,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,4.9
2017/06,149,+2.5,+1.7,7.577,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,5.6
2017/05,146.5,-16.5,-10.1,7.577,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,5.4
2017/04,163,-11.5,-6.6,7.57,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,5.2
2017/03,174.5,-5,-2.8,7.57,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,5.4
2017/02,179.5,+2,+1.1,7.57,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,5.8
2017/01,177.5,+15,+9.2,7.57,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,6
2016/12,162.5,-11.5,-6.6,7.57,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,5.8
2016/11,174,-18.5,-9.6,7.57,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,7.4
2016/10,192.5,-42.5,-18.1,7.57,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,8.4
2016/09,235,+9.5,+4.2,7.57,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,8.4
2016/08,225.5,+5,+2.3,7.57,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,5.9
2016/07,220.5,+2.5,+1.1,7.57,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,6.4
2016/06,218,+9,+4.3,7.57,"19,386",25.6,0,0,0,0,0,0,0,0,"19,386",25.6,0,0,0,6.3
2016/05,209,+16,+8.3,7.351,"19,386",26.4,0,0,0,0,0,0,0,0,"19,386",26.4,0,0,0,5.6
2016/04,193,-2.5,-1.3,7.351,"19,386",26.4,0,0,0,0,0,0,0,0,"19,386",26.4,0,0,0,6.3
2016/03,195.5,+14,+7.7,7.351,"19,386",26.4,0,0,0,0,0,0,0,0,"19,386",26.4,0,0,0,5
2016/02,181.5,+10,+5.8,7.351,"19,386",26.4,0,0,0,0,0,0,0,0,"19,386",26.4,0,0,0,3.9
2016/01,171.5,+13.5,+8.5,7.351,"19,386",26.4,0,0,0,0,0,0,0,0,"19,386",26.4,0,0,0,4.6
2015/12,158,+7,+4.6,7.351,"19,386",26.4,0,0,0,0,0,0,0,0,"19,386",26.4,0,0,0,5
2015/11,151,-29.5,-16.3,7.351,"19,386",26.4,0,0,0,0,0,0,0,0,"19,386",26.4,0,0,0,6
2015/10,180.5,+23,+14.6,7.351,"19,386",26.4,0,0,0,0,0,0,0,0,"19,386",26.4,0,0,0,5.4
2015/09,157.5,+29.5,+23,7.531,"19,386",25.7,+382,0,0,0,0,0,0,0,"19,386",25.7,+382,0,0,3.8
2015/08,128,-10,-7.2,7.171,"19,005",26.5,0,0,0,0,0,0,0,0,"19,005",26.5,0,0,0,3.2
