2018/08,6.99,+0.13,+1.9,38.07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.3
2018/07,6.86,-0.33,-4.6,38.07,"72,826",19.1,0,0,0,0,0,0,0,0,"72,826",19.1,0,0,0,3.3
2018/06,7.19,-0.34,-4.5,38.07,"72,826",19.1,-47,0,0,0,0,0,0,0,"72,826",19.1,-47,0,0,3.3
2018/05,7.53,+0.09,+1.2,38.07,"72,873",19.1,0,0,0,0,0,0,0,0,"72,873",19.1,0,0,0,3.2
2018/04,7.44,-0.35,-4.5,38.07,"72,873",19.1,0,0,0,0,0,0,0,0,"72,873",19.1,0,0,0,3.2
2018/03,7.79,+0.75,+10.7,38.07,"72,873",19.1,-47,0,0,0,0,0,0,0,"72,873",19.1,-47,0,0,3.2
2018/02,7.04,+0.06,+0.9,38.07,"72,920",19.2,0,0,0,0,0,0,0,0,"72,920",19.2,0,0,0,3.2
2018/01,6.98,-0.16,-2.2,38.07,"72,920",19.2,0,0,0,0,0,0,0,0,"72,920",19.2,0,0,0,3.2
2017/12,7.14,+0.75,+11.7,38.07,"72,920",19.2,0,0,0,0,0,0,0,0,"72,920",19.2,0,0,0,3.2
2017/11,6.39,-0.15,-2.3,38.07,"72,920",19.2,0,0,0,0,0,0,0,0,"72,920",19.2,0,0,0,3.2
2017/10,6.54,-0.21,-3.1,38.07,"72,920",19.2,0,0,0,0,0,0,0,0,"72,920",19.2,0,0,0,3.2
2017/09,6.75,+0.45,+7.1,38.07,"72,920",19.2,0,0,0,0,0,0,0,0,"72,920",19.2,0,0,0,3.3
2017/08,6.3,-0.26,-4,38.07,"72,920",19.2,-107,0,0,0,0,0,0,0,"72,920",19.2,-107,0,0,3.3
2017/07,6.56,-0.23,-3.4,38.07,"73,027",19.2,0,0,0,0,0,0,0,0,"73,027",19.2,0,0,0,3.3
2017/06,6.79,+0.17,+2.6,38.07,"73,027",19.2,0,0,0,0,0,0,0,0,"73,027",19.2,0,0,0,3.3
2017/05,6.62,+0.73,+12.4,38.07,"73,027",19.2,0,0,0,0,0,0,0,0,"73,027",19.2,0,0,0,3.3
2017/04,5.89,-0.28,-4.5,38.07,"73,027",19.2,0,0,0,0,0,0,0,0,"73,027",19.2,0,0,0,3.2
2017/03,6.17,+0.26,+4.4,38.07,"73,027",19.2,-47,0,0,0,0,0,0,0,"73,027",19.2,-47,0,0,3.2
2017/02,5.91,-0.38,-6,38.07,"73,074",19.2,0,0,0,0,0,0,0,0,"73,074",19.2,0,0,0,3.2
2017/01,6.29,-0.67,-9.6,38.07,"73,074",19.2,0,0,0,0,0,0,0,0,"73,074",19.2,0,0,0,3.2
2016/12,6.96,+1.59,+29.6,38.07,"73,074",19.2,"+10,000",0,0,0,0,0,0,0,"73,074",19.2,"+10,000",0,0,3.2
2016/11,-,-,-,32.07,"63,074",19.7,0,0,0,0,0,0,0,0,"63,074",19.7,0,0,0,3.7
2016/10,-,-,-,32.07,"63,074",19.7,0,0,0,0,0,0,0,0,"63,074",19.7,0,0,0,3.7
2016/09,-,-,-,32.07,"63,074",19.7,0,0,0,0,0,0,0,0,"63,074",19.7,0,0,0,3.7
2016/08,-,-,-,32.07,"63,074",19.7,-52,0,0,0,0,0,0,0,"63,074",19.7,-52,0,0,3.7
2016/07,5.37,-1.05,-16.4,32.07,"63,126",19.7,0,0,0,0,0,0,0,0,"63,126",19.7,0,0,0,3.7
2016/06,6.42,-1.57,-19.6,32.07,"63,126",19.7,0,0,0,0,0,0,0,0,"63,126",19.7,0,0,0,3.7
2016/05,7.99,-0.59,-6.9,32.07,"63,126",19.7,0,0,0,0,0,0,0,0,"63,126",19.7,0,0,0,3.7
2016/04,8.58,+0.1,+1.2,32.07,"63,126",19.7,0,0,0,0,0,0,0,0,"63,126",19.7,0,0,0,3.7
2016/03,8.48,-0.11,-1.3,32.07,"63,126",19.7,-47,0,0,0,0,0,0,0,"63,126",19.7,-47,0,0,3.7
2016/02,8.59,-0.01,-0.1,32.07,"63,173",19.7,0,0,0,0,0,0,0,0,"63,173",19.7,0,0,0,3.7
2016/01,8.6,-0.29,-3.3,32.07,"63,173",19.7,0,0,0,0,0,0,0,0,"63,173",19.7,0,0,0,3.7
2015/12,8.89,-0.11,-1.2,32.07,"63,173",19.7,0,0,0,0,0,0,0,0,"63,173",19.7,0,0,0,3.7
2015/11,9,+0.85,+10.4,32.07,"63,173",19.7,0,0,0,0,0,0,0,0,"63,173",19.7,0,0,0,3.7
2015/10,8.15,-0.44,-5.1,32.07,"63,173",19.7,0,0,0,0,0,0,0,0,"63,173",19.7,0,0,0,3.7
2015/09,8.59,-0.22,-2.5,32.07,"63,173",19.7,0,0,0,0,0,0,0,0,"63,173",19.7,0,0,0,3.7
