2018/08,18.8,-1.25,-6.2,6.984,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2018/07,20.05,-0.95,-4.5,6.984,"14,861",21.3,0,0,0,0,0,0,0,0,"14,861",21.3,0,0,0,0.2
2018/06,21,+0.4,+1.9,6.984,"14,861",21.3,"-1,923",0,0,0,0,0,0,0,"14,861",21.3,"-1,923",0,0,0.1
2018/05,20.6,+0.3,+1.5,6.984,"16,784",24,0,"1,000",6,0,0,0,0,0,"16,784",24,0,"1,000",6,0.1
2018/04,20.3,-2.75,-11.9,6.984,"16,784",24,0,"1,000",6,0,0,0,0,0,"16,784",24,0,"1,000",6,0.1
2018/03,23.05,-1.95,-7.8,6.961,"16,784",24.1,0,"1,000",6,0,0,0,0,0,"16,784",24.1,0,"1,000",6,0.2
2018/02,25,-2.15,-7.9,6.961,"16,784",24.1,0,0,0,0,0,0,0,0,"16,784",24.1,0,0,0,0.2
2018/01,27.15,-2.05,-7,6.961,"16,784",24.1,0,0,0,0,0,0,0,0,"16,784",24.1,0,0,0,0.4
2017/12,29.2,-0.05,-0.2,6.961,"16,784",24.1,0,0,0,0,0,0,0,0,"16,784",24.1,0,0,0,0.7
2017/11,29.25,-2.25,-7.1,6.961,"16,784",24.1,-45,0,0,0,0,0,0,0,"16,784",24.1,-45,0,0,0.4
2017/10,31.5,+4.55,+16.9,6.961,"16,829",24.2,-90,0,0,0,0,0,0,0,"16,829",24.2,-90,0,0,0.6
2017/09,26.95,+0.45,+1.7,6.961,"16,919",24.3,0,0,0,0,0,0,0,0,"16,919",24.3,0,0,0,0.5
2017/08,26.5,-2.5,-8.6,6.961,"16,919",24.3,0,0,0,0,0,0,0,0,"16,919",24.3,0,0,0,0.5
2017/07,29,-2.45,-7.8,6.961,"16,919",24.3,0,0,0,0,0,0,0,0,"16,919",24.3,0,0,0,0.4
2017/06,31.45,+1.35,+4.5,6.961,"16,919",24.3,0,0,0,0,0,0,0,0,"16,919",24.3,0,0,0,0.3
2017/05,30.1,-2.5,-7.7,6.961,"16,919",24.3,0,0,0,0,0,0,0,0,"16,919",24.3,0,0,0,0.3
2017/04,32.6,-1.35,-4,6.961,"16,919",24.3,0,0,0,0,0,0,0,0,"16,919",24.3,0,0,0,0.7
2017/03,33.95,+1.9,+5.9,6.961,"16,919",24.3,0,0,0,0,0,0,0,0,"16,919",24.3,0,0,0,0.7
2017/02,32.05,+0.45,+1.4,6.961,"16,919",24.3,0,0,0,0,0,0,0,0,"16,919",24.3,0,0,0,0.8
2017/01,31.6,-2.1,-6.2,6.961,"16,919",24.3,0,0,0,0,0,0,0,0,"16,919",24.3,0,0,0,1
2016/12,33.7,+2.5,+8,6.961,"16,919",24.3,0,0,0,0,0,0,0,0,"16,919",24.3,0,0,0,1.4
2016/11,31.2,+0.2,+0.6,6.961,"16,919",24.3,0,0,0,0,0,0,0,0,"16,919",24.3,0,0,0,0.3
2016/10,31,-0.95,-3,6.961,"16,919",24.3,0,0,0,0,0,0,0,0,"16,919",24.3,0,0,0,0.4
2016/09,31.95,-0.55,-1.7,6.961,"16,919",24.3,0,0,0,0,0,0,0,0,"16,919",24.3,0,0,0,0.1
2016/08,32.5,+9.15,+39.2,6.961,"16,919",24.3,-20,0,0,0,0,0,0,0,"16,919",24.3,-20,0,0,0.2
2016/07,23.35,+0.5,+2.2,6.961,"16,939",24.3,0,0,0,0,0,0,0,0,"16,939",24.3,0,0,0,0.3
2016/06,22.85,+0.35,+1.6,6.961,"16,939",24.3,0,0,0,0,0,0,0,0,"16,939",24.3,0,0,0,0.4
2016/05,22.5,-1.8,-7.4,6.961,"16,939",24.3,0,0,0,0,0,0,0,0,"16,939",24.3,0,0,0,0.5
2016/04,24.3,-1.8,-6.9,6.961,"16,939",24.3,0,0,0,0,0,0,0,0,"16,939",24.3,0,0,0,0.5
2016/03,26.1,+0.3,+1.2,6.961,"16,939",24.3,0,0,0,0,0,0,0,0,"16,939",24.3,0,0,0,0.7
2016/02,25.8,+2.2,+9.3,6.961,"16,939",24.3,0,0,0,0,0,0,0,0,"16,939",24.3,0,0,0,0.6
2016/01,23.6,+0.15,+0.6,6.961,"16,939",24.3,+20,0,0,0,0,0,0,0,"16,939",24.3,+20,0,0,0.6
2015/12,23.45,+1.45,+6.6,6.979,"16,919",24.2,0,0,0,0,0,0,0,0,"16,919",24.2,0,0,0,0.6
2015/11,22,-1.95,-8.1,6.979,"16,919",24.2,0,0,0,0,0,0,0,0,"16,919",24.2,0,0,0,0.6
2015/10,23.95,+4.15,+21,6.979,"16,919",24.2,0,0,0,0,0,0,0,0,"16,919",24.2,0,0,0,0.5
2015/09,19.8,+1.75,+9.7,6.979,"16,919",24.2,0,0,0,0,0,0,0,0,"16,919",24.2,0,0,0,0.6
