2018/07,111.5,+1.5,+1.4,775.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16.4
2018/06,110,+1,+0.9,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,16.3
2018/05,109,-4,-3.5,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,17
2018/04,113,0,0,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,17.7
2018/03,113,+3.5,+3.2,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,17.4
2018/02,109.5,+1,+0.9,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,17
2018/01,108.5,+2.5,+2.4,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,17.3
2017/12,106,+2.5,+2.4,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,17.1
2017/11,103.5,+0.5,+0.5,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,16.8
2017/10,103,-1.5,-1.4,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,16.9
2017/09,104.5,-0.5,-0.5,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,17.2
2017/08,105,+3,+2.9,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,17.3
2017/07,102,-6,-5.6,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,17.2
2017/06,108,+0.5,+0.5,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,16.7
2017/05,107.5,+5.5,+5.4,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,16.7
2017/04,102,-1,-1,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,17.1
2017/03,103,+1,+1,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,17.3
2017/02,102,0,0,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,17.6
2017/01,102,+0.5,+0.5,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,18.6
2016/12,101.5,-6,-5.6,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,18.8
2016/11,107.5,-0.5,-0.5,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,19.6
2016/10,108,-2.5,-2.3,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,21.4
2016/09,110.5,-3.5,-3.1,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,23
2016/08,114,+0.5,+0.4,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,24.3
2016/07,113.5,-3,-2.6,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,24.9
2016/06,116.5,+6.5,+5.9,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,24.9
2016/05,110,+1,+0.9,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,25
2016/04,109,-0.5,-0.5,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,24.7
2016/03,109.5,+5,+4.8,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,24.2
2016/02,104.5,+2,+2,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,23.4
2016/01,102.5,+3.4,+3.4,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,22.7
2015/12,99.1,-0.7,-0.7,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,21.3
2015/11,99.8,+0.1,+0.1,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,21.2
2015/10,99.7,+0.9,+0.9,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,21.4
2015/09,98.8,0,0,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,20.3
2015/08,98.8,+0.8,+0.8,775.7,"2,737,719",35.3,0,0,0,0,0,0,0,0,"2,737,719",35.3,0,0,0,18.7
