2018/08,22.3,+1.35,+6.4,24.71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.2
2018/07,20.95,-0.9,-4.1,24.71,"17,613",7.1,+867,"2,083",11.8,5,0,0,0,0,"17,618",7.1,+867,"2,083",11.8,10.7
2018/06,21.85,+0.25,+1.2,24.71,"16,746",6.8,+73,"2,083",12.4,5,0,0,0,0,"16,751",6.8,+73,"2,083",12.4,10.9
2018/05,21.6,+0.3,+1.4,24.71,"16,673",6.7,+40,"2,083",12.5,5,0,0,0,0,"16,678",6.7,+40,"2,083",12.5,12
2018/04,21.3,-0.5,-2.3,24.71,"16,633",6.7,+60,"2,083",12.5,5,0,0,0,0,"16,638",6.7,+60,"2,083",12.5,13.7
2018/03,21.8,+1.5,+7.4,22.97,"16,573",7.2,0,"2,083",12.6,5,0,0,0,0,"16,578",7.2,0,"2,083",12.6,13.4
2018/02,20.3,-0.65,-3.1,22.97,"16,573",7.2,+700,"2,083",12.6,5,0,0,0,0,"16,578",7.2,+700,"2,083",12.6,12.6
2018/01,20.95,-0.55,-2.6,22.97,"15,873",6.9,0,"2,083",13.1,5,0,0,0,0,"15,878",6.9,0,"2,083",13.1,12.2
2017/12,21.5,-1.15,-5.1,22.97,"15,873",6.9,0,"2,083",13.1,5,0,0,0,0,"15,878",6.9,0,"2,083",13.1,14.7
2017/11,22.65,+0.75,+3.4,22.97,"15,873",6.9,0,"2,083",13.1,5,0,0,0,0,"15,878",6.9,0,"2,083",13.1,12.9
2017/10,21.9,-0.4,-1.8,22.97,"15,873",6.9,0,"2,083",13.1,5,0,0,0,0,"15,878",6.9,0,"2,083",13.1,9.9
2017/09,22.3,-0.05,-0.2,22.97,"15,873",6.9,0,"2,083",13.1,5,0,0,0,0,"15,878",6.9,0,"2,083",13.1,9.9
2017/08,22.35,+2.6,+13.2,22.97,"15,873",6.9,+150,"2,083",13.1,5,0,0,0,0,"15,878",6.9,+150,"2,083",13.1,8.6
2017/07,19.75,-3.55,-15.2,22.97,"15,723",6.8,0,"2,083",13.2,5,0,0,0,0,"15,728",6.8,0,"2,083",13.2,5.6
2017/06,23.3,+1.6,+7.4,22.97,"15,723",6.8,"-4,447","2,083",13.2,5,0,+5,0,0,"15,728",6.8,"-4,442","2,083",13.2,4.2
2017/05,21.7,-0.6,-2.7,22.97,"20,170",8.8,0,"2,083",10.3,0,0,0,0,0,"20,170",8.8,0,"2,083",10.3,2
2017/04,22.3,-1.2,-5.1,22.97,"20,170",8.8,0,"2,083",10.3,0,0,0,0,0,"20,170",8.8,0,"2,083",10.3,2.3
2017/03,23.5,+3.65,+18.4,22.63,"20,170",8.9,-112,"2,083",10.3,0,0,0,0,0,"20,170",8.9,-112,"2,083",10.3,3.9
2017/02,19.85,-0.1,-0.5,22.63,"20,282",9,0,"2,083",10.3,0,0,0,0,0,"20,282",9,0,"2,083",10.3,5.3
2017/01,19.95,-0.25,-1.2,22.63,"20,282",9,0,"2,083",10.3,0,0,0,0,0,"20,282",9,0,"2,083",10.3,6.9
2016/12,20.2,+0.15,+0.7,22.63,"20,282",9,0,"2,083",10.3,0,0,0,0,0,"20,282",9,0,"2,083",10.3,10.6
2016/11,20.05,-0.65,-3.1,22.63,"20,282",9,0,"2,083",10.3,0,0,0,0,0,"20,282",9,0,"2,083",10.3,12.3
2016/10,20.7,-0.65,-3,22.63,"20,282",9,0,"2,083",10.3,0,0,0,0,0,"20,282",9,0,"2,083",10.3,13.8
2016/09,21.35,+0.05,+0.2,22.63,"20,282",9,0,"2,083",10.3,0,0,0,0,0,"20,282",9,0,"2,083",10.3,14.8
2016/08,21.3,-0.2,-0.9,22.63,"20,282",9,0,"2,083",10.3,0,0,0,0,0,"20,282",9,0,"2,083",10.3,15.6
2016/07,21.5,-0.35,-1.6,22.63,"20,282",9,0,"2,083",10.3,0,0,0,0,0,"20,282",9,0,"2,083",10.3,20.1
2016/06,21.85,+1.9,+9.5,22.63,"20,282",9,-18,"2,083",10.3,0,0,0,0,0,"20,282",9,-18,"2,083",10.3,20.7
2016/05,19.95,+1.95,+10.8,22.63,"20,300",9,-118,"2,083",10.3,0,0,0,0,0,"20,300",9,-118,"2,083",10.3,19.8
2016/04,18,-2.75,-13.3,22.63,"20,418",9,0,"2,083",10.2,0,0,0,0,0,"20,418",9,0,"2,083",10.2,20.5
2016/03,20.75,-3.05,-12.8,22.39,"20,418",9.1,-150,"2,083",10.2,0,0,0,0,0,"20,418",9.1,-150,"2,083",10.2,13
2016/02,23.8,+1.1,+4.8,22.39,"20,568",9.2,-133,"2,083",10.1,0,0,0,0,0,"20,568",9.2,-133,"2,083",10.1,10.2
2016/01,22.7,+6.75,+42.3,22.39,"20,701",9.2,-72,"2,083",10.1,0,0,0,0,0,"20,701",9.2,-72,"2,083",10.1,10.7
2015/12,15.95,+2.35,+17.3,22.39,"20,773",9.3,+120,"2,083",10,0,0,0,0,0,"20,773",9.3,+120,"2,083",10,5.9
2015/11,13.6,-0.1,-0.7,23.39,"20,653",8.8,+70,"2,083",10.1,0,0,0,0,0,"20,653",8.8,+70,"2,083",10.1,5.1
2015/10,13.7,+0.7,+5.4,23.39,"20,583",8.8,0,"2,083",10.1,0,0,0,0,0,"20,583",8.8,0,"2,083",10.1,4.6
2015/09,13,+1.7,+15,23.39,"20,583",8.8,0,"2,083",10.1,0,0,0,0,0,"20,583",8.8,0,"2,083",10.1,3.8
