2018/08,1.09,+0.02,+1.9,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/07,1.07,-0.05,-4.5,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/06,1.12,-0.06,-5.1,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/05,1.18,-0.04,-3.3,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/04,1.22,-0.13,-9.6,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/03,1.35,+0.1,+8,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/02,1.25,-0.08,-6,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/01,1.33,-0.16,-10.7,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/12,1.49,+0.09,+6.4,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/11,1.4,-0.33,-19.1,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/10,1.73,+0.63,+57.3,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/09,1.1,-0.04,-3.5,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/08,1.14,+0.14,+14,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/07,1,+0.03,+3.1,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/06,0.97,+0.02,+2.1,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/05,0.95,-0.12,-11.2,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/04,1.07,-0.01,-0.9,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/03,1.08,-0.26,-19.4,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/02,1.34,-0.08,-5.6,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/01,1.42,+0.42,+42,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/12,1,+0.06,+6.4,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/11,0.94,-0.14,-13,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/10,1.08,-0.05,-4.4,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/09,1.13,+0.01,+0.9,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/08,1.12,-0.03,-2.6,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/07,1.15,+0.07,+6.5,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/06,1.08,-0.12,-10,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/05,1.2,-0.1,-7.7,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/04,1.3,-0.01,-0.8,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/03,1.31,-0.06,-4.4,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/02,1.37,+0.2,+17.1,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2016/01,1.17,-0.23,-16.4,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2015/12,1.4,-0.1,-6.7,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2015/11,1.5,-0.06,-3.8,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2015/10,1.56,+0.11,+7.6,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2015/09,1.45,-0.09,-5.8,11.73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
