2018/07,214,-0.5,-0.2,11.86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,48.1
2018/06,214.5,+3.5,+1.7,11.86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,49.6
2018/05,211,-10,-4.5,11.86,"4,994",4.2,0,600,3.2,5,0,0,0,0,"5,000",4.2,0,600,3.2,51.6
2018/04,221,-19,-7.9,11.86,"4,994",4.2,-115,600,3.2,5,0,0,0,0,"5,000",4.2,-115,600,3.2,56
2018/03,240,-26,-9.8,10.63,"5,109",4.8,-110,600,3.2,5,0,0,0,0,"5,115",4.8,-110,600,3.2,58.1
2018/02,266,-11.5,-4.1,10.63,"5,219",4.9,+962,600,3.2,5,0,-2,0,0,"5,225",4.9,+960,600,3.2,60.4
2018/01,277.5,-1,-0.4,10.63,"4,257",4,+93,600,3.2,7,0,0,0,0,"4,265",4,+93,600,3.2,59.6
2017/12,278.5,+9,+3.3,10.63,"4,165",3.9,+24,0,0,7,0,0,0,0,"4,172",3.9,+24,0,0,59.5
2017/11,269.5,-32.5,-10.8,10.63,"4,141",3.9,"-1,110",0,0,7,0,0,0,0,"4,148",3.9,"-1,110",0,0,59.3
2017/10,302,+20.5,+7.3,10.63,"5,251",4.9,-125,20,0.1,7,0,-5,0,0,"5,258",4.9,-130,20,0.1,58.6
2017/09,281.5,+18.5,+7,10.63,"5,376",5.1,-55,20,0.1,12,0,-1,0,0,"5,388",5.1,-56,20,0.1,56.8
2017/08,263,+38,+16.9,10.63,"5,431",5.1,-128,136,0.7,13,0,-1,0,0,"5,444",5.1,-129,136,0.7,53.2
2017/07,225,+10,+4.7,10.63,"5,559",5.2,-10,463,2.3,14,0,-1,0,0,"5,573",5.2,-11,463,2.3,50.5
2017/06,215,-7,-3.2,10.63,"5,569",5.2,-60,463,2.3,15,0,-3,0,0,"5,584",5.3,-63,463,2.3,47.4
2017/05,222,+41.5,+23,10.3,"5,629",5.5,-184,757,3.8,18,0,-11,0,0,"5,647",5.5,-195,757,3.8,47.7
2017/04,180.5,+8,+4.6,10.3,"5,813",5.6,-162,"1,326",6.5,29,0,-8,0,0,"5,842",5.7,-170,"1,326",6.5,44.2
2017/03,172.5,-16.5,-8.7,10.3,"5,975",5.8,-230,"1,422",7,37,0,0,0,0,"6,012",5.8,-230,"1,422",6.9,43.9
2017/02,189,+24,+14.5,10.3,"6,205",6,-500,"1,606",7.8,37,0,-4,0,0,"6,242",6.1,-504,"1,606",7.8,45.7
2017/01,165,-1.5,-0.9,9.803,"6,705",6.8,-110,"1,627",7.7,41,0,-2,0,0,"6,746",6.9,-112,"1,627",7.7,40.7
2016/12,166.5,+13,+8.5,9.803,"6,815",7,+220,"1,627",7.6,43,0,0,0,0,"6,858",7,+220,"1,627",7.6,41.5
2016/11,153.5,-6.5,-4.1,9.803,"6,595",6.7,-172,"1,627",7.7,43,0,0,0,0,"6,638",6.8,-172,"1,627",7.7,42
2016/10,160,-3.5,-2.1,9.803,"6,767",6.9,-139,"1,678",7.9,43,0,-44,0,0,"6,810",6.9,-183,"1,678",7.9,41.9
2016/09,163.5,-22.5,-12.1,9.803,"6,906",7,+108,"1,783",8.3,87,0.1,-20,0,0,"6,993",7.1,+88,"1,783",8.3,44.4
2016/08,186,-10,-5.1,9.803,"6,798",6.9,+318,"1,983",9.3,107,0.1,+5,0,0,"6,905",7,+323,"1,983",9.3,46.3
2016/07,196,-1,-0.5,9.232,"6,480",7,0,"2,281",11.2,102,0.1,0,0,0,"6,582",7.1,0,"2,281",11.1,45.8
2016/06,197,+8.5,+4.5,9.232,"6,480",7,0,"2,281",11.2,102,0.1,0,0,0,"6,582",7.1,0,"2,281",11.1,47.8
2016/05,188.5,+4.5,+2.4,9.143,"6,480",7.1,0,"2,281",11.2,102,0.1,0,0,0,"6,582",7.2,0,"2,281",11.1,48.4
2016/04,184,+13,+7.6,9.143,"6,480",7.1,0,"2,281",11.2,102,0.1,-17,0,0,"6,582",7.2,-17,"2,281",11.1,48.1
2016/03,171,+9.5,+5.9,9.143,"6,480",7.1,0,"2,281",11.2,119,0.1,-10,0,0,"6,599",7.2,-10,"2,281",11.1,49.2
2016/02,161.5,+5,+3.2,9.143,"6,480",7.1,0,"2,281",11.2,129,0.1,0,0,0,"6,609",7.2,0,"2,281",11.1,49.5
2016/01,156.5,+10.5,+7.2,9.143,"6,480",7.1,-18,"2,281",11.2,129,0.1,0,0,0,"6,609",7.2,-18,"2,281",11.1,48.4
2015/12,146,+6.5,+4.7,9.143,"6,498",7.1,-130,"2,281",11.1,129,0.1,0,0,0,"6,627",7.2,-130,"2,281",11.1,42.3
2015/11,139.5,-7.5,-5.1,9.143,"6,628",7.2,-144,"3,281",15.8,129,0.1,0,0,0,"6,757",7.4,-144,"3,281",15.7,41.3
2015/10,147,+4.5,+3.2,9.143,"6,772",7.4,"-11,051","3,081",14.8,129,0.1,0,0,0,"6,901",7.5,"-11,051","3,081",14.7,40.9
2015/09,142.5,+5.5,+4,9.143,"17,822",19.5,0,"2,170",12.2,129,0.1,0,0,0,"17,951",19.6,0,"2,170",12.1,41.2
2015/08,137,-5,-3.5,9.143,"17,822",19.5,+844,"2,170",12.2,129,0.1,+6,0,0,"17,951",19.6,+850,"2,170",12.1,39.6
