2018/07,37.75,-0.35,-0.9,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2018/06,38.1,+12.05,+46.3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5
2018/05,26.05,+3.85,+17.3,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.2
2018/04,22.2,-2.75,-11,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2018/03,24.95,-5.2,-17.2,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2018/02,30.15,-4.05,-11.8,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2018/01,34.2,-4.3,-11.2,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2017/12,38.5,+12.1,+45.8,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2017/11,26.4,-1.55,-5.5,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2017/10,27.95,+1.7,+6.5,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2017/09,26.25,-2.05,-7.2,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2017/08,28.3,-1.4,-4.7,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2017/07,29.75,-1.2,-3.9,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2017/06,30.95,-1.05,-3.3,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2017/05,32,-1.5,-4.5,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2017/04,33.5,+1.7,+5.3,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2017/03,31.8,+8.05,+33.9,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2017/02,23.75,-0.65,-2.7,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2017/01,24.4,+2.1,+9.4,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2016/12,22.3,+2.3,+11.5,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2016/11,20,-0.65,-3.1,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2016/10,20.95,-4.95,-19.1,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2016/09,25.9,+3.45,+15.4,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2016/08,22.45,-1.05,-4.5,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2016/07,23.5,-1.95,-7.7,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2016/06,25.45,-3.55,-12.2,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2016/05,29,-0.1,-0.3,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2016/04,29.1,-3.5,-10.7,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2016/03,32.6,+5.6,+20.7,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2016/02,27,-2.85,-9.5,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2016/01,29.85,-1.05,-3.4,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2015/12,30.9,-1.55,-4.8,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2015/11,32.9,+3.7,+12.7,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2015/10,29.35,-5.75,-16.4,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2015/09,35.1,+7.7,+28.1,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
2015/08,27.4,-5.4,-16.5,3,"8,674",28.9,0,0,0,0,0,0,0,0,"8,674",28.9,0,0,0,0.1
