2018/08,42.05,+2.7,+6.9,510.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32.9
2018/07,39.35,-3,-7.1,424.7,"591,180",13.9,0,"46,700",7.9,0,0,0,0,0,"591,180",13.9,0,"46,700",7.9,29.6
2018/06,42.35,-1.25,-2.9,424.7,"591,180",13.9,"-23,435","46,700",7.9,0,0,0,0,0,"591,180",13.9,"-23,435","46,700",7.9,31.5
2018/05,43.6,+2.75,+6.7,424.7,"614,615",14.5,+500,"62,600",10.2,0,0,0,0,0,"614,615",14.5,+500,"62,600",10.2,31
2018/04,40.85,+4.3,+11.8,424.7,"614,115",14.5,0,"62,600",10.2,0,0,0,0,0,"614,115",14.5,0,"62,600",10.2,32.8
2018/03,36.55,-0.45,-1.2,424.7,"614,115",14.5,"+149,449","62,600",10.2,0,0,0,0,0,"614,115",14.5,"+149,449","62,600",10.2,31.8
2018/02,37,-0.65,-1.7,424.7,"464,666",10.9,0,"62,600",13.5,0,0,0,0,0,"464,666",10.9,0,"62,600",13.5,32.1
2018/01,37.65,+1.2,+3.3,424.7,"464,666",10.9,0,"62,600",13.5,0,0,0,0,0,"464,666",10.9,0,"62,600",13.5,32.5
2017/12,36.45,+2.9,+8.6,424.7,"464,666",10.9,0,"62,600",13.5,0,0,0,0,0,"464,666",10.9,0,"62,600",13.5,32.5
2017/11,33.55,+0.05,+0.1,424.7,"464,666",10.9,"+19,991","62,600",13.5,0,0,0,0,0,"464,666",10.9,"+19,991","62,600",13.5,33.7
2017/10,33.5,-0.3,-0.9,369.2,"444,675",12,0,"62,600",14.1,0,0,0,0,0,"444,675",12,0,"62,600",14.1,25
2017/09,33.8,-1.05,-3,369.2,"444,675",12,0,"62,600",14.1,0,0,0,0,0,"444,675",12,0,"62,600",14.1,25.3
2017/08,34.85,-0.15,-0.4,369.2,"444,675",12,0,"62,600",14.1,0,0,0,0,0,"444,675",12,0,"62,600",14.1,26.5
2017/07,35,-0.2,-0.6,369.2,"444,675",12,0,"62,600",14.1,0,0,0,0,0,"444,675",12,0,"62,600",14.1,27.6
2017/06,35.2,+0.8,+2.3,369.2,"444,675",12,0,"62,600",14.1,0,0,0,0,0,"444,675",12,0,"62,600",14.1,28.6
2017/05,34.4,-0.7,-2,369.2,"444,675",12,0,"62,600",14.1,0,0,0,0,0,"444,675",12,0,"62,600",14.1,28.9
2017/04,35.1,-1.2,-3.3,369.2,"444,675",12,0,"62,600",14.1,0,0,0,0,0,"444,675",12,0,"62,600",14.1,29.4
2017/03,36.3,-1.35,-3.6,369.2,"444,675",12,0,"72,100",16.2,0,0,0,0,0,"444,675",12,0,"72,100",16.2,29.6
2017/02,37.65,+2.25,+6.4,369.2,"444,675",12,0,"72,100",16.2,0,0,0,0,0,"444,675",12,0,"72,100",16.2,30.1
2017/01,35.4,+0.25,+0.7,369.2,"444,675",12,0,"66,679",15,0,0,0,0,0,"444,675",12,0,"66,679",15,30
2016/12,35.15,-1.7,-4.6,369.2,"444,675",12,0,"66,679",15,0,0,0,0,0,"444,675",12,0,"66,679",15,30.1
2016/11,36.85,-1,-2.6,369.2,"444,675",12,0,"59,600",13.4,0,0,0,0,0,"444,675",12,0,"59,600",13.4,30.1
2016/10,37.85,+2.2,+6.2,369.2,"444,675",12,0,"58,040",13,0,0,0,0,0,"444,675",12,0,"58,040",13,30.8
2016/09,35.65,-0.6,-1.7,369.2,"444,675",12,0,"58,040",13,0,0,0,0,0,"444,675",12,0,"58,040",13,31
2016/08,36.25,+2.35,+6.9,369.2,"444,675",12,0,"58,040",13,0,0,0,0,0,"444,675",12,0,"58,040",13,31
2016/07,33.9,+1.85,+5.8,369.2,"444,675",12,0,"68,040",15.3,0,0,0,0,0,"444,675",12,0,"68,040",15.3,29.4
2016/06,32.05,+2,+6.7,369.2,"444,675",12,"+2,309","68,040",15.3,0,0,0,0,0,"444,675",12,"+2,309","68,040",15.3,26.6
2016/05,30.05,-2.85,-8.7,369.2,"442,366",12,0,"68,040",15.4,0,0,0,0,0,"442,366",12,0,"68,040",15.4,26
2016/04,32.9,+1.4,+4.4,369.2,"442,366",12,0,"68,040",15.4,0,0,0,0,0,"442,366",12,0,"68,040",15.4,27.1
2016/03,31.5,+1.5,+5,369.2,"442,366",12,0,"70,460",15.9,0,0,0,0,0,"442,366",12,0,"70,460",15.9,26
2016/02,30,+2.7,+9.9,369.2,"442,366",12,0,"70,460",15.9,0,0,0,0,0,"442,366",12,0,"70,460",15.9,25.1
2016/01,27.3,0,0,369.2,"442,366",12,0,"70,460",15.9,0,0,0,0,0,"442,366",12,0,"70,460",15.9,24.6
2015/12,27.3,-2.15,-7.3,369.2,"442,366",12,0,"69,460",15.7,0,0,0,0,0,"442,366",12,0,"69,460",15.7,25.2
2015/11,29.45,-6.75,-18.6,369.2,"442,366",12,0,"70,610",16,0,0,0,0,0,"442,366",12,0,"70,610",16,25.6
2015/10,36.2,+2.85,+8.5,369.2,"442,366",12,0,"70,610",16,0,0,0,0,0,"442,366",12,0,"70,610",16,26.5
2015/09,33.35,-1.5,-4.3,369.2,"442,366",12,0,"70,610",16,0,0,0,0,0,"442,366",12,0,"70,610",16,26.1
