2018/09,16.9,-0.5,-2.9,116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9.4
2018/08,17.4,+0.45,+2.7,116,"33,050",2.9,0,0,0,0,0,0,0,0,"33,050",2.9,0,0,0,9.4
2018/07,16.95,+0.95,+5.9,116,"33,050",2.9,0,0,0,0,0,0,0,0,"33,050",2.9,0,0,0,8.6
2018/06,16,-1.9,-10.6,116,"33,050",2.9,0,0,0,0,0,0,0,0,"33,050",2.9,0,0,0,8.4
2018/05,17.9,+0.65,+3.8,116,"33,050",2.9,0,0,0,0,0,0,0,0,"33,050",2.9,0,0,0,8.6
2018/04,17.25,+1.55,+9.9,116,"33,050",2.9,0,0,0,0,0,0,0,0,"33,050",2.9,0,0,0,8.7
2018/03,15.7,-0.2,-1.3,116,"33,050",2.9,0,0,0,0,0,0,0,0,"33,050",2.9,0,0,0,8.6
2018/02,15.9,-0.65,-3.9,116,"33,050",2.9,0,0,0,0,0,0,0,0,"33,050",2.9,0,0,0,9.3
2018/01,16.55,+0.1,+0.6,116,"33,050",2.9,0,0,0,0,0,0,0,0,"33,050",2.9,0,0,0,9.3
2017/12,16.45,-0.45,-2.7,116,"33,050",2.9,0,0,0,0,0,0,0,0,"33,050",2.9,0,0,0,9.3
2017/11,16.9,+0.05,+0.3,116,"33,050",2.9,0,0,0,0,0,0,0,0,"33,050",2.9,0,0,0,9.3
2017/10,16.85,+0.2,+1.2,116,"33,050",2.9,0,0,0,0,0,0,0,0,"33,050",2.9,0,0,0,9.2
2017/09,16.65,+0.1,+0.6,116,"33,050",2.9,0,0,0,0,0,0,0,0,"33,050",2.9,0,0,0,9.2
2017/08,16.55,-0.8,-4.6,116,"33,050",2.9,0,0,0,0,0,0,0,0,"33,050",2.9,0,0,0,9.2
2017/07,17.35,-2.35,-11.9,116,"33,050",2.9,0,0,0,0,0,0,0,0,"33,050",2.9,0,0,0,9.4
2017/06,19.7,+0.5,+2.6,116,"33,050",2.9,"-179,076",0,0,0,0,0,0,0,"33,050",2.9,"-179,076",0,0,10
2017/05,19.2,-1.05,-5.2,116,"212,126",18.3,0,0,0,0,0,0,0,0,"212,126",18.3,0,0,0,10
2017/04,20.25,-1.35,-6.3,116,"212,126",18.3,0,0,0,0,0,0,0,0,"212,126",18.3,0,0,0,10.6
2017/03,21.6,+0.65,+3.1,116,"212,126",18.3,"-22,000",0,0,0,0,0,0,0,"212,126",18.3,"-22,000",0,0,10.2
2017/02,20.95,+2.3,+12.3,116,"234,126",20.2,0,0,0,0,0,0,0,0,"234,126",20.2,0,0,0,9.1
2017/01,18.65,+0.45,+2.5,116,"234,126",20.2,0,0,0,0,0,0,0,0,"234,126",20.2,0,0,0,9.1
2016/12,18.2,-0.4,-2.2,116,"234,126",20.2,0,0,0,0,0,0,0,0,"234,126",20.2,0,0,0,9.1
2016/11,18.6,+2.4,+14.8,116,"234,126",20.2,0,0,0,0,0,0,0,0,"234,126",20.2,0,0,0,8.8
2016/10,16.2,+1.5,+10.2,116,"234,126",20.2,"-100,340",0,0,0,0,0,0,0,"234,126",20.2,"-100,340",0,0,9.1
2016/09,14.7,+0.85,+6.1,165.7,"334,466",20.2,0,0,0,0,0,0,0,0,"334,466",20.2,0,0,0,9.1
2016/08,13.85,-0.45,-3.1,165.7,"334,466",20.2,0,0,0,0,0,0,0,0,"334,466",20.2,0,0,0,8.9
2016/07,14.3,-0.25,-1.7,165.7,"334,466",20.2,0,0,0,0,0,0,0,0,"334,466",20.2,0,0,0,8.8
2016/06,14.55,+0.8,+5.8,165.7,"334,466",20.2,0,0,0,0,0,0,0,0,"334,466",20.2,0,0,0,8.8
2016/05,13.75,-0.55,-3.8,165.7,"334,466",20.2,0,0,0,0,0,0,0,0,"334,466",20.2,0,0,0,8.8
2016/04,14.3,-0.05,-0.3,165.7,"334,466",20.2,0,0,0,0,0,0,0,0,"334,466",20.2,0,0,0,8.8
2016/03,14.35,+0.75,+5.5,165.7,"334,466",20.2,0,0,0,0,0,0,0,0,"334,466",20.2,0,0,0,8.9
2016/02,13.6,+0.55,+4.2,165.7,"334,466",20.2,0,0,0,0,0,0,0,0,"334,466",20.2,0,0,0,8.9
2016/01,13.05,-0.35,-2.6,165.7,"334,466",20.2,0,0,0,0,0,0,0,0,"334,466",20.2,0,0,0,8.8
2015/12,13.4,-0.1,-0.7,165.7,"334,466",20.2,0,0,0,0,0,0,0,0,"334,466",20.2,0,0,0,8.8
2015/11,13.5,-0.55,-3.9,165.7,"334,466",20.2,0,0,0,0,0,0,0,0,"334,466",20.2,0,0,0,8.8
2015/10,14.05,-0.1,-0.7,165.7,"334,466",20.2,0,0,0,0,0,0,0,0,"334,466",20.2,0,0,0,8.9
