2018/09,15,-1.15,-7.1,8.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5
2018/08,16.15,+1.55,+10.6,8.9,"45,784",51.4,0,0,0,0,0,0,0,0,"45,784",51.4,0,0,0,0.5
2018/07,14.6,+3.3,+29.2,8.9,"45,784",51.4,0,0,0,0,0,0,0,0,"45,784",51.4,0,0,0,0.5
2018/06,11.3,+0.8,+7.6,8.9,"45,784",51.4,0,0,0,0,0,0,0,0,"45,784",51.4,0,0,0,0.4
2018/05,10.5,-3.75,-26.3,8.9,"45,784",51.4,0,0,0,0,0,0,0,0,"45,784",51.4,0,0,0,0.4
2018/04,14.25,-1.8,-11.2,8.9,"45,784",51.4,0,0,0,0,0,0,0,0,"45,784",51.4,0,0,0,0.4
2018/03,16.05,+0.25,+1.6,8.9,"45,784",51.4,0,0,0,0,0,0,0,0,"45,784",51.4,0,0,0,0.3
2018/02,15.8,-3,-16,8.9,"45,784",51.4,0,0,0,0,0,0,0,0,"45,784",51.4,0,0,0,0.3
2018/01,18.8,+0.55,+3,8.9,"45,784",51.4,0,0,0,0,0,0,0,0,"45,784",51.4,0,0,0,0.3
2017/12,18.25,+4.6,+33.7,8.9,"45,784",51.4,0,0,0,0,0,0,0,0,"45,784",51.4,0,0,0,0.3
2017/11,13.65,-1,-6.8,8.9,"45,784",51.4,0,0,0,0,0,0,0,0,"45,784",51.4,0,0,0,0.3
2017/10,14.65,-0.55,-3.6,8.9,"45,784",51.4,0,0,0,0,0,0,0,0,"45,784",51.4,0,0,0,0.4
2017/09,15.2,-1.8,-10.6,8.9,"45,784",51.4,0,0,0,0,0,0,0,0,"45,784",51.4,0,0,0,0.3
2017/08,17,+0.5,+3,8.9,"45,784",51.4,0,0,0,0,0,0,0,0,"45,784",51.4,0,0,0,0.3
2017/07,16.5,+2.3,+16.2,8.9,"45,784",51.4,0,0,0,0,0,0,0,0,"45,784",51.4,0,0,0,0.3
2017/06,14.2,+2.4,+20.3,8.9,"45,784",51.4,-460,0,0,0,0,0,0,0,"45,784",51.4,-460,0,0,0.4
2017/05,11.8,-1.8,-13.2,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.3
2017/04,13.6,-0.55,-3.9,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.3
2017/03,14.15,-1.45,-9.3,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.3
2017/02,15.6,+1.35,+9.5,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.3
2017/01,14.25,+0.05,+0.4,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.2
2016/12,14.2,+0.95,+7.2,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.2
2016/11,13.25,-2.9,-18,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.2
2016/10,16.15,-0.95,-5.6,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.3
2016/09,17.1,-0.6,-3.4,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.3
2016/08,17.7,+0.25,+1.4,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.2
2016/07,17.45,-2.15,-11,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.2
2016/06,19.6,-2.9,-12.9,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.2
2016/05,22.5,-2.7,-10.7,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.2
2016/04,25.2,-2.8,-10,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.1
2016/03,28,+2,+7.7,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.1
2016/02,26,+0.05,+0.2,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.1
2016/01,25.95,-3.75,-12.6,8.9,"46,243",52,0,0,0,0,0,0,0,0,"46,243",52,0,0,0,0.1
2015/12,29.7,-0.3,-1,8.9,"46,243",52,-459,0,0,0,0,0,0,0,"46,243",52,-459,0,0,0.3
2015/11,-,-,-,8,"46,702",58.4,0,0,0,0,0,0,0,0,"46,702",58.4,0,0,0,-
2015/10,-,-,-,8,"46,702",58.4,0,0,0,0,0,0,0,0,"46,702",58.4,0,0,0,-
