2018/09,4.51,-0.01,-0.2,4.842,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
2018/08,4.52,-0.25,-5.2,4.842,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
2018/07,4.77,-0.36,-7,4.842,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.7
2018/06,5.13,+0.32,+6.7,4.852,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.6
2018/05,4.8,-0.4,-7.7,4.957,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.6
2018/04,5.2,-0.05,-1,4.957,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5
2018/03,5.25,-0.07,-1.3,4.957,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/02,5.32,+0.05,+0.9,4.962,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2018/01,5.27,+0.17,+3.3,4.967,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2017/12,5.1,+0.22,+4.5,5.082,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2017/11,4.88,-0.35,-6.7,5.09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/10,5.23,-0.16,-3,4.934,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3
2017/09,5.39,-0.61,-10.2,4.934,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2017/08,6,+1.32,+28.2,5.034,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.1
2017/07,4.68,-0.33,-6.6,5.184,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.5
2017/06,5.01,+0.29,+6.1,5.184,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.4
2017/05,4.72,+0.12,+2.6,5.459,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.5
2017/04,4.6,-0.06,-1.3,5.459,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.5
2017/03,4.66,+0.2,+4.5,5.459,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.5
2017/02,4.46,+0.05,+1.1,5.508,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
2017/01,4.41,+0.46,+11.6,5.508,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1
2016/12,3.95,-0.05,-1.2,5.555,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4
2016/11,4,+0.03,+0.8,5.58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3
2016/10,3.97,-0.02,-0.5,5.591,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3
2016/09,3.99,-0.13,-3.2,5.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3
2016/08,4.12,-0.46,-10,5.616,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2016/07,4.58,+0.3,+7,5.629,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2
2016/06,4.28,+0.11,+2.6,5.852,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6
2016/05,4.17,-0.08,-1.9,6.042,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3
2016/04,4.25,+0.05,+1.2,6.093,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6
2016/03,4.2,+0.3,+7.7,6.169,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6
2016/02,3.9,+0.21,+5.7,6.184,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2016/01,3.69,-0.24,-6.1,6.189,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2015/12,3.93,+0.02,+0.5,6.189,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2015/11,3.91,-0.09,-2.2,6.299,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
2015/10,4,+0.24,+6.4,6.304,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1
