2018/07,21.5,-1.5,-6.5,26.11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.2
2018/06,23,+0.75,+3.4,26.11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.4
2018/05,22.25,-4.6,-17.1,26.11,"49,147",18.8,-220,0,0,0,0,0,0,0,"49,147",18.8,-220,0,0,8.1
2018/04,26.85,+1,+3.9,26.11,"49,367",18.9,-180,0,0,0,0,0,0,0,"49,367",18.9,-180,0,0,8.3
2018/03,25.85,+4.65,+21.9,26.11,"49,547",19,-50,0,0,0,0,0,0,0,"49,547",19,-50,0,0,7.5
2018/02,21.2,+0.2,+1,26.11,"49,597",19,0,0,0,0,0,0,0,0,"49,597",19,0,0,0,7.5
2018/01,21,+0.15,+0.7,26.11,"49,597",19,-28,0,0,0,0,0,0,0,"49,597",19,-28,0,0,7.4
2017/12,20.85,-0.45,-2.1,26.11,"49,625",19,0,0,0,0,0,0,0,0,"49,625",19,0,0,0,7.5
2017/11,21.3,+2.05,+10.6,26.11,"49,625",19,0,0,0,0,0,0,0,0,"49,625",19,0,0,0,7.6
2017/10,19.25,-1.8,-8.6,26.11,"49,625",19,0,0,0,0,0,0,0,0,"49,625",19,0,0,0,7.6
2017/09,21.05,-2.75,-11.6,26.11,"49,625",19,0,0,0,0,0,0,0,0,"49,625",19,0,0,0,8.6
2017/08,23.8,+6.45,+37.2,26.11,"49,625",19,0,0,0,0,0,0,0,0,"49,625",19,0,0,0,8.8
2017/07,17.35,+0.15,+0.9,26.11,"49,625",19,0,0,0,0,0,0,0,0,"49,625",19,0,0,0,9.6
2017/06,17.2,+0.2,+1.2,26.11,"49,625",19,"+15,442",0,0,0,0,0,0,0,"49,625",19,"+15,442",0,0,9.7
2017/05,17,-0.35,-2,26.11,"34,183",13.1,0,0,0,0,0,0,0,0,"34,183",13.1,0,0,0,9.6
2017/04,17.35,+0.35,+2.1,26.11,"34,183",13.1,0,0,0,0,0,0,0,0,"34,183",13.1,0,0,0,9.6
2017/03,17,-0.55,-3.1,26.11,"34,183",13.1,0,0,0,0,0,0,0,0,"34,183",13.1,0,0,0,9.7
2017/02,17.55,-0.45,-2.5,26.11,"34,183",13.1,0,0,0,0,0,0,0,0,"34,183",13.1,0,0,0,9.7
2017/01,18,+0.1,+0.6,26.11,"34,183",13.1,0,0,0,0,0,0,0,0,"34,183",13.1,0,0,0,9.7
2016/12,17.9,+0.05,+0.3,26.11,"34,183",13.1,0,0,0,0,0,0,0,0,"34,183",13.1,0,0,0,9.6
2016/11,17.85,+0.5,+2.9,26.11,"34,183",13.1,-128,0,0,0,0,0,0,0,"34,183",13.1,-128,0,0,9.5
2016/10,17.35,-1.05,-5.7,26.11,"34,311",13.1,-135,0,0,0,0,0,0,0,"34,311",13.1,-135,0,0,9.6
2016/09,18.4,+2.05,+12.5,26.11,"34,446",13.2,+88,0,0,0,0,0,0,0,"34,446",13.2,+88,0,0,9.6
2016/08,16.35,+0.95,+6.2,26.11,"34,358",13.2,0,0,0,0,0,0,0,0,"34,358",13.2,0,0,0,9.7
2016/07,15.4,+0.25,+1.7,26.11,"34,358",13.2,0,0,0,0,0,0,0,0,"34,358",13.2,0,0,0,9.7
2016/06,15.15,-0.4,-2.6,26.11,"34,358",13.2,0,0,0,0,0,0,0,0,"34,358",13.2,0,0,0,9.5
2016/05,15.55,+0.35,+2.3,26.11,"34,358",13.2,0,0,0,0,0,0,0,0,"34,358",13.2,0,0,0,9.5
2016/04,15.2,-0.95,-5.9,26.11,"34,358",13.2,0,0,0,0,0,0,0,0,"34,358",13.2,0,0,0,9.4
2016/03,16.15,-0.15,-0.9,26.11,"34,358",13.2,0,0,0,0,0,0,0,0,"34,358",13.2,0,0,0,9.6
2016/02,16.3,+0.7,+4.5,26.11,"34,358",13.2,0,0,0,0,0,0,0,0,"34,358",13.2,0,0,0,9.6
2016/01,15.6,+0.25,+1.6,26.11,"34,358",13.2,0,0,0,0,0,0,0,0,"34,358",13.2,0,0,0,9.6
2015/12,15.35,-1.25,-7.5,26.11,"34,358",13.2,0,0,0,0,0,0,0,0,"34,358",13.2,0,0,0,9.6
2015/11,16.6,+0.95,+6.1,26.11,"34,358",13.2,0,0,0,0,0,0,0,0,"34,358",13.2,0,0,0,8.3
2015/10,15.65,+1.75,+12.6,26.11,"34,358",13.2,0,0,0,0,0,0,0,0,"34,358",13.2,0,0,0,5.9
2015/09,13.9,+0.15,+1.1,26.11,"34,358",13.2,0,0,0,0,0,0,0,0,"34,358",13.2,0,0,0,5.9
2015/08,13.75,-1.1,-7.4,26.11,"34,358",13.2,0,0,0,0,0,0,0,0,"34,358",13.2,0,0,0,5.8
