2018/06,25.5,+0.3,+1.2,9.547,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
2018/05,25.2,-1.3,-4.9,9.547,"49,458",51.8,-963,0,0,0,0,0,0,0,"49,458",51.8,-963,0,0,4.9
2018/04,26.5,-1,-3.6,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2018/03,27.5,-0.5,-1.8,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2018/02,28,-2.55,-8.3,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,5
2018/01,30.55,+1.6,+5.5,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,5
2017/12,28.95,-1.3,-4.3,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2017/11,30.25,-0.75,-2.4,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,5
2017/10,31,-0.45,-1.4,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,5.2
2017/09,31.45,+2.75,+9.6,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,5.2
2017/08,28.7,-0.3,-1,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,5
2017/07,29,+4.7,+19.3,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,5
2017/06,24.75,+0.35,+1.4,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2017/05,24.4,+0.75,+3.2,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2017/04,23.65,-1,-4.1,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2017/03,24.65,-1.05,-4.1,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2017/02,25.7,+0.9,+3.6,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2017/01,24.8,-0.05,-0.2,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2016/12,24.85,+0.25,+1,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2016/11,24.6,-0.2,-0.8,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2016/10,24.8,-0.85,-3.3,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2016/09,25.65,-0.95,-3.6,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2016/08,26.6,-0.2,-0.7,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2016/07,26.8,+2.5,+10.3,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2016/06,24.3,+0.05,+0.2,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.8
2016/05,24.25,-0.8,-3.2,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.8
2016/04,25.05,-1.45,-5.5,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2016/03,26.5,-0.7,-2.6,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.8
2016/02,27.2,+0.2,+0.7,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2016/01,27,-1.7,-5.9,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.8
2015/12,28.7,-0.7,-2.4,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2015/11,29.4,-4,-12,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.8
2015/10,33.4,+6.2,+22.8,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.8
2015/09,27.2,+0.2,+0.7,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,5
2015/08,27,-3,-10,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,4.9
2015/07,30,-1.8,-5.7,9.547,"50,421",52.8,0,0,0,0,0,0,0,0,"50,421",52.8,0,0,0,5
