2018/08,82.2,-2.4,-2.8,8.316,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.9
2018/07,84.6,-3.3,-3.8,8.316,"15,713",18.9,0,0,0,0,0,0,0,0,"15,713",18.9,0,0,0,6.9
2018/06,87.9,+2.2,+2.6,8.316,"15,713",18.9,0,0,0,0,0,0,0,0,"15,713",18.9,0,0,0,6.6
2018/05,85.7,-1,-1.2,8.316,"15,713",18.9,0,0,0,0,0,0,0,0,"15,713",18.9,0,0,0,6.4
2018/04,86.7,-2.3,-2.6,8.316,"15,713",18.9,0,0,0,0,0,0,0,0,"15,713",18.9,0,0,0,6.4
2018/03,89,-4.4,-4.7,8.316,"15,713",18.9,0,0,0,0,0,0,0,0,"15,713",18.9,0,0,0,6.5
2018/02,93.4,+2,+2.2,8.316,"15,713",18.9,0,0,0,0,0,0,0,0,"15,713",18.9,0,0,0,6.5
2018/01,91.4,+1.4,+1.6,8.316,"15,713",18.9,+74,0,0,0,0,0,0,0,"15,713",18.9,+74,0,0,6.4
2017/12,90,0,0,8.316,"15,639",18.8,+49,0,0,0,0,0,0,0,"15,639",18.8,+49,0,0,6.1
2017/11,90,+6.6,+7.9,8.316,"15,590",18.7,+8,0,0,0,0,0,0,0,"15,590",18.7,+8,0,0,6
2017/10,83.4,+0.9,+1.1,8.316,"15,582",18.7,0,0,0,0,0,0,0,0,"15,582",18.7,0,0,0,6
2017/09,82.5,+0.8,+1,8.316,"15,582",18.7,+12,0,0,0,0,0,0,0,"15,582",18.7,+12,0,0,6
2017/08,81.7,-1.1,-1.3,8.316,"15,570",18.7,+5,0,0,0,0,0,0,0,"15,570",18.7,+5,0,0,6.1
2017/07,82.8,+1.6,+2,8.316,"15,565",18.7,0,0,0,0,0,0,0,0,"15,565",18.7,0,0,0,6.1
2017/06,81.2,+0.4,+0.5,8.316,"15,565",18.7,+6,0,0,0,0,0,0,0,"15,565",18.7,+6,0,0,6.6
2017/05,80.8,-1.4,-1.7,8.316,"15,559",18.7,0,0,0,0,0,0,0,0,"15,559",18.7,0,0,0,7.1
2017/04,82.2,+1.7,+2.1,8.316,"15,559",18.7,0,0,0,0,0,0,0,0,"15,559",18.7,0,0,0,7.2
2017/03,80.5,+1,+1.3,8.316,"15,559",18.7,+10,0,0,0,0,0,0,0,"15,559",18.7,+10,0,0,7.5
2017/02,79.5,-2.5,-3,8.316,"15,549",18.7,0,0,0,0,0,0,0,0,"15,549",18.7,0,0,0,7.9
2017/01,82,-2.3,-2.7,8.316,"15,549",18.7,+14,0,0,0,0,0,0,0,"15,549",18.7,+14,0,0,8.5
2016/12,84.3,+2.3,+2.8,8.316,"15,535",18.7,0,0,0,0,0,0,0,0,"15,535",18.7,0,0,0,8.6
2016/11,82,-0.5,-0.6,8.316,"15,535",18.7,+24,0,0,0,0,0,0,0,"15,535",18.7,+24,0,0,8.5
2016/10,82.5,-2.8,-3.3,8.316,"15,511",18.7,+6,0,0,0,0,0,0,0,"15,511",18.7,+6,0,0,8.5
2016/09,85.3,+1.2,+1.4,8.316,"15,505",18.6,+54,0,0,0,0,0,0,0,"15,505",18.6,+54,0,0,8.5
2016/08,84.1,-0.9,-1.1,8.316,"15,451",18.6,+30,0,0,0,0,0,0,0,"15,451",18.6,+30,0,0,8.5
2016/07,85,+4.4,+5.5,8.316,"15,421",18.5,+48,0,0,0,0,0,0,0,"15,421",18.5,+48,0,0,8.4
2016/06,80.6,+2.3,+2.9,8.316,"15,373",18.5,"+1,500",0,0,0,0,0,0,0,"15,373",18.5,"+1,500",0,0,8.6
2016/05,78.3,+3.2,+4.3,8.316,"13,873",16.7,0,0,0,0,0,0,0,0,"13,873",16.7,0,0,0,8.6
2016/04,75.1,-6.9,-8.4,8.316,"13,873",16.7,0,0,0,0,0,0,0,0,"13,873",16.7,0,0,0,8.7
2016/03,82,-6.4,-7.2,8.316,"13,873",16.7,0,0,0,0,0,0,0,0,"13,873",16.7,0,0,0,9.2
2016/02,88.4,+6.5,+7.9,8.316,"13,873",16.7,0,0,0,0,0,0,0,0,"13,873",16.7,0,0,0,9.4
2016/01,81.9,+11.2,+15.8,8.316,"13,873",16.7,0,0,0,0,0,0,0,0,"13,873",16.7,0,0,0,9.4
2015/12,70.7,+0.2,+0.3,8.316,"13,873",16.7,-32,0,0,0,0,0,0,0,"13,873",16.7,-32,0,0,9.5
2015/11,70.5,-2.5,-3.4,8.316,"13,905",16.7,-84,0,0,0,0,0,0,0,"13,905",16.7,-84,0,0,9.8
2015/10,73,-2.2,-2.9,8.316,"13,989",16.8,-29,0,0,0,0,0,0,0,"13,989",16.8,-29,0,0,9.9
2015/09,75.2,+4.5,+6.4,8.316,"14,018",16.9,-18,0,0,0,0,0,0,0,"14,018",16.9,-18,0,0,10.1
