2018/07,17.85,0,0,"1,220",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20.2
2018/06,17.85,+0.2,+1.1,"1,220","3,376,652",27.7,0,0,0,0,0,0,0,0,"3,376,652",27.7,0,0,0,20.2
2018/05,17.65,+0.4,+2.3,"1,220","3,376,652",27.7,0,0,0,0,0,0,0,0,"3,376,652",27.7,0,0,0,20.6
2018/04,17.25,+0.05,+0.3,"1,220","3,376,652",27.7,0,0,0,0,0,0,0,0,"3,376,652",27.7,0,0,0,20.6
2018/03,17.2,+0.2,+1.2,"1,220","3,376,652",27.7,0,0,0,0,0,0,0,0,"3,376,652",27.7,0,0,0,20.7
2018/02,17,-0.35,-2,"1,220","3,376,652",27.7,0,0,0,0,0,0,0,0,"3,376,652",27.7,0,0,0,20.8
2018/01,17.35,+0.75,+4.5,"1,220","3,376,652",27.7,0,0,0,0,0,0,0,0,"3,376,652",27.7,0,0,0,21
2017/12,16.6,+0.25,+1.5,"1,220","3,376,652",27.7,0,0,0,0,0,0,0,0,"3,376,652",27.7,0,0,0,20.7
2017/11,16.35,+0.05,+0.3,"1,220","3,376,652",27.7,0,0,0,0,0,0,0,0,"3,376,652",27.7,0,0,0,20.5
2017/10,16.3,+0.65,+4.2,"1,220","3,376,652",27.7,0,0,0,0,0,0,0,0,"3,376,652",27.7,0,0,0,20.4
2017/09,15.65,-0.25,-1.6,"1,220","3,376,652",27.7,0,0,0,0,0,0,0,0,"3,376,652",27.7,0,0,0,20
2017/08,15.9,-0.6,-3.6,"1,220","3,376,652",27.7,"+98,418",0,0,0,0,0,0,0,"3,376,652",27.7,"+98,418",0,0,20
2017/07,16.5,+0.35,+2.2,"1,185","3,278,234",27.7,0,0,0,0,0,0,0,0,"3,278,234",27.7,0,0,0,19.9
2017/06,16.15,+0.6,+3.9,"1,185","3,278,234",27.7,0,0,0,0,0,0,0,0,"3,278,234",27.7,0,0,0,19.7
2017/05,15.55,+0.2,+1.3,"1,185","3,278,234",27.7,0,0,0,0,0,0,0,0,"3,278,234",27.7,0,0,0,19.3
2017/04,15.35,+0.25,+1.7,"1,185","3,278,234",27.7,0,0,0,0,0,0,0,0,"3,278,234",27.7,0,0,0,18.9
2017/03,15.1,+0.45,+3.1,"1,185","3,278,234",27.7,0,0,0,0,0,0,0,0,"3,278,234",27.7,0,0,0,18.7
2017/02,14.65,+0.35,+2.4,"1,185","3,278,234",27.7,0,0,0,0,0,0,0,0,"3,278,234",27.7,0,0,0,18.6
2017/01,14.3,+0.25,+1.8,"1,185","3,278,234",27.7,0,0,0,0,0,0,0,0,"3,278,234",27.7,0,0,0,18.3
2016/12,14.05,0,0,"1,185","3,278,234",27.7,0,0,0,0,0,0,0,0,"3,278,234",27.7,0,0,0,18
2016/11,14.05,+0.2,+1.4,"1,185","3,278,234",27.7,0,0,0,0,0,0,0,0,"3,278,234",27.7,0,0,0,18
2016/10,13.85,0,0,"1,185","3,278,234",27.7,0,0,0,0,0,0,0,0,"3,278,234",27.7,0,0,0,18.4
2016/09,13.85,-0.1,-0.7,"1,185","3,278,234",27.7,0,0,0,0,0,0,0,0,"3,278,234",27.7,0,0,0,18.3
2016/08,13.95,-1,-6.7,"1,185","3,278,234",27.7,"+214,533",0,0,0,0,0,0,0,"3,278,234",27.7,"+214,533",0,0,18.3
2016/07,14.95,+0.75,+5.3,"1,107","3,063,701",27.7,0,0,0,0,0,0,0,0,"3,063,701",27.7,0,0,0,18
2016/06,14.2,-0.1,-0.7,"1,107","3,063,701",27.7,0,0,0,0,0,0,0,0,"3,063,701",27.7,0,0,0,16.9
2016/05,14.3,+0.05,+0.4,"1,107","3,063,701",27.7,0,0,0,0,0,0,0,0,"3,063,701",27.7,0,0,0,16.4
2016/04,14.25,-0.15,-1,"1,107","3,063,701",27.7,0,0,0,0,0,0,0,0,"3,063,701",27.7,0,0,0,16.9
2016/03,14.4,+0.25,+1.8,"1,107","3,063,701",27.7,0,0,0,0,0,0,0,0,"3,063,701",27.7,0,0,0,16.8
2016/02,14.15,+0.3,+2.2,"1,107","3,063,701",27.7,0,0,0,0,0,0,0,0,"3,063,701",27.7,0,0,0,16.1
2016/01,13.85,+0.1,+0.7,"1,107","3,063,701",27.7,0,0,0,0,0,0,0,0,"3,063,701",27.7,0,0,0,15.8
2015/12,13.75,-0.15,-1.1,"1,107","3,063,701",27.7,0,0,0,0,0,0,0,0,"3,063,701",27.7,0,0,0,16.1
2015/11,13.9,-0.65,-4.5,"1,107","3,063,701",27.7,0,0,0,0,0,0,0,0,"3,063,701",27.7,0,0,0,16.2
2015/10,14.55,+0.95,+7,"1,107","3,063,701",27.7,0,0,0,0,0,0,0,0,"3,063,701",27.7,0,0,0,16.5
2015/09,13.6,-0.2,-1.4,"1,107","3,063,701",27.7,0,0,0,0,0,0,0,0,"3,063,701",27.7,0,0,0,16
2015/08,13.8,-2.05,-12.9,"1,054","3,063,701",29.1,"+146,001",0,0,0,0,0,0,0,"3,063,701",29.1,"+146,001",0,0,15.9
