2018/08,84,+1.4,+1.7,21.87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7
2018/07,82.6,-2.2,-2.6,21.87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7
2018/06,84.8,+4.7,+5.9,21.87,"15,268",7,-301,0,0,0,0,0,0,0,"15,268",7,-301,0,0,0.7
2018/05,80.1,+6.7,+9.1,21.87,"15,569",7.1,0,0,0,0,0,0,0,0,"15,569",7.1,0,0,0,0.7
2018/04,73.4,+0.4,+0.5,21.87,"15,569",7.1,0,0,0,0,0,0,0,0,"15,569",7.1,0,0,0,0.7
2018/03,73,+1.1,+1.5,21.87,"15,569",7.1,0,0,0,0,0,0,0,0,"15,569",7.1,0,0,0,0.7
2018/02,71.9,+3.4,+5,21.87,"15,569",7.1,+20,0,0,0,0,0,0,0,"15,569",7.1,+20,0,0,0.7
2018/01,68.5,+2,+3,21.87,"15,549",7.1,+394,0,0,0,0,0,0,0,"15,549",7.1,+394,0,0,0.7
2017/12,66.5,+0.2,+0.3,21.87,"15,155",6.9,0,0,0,0,0,0,0,0,"15,155",6.9,0,0,0,0.7
2017/11,66.3,+1.7,+2.6,21.87,"15,155",6.9,0,0,0,0,0,0,0,0,"15,155",6.9,0,0,0,0.6
2017/10,64.6,+0.6,+0.9,21.87,"15,155",6.9,+175,0,0,0,0,0,0,0,"15,155",6.9,+175,0,0,0.7
2017/09,64,+0.3,+0.5,21.87,"14,980",6.8,0,0,0,0,0,0,0,0,"14,980",6.8,0,0,0,0.7
2017/08,63.7,+5.4,+9.3,21.87,"14,980",6.8,+37,0,0,0,0,0,0,0,"14,980",6.8,+37,0,0,0.7
2017/07,58.3,+4.4,+8.2,21.87,"14,943",6.8,+2,0,0,0,0,0,0,0,"14,943",6.8,+2,0,0,0.7
2017/06,53.9,+3.7,+7.4,21.87,"14,941",6.8,+6,0,0,0,0,0,0,0,"14,941",6.8,+6,0,0,0.7
2017/05,50.2,+0.3,+0.6,21.87,"14,935",6.8,+9,0,0,0,0,0,0,0,"14,935",6.8,+9,0,0,0.7
2017/04,50,0,0,21.87,"14,926",6.8,0,0,0,0,0,0,0,0,"14,926",6.8,0,0,0,1.4
2017/03,50,+0.1,+0.2,21.87,"14,926",6.8,+37,0,0,0,0,0,0,0,"14,926",6.8,+37,0,0,1.4
2017/02,49.9,+1.9,+4,21.87,"14,889",6.8,+8,0,0,0,0,0,0,0,"14,889",6.8,+8,0,0,1.4
2017/01,48,0,0,21.87,"14,881",6.8,0,0,0,0,0,0,0,0,"14,881",6.8,0,0,0,1.4
2016/12,48,+3.4,+7.6,21.87,"14,881",6.8,0,0,0,0,0,0,0,0,"14,881",6.8,0,0,0,1.4
2016/11,44.6,-7.4,-14.2,21.87,"14,881",6.8,+5,0,0,0,0,0,0,0,"14,881",6.8,+5,0,0,1.4
2016/10,52,-0.1,-0.2,21.87,"14,876",6.8,+51,0,0,0,0,0,0,0,"14,876",6.8,+51,0,0,1.5
2016/09,52.1,+2.55,+5.1,21.87,"14,825",6.8,+8,0,0,0,0,0,0,0,"14,825",6.8,+8,0,0,1.6
2016/08,49.55,-1.65,-3.2,21.87,"14,817",6.8,+50,0,0,0,0,0,0,0,"14,817",6.8,+50,0,0,1.6
2016/07,51.2,+11.2,+28,21.87,"14,767",6.8,+54,0,0,0,0,0,0,0,"14,767",6.8,+54,0,0,1.6
2016/06,40,+2.65,+7.1,21.87,"14,713",6.7,"-12,247",0,0,0,0,0,0,0,"14,713",6.7,"-12,247",0,0,1.6
2016/05,37.35,+7.65,+25.8,21.87,"26,960",12.3,0,"12,900",47.8,0,0,0,0,0,"26,960",12.3,0,"12,900",47.8,1.6
2016/04,29.7,-1.35,-4.3,21.87,"26,960",12.3,0,"5,000",18.5,0,0,0,0,0,"26,960",12.3,0,"5,000",18.5,2
2016/03,31.05,+3.95,+14.6,21.87,"26,960",12.3,0,"19,800",73.4,0,0,0,0,0,"26,960",12.3,0,"19,800",73.4,2
2016/02,27.1,+1.3,+5,21.87,"26,960",12.3,0,"19,800",73.4,0,0,0,0,0,"26,960",12.3,0,"19,800",73.4,2.2
2016/01,25.8,+0.15,+0.6,21.87,"26,960",12.3,0,"19,800",73.4,0,0,0,0,0,"26,960",12.3,0,"19,800",73.4,2.1
2015/12,25.65,+1.6,+6.7,21.87,"26,960",12.3,0,"19,800",73.4,0,0,0,0,0,"26,960",12.3,0,"19,800",73.4,2.1
2015/11,24.05,+0.75,+3.2,21.87,"26,960",12.3,+460,"19,800",73.4,0,0,0,0,0,"26,960",12.3,+460,"19,800",73.4,2.1
2015/10,23.3,+0.4,+1.7,21.87,"26,500",12.1,0,"18,500",69.8,0,0,0,0,0,"26,500",12.1,0,"18,500",69.8,8.8
2015/09,22.9,+1.35,+6.3,21.87,"26,500",12.1,0,"16,500",62.3,0,0,0,0,0,"26,500",12.1,0,"16,500",62.3,8.9
