2018/08,19.58,-0.09,-0.5,11.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2018/07,19.67,+0.6,+3.1,11.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3
2018/06,19.07,-0.09,-0.5,11.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2018/05,19.16,+0.87,+4.8,43.45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/04,18.29,+0.44,+2.5,46.65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/03,17.85,+0.28,+1.6,46.65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/02,17.57,-0.29,-1.6,21.65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/01,17.86,-1.49,-7.7,14.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1
2017/12,19.35,-0.03,-0.2,4.201,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3
2017/11,19.38,-0.06,-0.3,4.201,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7
2017/10,19.44,-0.84,-4.1,4.201,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.3
2017/09,20.28,+0.46,+2.3,2.301,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9.3
2017/08,19.82,-0.12,-0.6,1.801,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.7
