2018/07,11.2,+0.2,+1.8,"1,106",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27.8
2018/06,11,-0.1,-0.9,"1,106",-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27.7
2018/05,11.1,+0.4,+3.7,"1,106","554,760",5,"+6,100",0,0,0,0,0,0,0,"554,760",5,"+6,100",0,0,27.7
2018/04,10.7,+0.35,+3.4,"1,106","548,660",5,"+1,634",0,0,0,0,0,0,0,"548,660",5,"+1,634",0,0,27.7
2018/03,10.35,+0.25,+2.5,"1,106","547,026",4.9,"+5,661",0,0,0,0,0,0,0,"547,026",4.9,"+5,661",0,0,27.3
2018/02,10.1,+0.05,+0.5,"1,106","541,365",4.9,"+1,600",0,0,0,0,0,0,0,"541,365",4.9,"+1,600",0,0,26.8
2018/01,10.05,+0.38,+3.9,"1,106","539,765",4.9,0,0,0,0,0,0,0,0,"539,765",4.9,0,0,0,27
2017/12,9.67,+0.34,+3.6,"1,106","539,765",4.9,0,0,0,0,0,0,0,0,"539,765",4.9,0,0,0,26.4
2017/11,9.33,+0.08,+0.9,"1,106","539,765",4.9,0,0,0,0,0,0,0,0,"539,765",4.9,0,0,0,25.6
2017/10,9.25,+0.17,+1.9,"1,106","539,765",4.9,0,0,0,0,0,0,0,0,"539,765",4.9,0,0,0,25.4
2017/09,9.08,-0.62,-6.4,"1,069","539,765",5.1,"+18,253",0,0,0,0,0,0,0,"539,765",5.1,"+18,253",0,0,25.8
2017/08,9.7,+0.23,+2.4,"1,069","521,512",4.9,0,0,0,0,0,0,0,0,"521,512",4.9,0,0,0,27
2017/07,9.47,+0.17,+1.8,"1,069","521,512",4.9,0,0,0,0,0,0,0,0,"521,512",4.9,0,0,0,27.4
2017/06,9.3,-0.01,-0.1,"1,069","521,512",4.9,0,0,0,0,0,0,0,0,"521,512",4.9,0,0,0,27.9
2017/05,9.31,+0.09,+1,"1,069","521,512",4.9,0,0,0,0,0,0,0,0,"521,512",4.9,0,0,0,28.5
2017/04,9.22,-0.25,-2.6,"1,069","521,512",4.9,0,0,0,0,0,0,0,0,"521,512",4.9,0,0,0,28.5
2017/03,9.47,+0.12,+1.3,"1,069","521,512",4.9,+170,0,0,0,0,0,0,0,"521,512",4.9,+170,0,0,28.9
2017/02,9.35,+0.13,+1.4,"1,069","521,342",4.9,0,0,0,0,0,0,0,0,"521,342",4.9,0,0,0,30.2
2017/01,9.22,+0.14,+1.5,"1,069","521,342",4.9,0,0,0,0,0,0,0,0,"521,342",4.9,0,0,0,30.7
2016/12,9.08,-0.02,-0.2,"1,069","521,342",4.9,0,0,0,0,0,0,0,0,"521,342",4.9,0,0,0,30.9
2016/11,9.1,-0.01,-0.1,"1,069","521,342",4.9,0,0,0,0,0,0,0,0,"521,342",4.9,0,0,0,30.8
2016/10,9.11,-0.14,-1.5,"1,069","521,342",4.9,0,0,0,0,0,0,0,0,"521,342",4.9,0,0,0,31.6
2016/09,9.25,-0.03,-0.3,"1,069","521,342",4.9,0,0,0,0,0,0,0,0,"521,342",4.9,0,0,0,31.5
2016/08,9.28,-1.02,-9.9,"1,018","521,342",5.1,"+24,826",0,0,0,0,0,0,0,"521,342",5.1,"+24,826",0,0,31.5
2016/07,10.3,+0.79,+8.3,"1,018","496,516",4.9,0,0,0,0,0,0,0,0,"496,516",4.9,0,0,0,31.7
2016/06,9.51,-0.07,-0.7,"1,018","496,516",4.9,0,0,0,0,0,0,0,0,"496,516",4.9,0,0,0,30.5
2016/05,9.58,+0.02,+0.2,"1,018","496,516",4.9,0,0,0,0,0,0,0,0,"496,516",4.9,0,0,0,30.4
2016/04,9.56,-0.39,-3.9,"1,018","496,516",4.9,0,0,0,0,0,0,0,0,"496,516",4.9,0,0,0,31.2
2016/03,9.95,+0.83,+9.1,"1,018","496,516",4.9,0,0,0,0,0,0,0,0,"496,516",4.9,0,0,0,31.5
2016/02,9.12,-0.02,-0.2,"1,018","496,516",4.9,0,0,0,0,0,0,0,0,"496,516",4.9,0,0,0,31
2016/01,9.14,-0.23,-2.5,"1,018","496,516",4.9,0,0,0,0,0,0,0,0,"496,516",4.9,0,0,0,31.1
2015/12,9.37,-0.73,-7.2,"1,018","496,516",4.9,0,0,0,0,0,0,0,0,"496,516",4.9,0,0,0,32.1
2015/11,10.1,-0.65,-6,"1,018","496,516",4.9,0,0,0,0,0,0,0,0,"496,516",4.9,0,0,0,33.6
2015/10,10.75,+0.35,+3.4,"1,018","496,516",4.9,0,0,0,0,0,0,0,0,"496,516",4.9,0,0,0,35.1
2015/09,10.4,-0.8,-7.1,"1,018","496,516",4.9,0,0,0,0,0,0,0,0,"496,516",4.9,0,0,0,35
2015/08,11.2,-2.25,-16.7,948.1,"496,516",5.2,"+34,038",0,0,0,0,0,0,0,"496,516",5.2,"+34,038",0,0,34.6
