2018/08,47.8,+0.5,+1.1,116.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21.4
2018/07,47.3,+2.05,+4.5,116.7,"85,007",7.3,0,0,0,0,0,0,0,0,"85,007",7.3,0,0,0,20.2
2018/06,45.25,-0.15,-0.3,116.7,"85,007",7.3,0,0,0,0,0,0,0,0,"85,007",7.3,0,0,0,20.1
2018/05,45.4,-0.4,-0.9,116.7,"85,007",7.3,0,0,0,0,0,0,0,0,"85,007",7.3,0,0,0,20.6
2018/04,45.8,+0.65,+1.4,116.7,"85,007",7.3,0,0,0,0,0,0,0,0,"85,007",7.3,0,0,0,21.2
2018/03,45.15,+1,+2.3,116.7,"85,007",7.3,0,0,0,0,0,0,0,0,"85,007",7.3,0,0,0,21.6
2018/02,44.15,-1.65,-3.6,116.7,"85,007",7.3,0,0,0,0,0,0,0,0,"85,007",7.3,0,0,0,21.7
2018/01,45.8,+3.5,+8.3,116.7,"85,007",7.3,0,0,0,0,0,0,0,0,"85,007",7.3,0,0,0,21.9
2017/12,42.3,+2.4,+6,116.7,"85,007",7.3,0,0,0,0,0,0,0,0,"85,007",7.3,0,0,0,21.5
2017/11,39.9,-0.4,-1,116.7,"85,007",7.3,0,0,0,0,0,0,0,0,"85,007",7.3,0,0,0,21.9
2017/10,40.3,-0.8,-1.9,116.7,"85,007",7.3,0,0,0,0,0,0,0,0,"85,007",7.3,0,0,0,22.9
2017/09,41.1,-6.9,-14.4,116.7,"85,007",7.3,0,0,0,0,0,0,0,0,"85,007",7.3,0,0,0,23.9
2017/08,48,-2,-4,116.7,"85,007",7.3,0,0,0,0,0,0,0,0,"85,007",7.3,0,0,0,28.9
2017/07,50,-0.4,-0.8,116.7,"85,007",7.3,0,0,0,0,0,0,0,0,"85,007",7.3,0,0,0,30.8
2017/06,50.4,+0.75,+1.5,116.7,"85,007",7.3,"-25,826",0,0,0,0,0,0,0,"85,007",7.3,"-25,826",0,0,31.5
2017/05,49.65,-1.25,-2.5,116.7,"110,833",9.5,0,0,0,0,0,0,0,0,"110,833",9.5,0,0,0,32.3
2017/04,50.9,-2.4,-4.5,116.7,"110,833",9.5,0,0,0,0,0,0,0,0,"110,833",9.5,0,0,0,33.6
2017/03,53.3,+3.4,+6.8,116.7,"110,833",9.5,0,0,0,0,0,0,0,0,"110,833",9.5,0,0,0,34.7
2017/02,49.9,+3.25,+7,116.7,"110,833",9.5,0,0,0,0,0,0,0,0,"110,833",9.5,0,0,0,33.9
2017/01,46.65,+1.25,+2.8,116.7,"110,833",9.5,0,0,0,0,0,0,0,0,"110,833",9.5,0,0,0,33.3
2016/12,45.4,-2.4,-5,116.7,"110,833",9.5,0,0,0,0,0,0,0,0,"110,833",9.5,0,0,0,33
2016/11,47.8,+1.05,+2.2,116.7,"110,833",9.5,0,0,0,0,0,0,0,0,"110,833",9.5,0,0,0,33.2
2016/10,46.75,-1.75,-3.6,116.7,"110,833",9.5,0,0,0,0,0,0,0,0,"110,833",9.5,0,0,0,34.1
2016/09,48.5,-0.8,-1.6,116.7,"110,833",9.5,0,0,0,0,0,0,0,0,"110,833",9.5,0,0,0,34.7
2016/08,49.3,+0.65,+1.3,116.7,"110,833",9.5,0,0,0,0,0,0,0,0,"110,833",9.5,0,0,0,34.4
2016/07,48.65,-4.35,-8.2,116.7,"110,833",9.5,-42,0,0,0,0,0,0,0,"110,833",9.5,-42,0,0,32.5
2016/06,53,+3.85,+7.8,116.7,"110,875",9.5,-18,0,0,0,0,0,0,0,"110,875",9.5,-18,0,0,30.8
2016/05,49.15,+0.65,+1.3,116.7,"110,893",9.5,0,0,0,0,0,0,0,0,"110,893",9.5,0,0,0,30.2
2016/04,48.5,+1.5,+3.2,116.7,"110,893",9.5,0,0,0,0,0,0,0,0,"110,893",9.5,0,0,0,29.4
2016/03,47,+14.1,+42.9,116.7,"110,893",9.5,0,0,0,0,0,0,0,0,"110,893",9.5,0,0,0,29
2016/02,32.9,-0.15,-0.5,116.7,"110,893",9.5,0,0,0,0,0,0,0,0,"110,893",9.5,0,0,0,28.9
2016/01,33.05,-4.85,-12.8,116.7,"110,893",9.5,0,0,0,0,0,0,0,0,"110,893",9.5,0,0,0,28.8
2015/12,37.9,-2.05,-5.1,116.7,"110,893",9.5,"+13,600",0,0,0,0,0,0,0,"110,893",9.5,"+13,600",0,0,30.2
2015/11,39.95,-8.05,-16.8,116.7,"97,293",8.3,0,0,0,0,0,0,0,0,"97,293",8.3,0,0,0,33.4
2015/10,48,+1.6,+3.4,116.7,"97,293",8.3,0,0,0,0,0,0,0,0,"97,293",8.3,0,0,0,35.1
2015/09,46.4,-3.9,-7.8,89.74,"97,293",10.8,"+22,455","4,000",3.3,0,0,0,0,0,"97,293",10.8,"+22,455","4,000",3.3,34.5
