2018/08,101.5,-0.5,-0.5,55.67,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29.1
2018/07,102,+13.8,+15.6,55.67,"9,890",1.8,0,0,0,0,0,0,0,0,"9,890",1.8,0,0,0,29.4
2018/06,88.2,+1.9,+2.2,55.67,"9,890",1.8,"-10,200",0,0,0,0,0,0,0,"9,890",1.8,"-10,200",0,0,29.8
2018/05,86.3,+17.9,+26.2,54.69,"20,090",3.7,0,"2,000",9.7,0,0,0,0,0,"20,090",3.7,0,"2,000",9.7,34.3
2018/04,68.4,-28.2,-29.2,54.69,"20,090",3.7,+20,"2,000",9.7,0,0,0,0,0,"20,090",3.7,+20,"2,000",9.7,34.2
2018/03,96.6,-15.4,-13.8,54.69,"20,070",3.7,-40,"2,000",9.7,0,0,0,0,0,"20,070",3.7,-40,"2,000",9.7,38.6
2018/02,112,-5,-4.3,54.69,"20,110",3.7,+390,"2,000",9.6,0,0,0,0,0,"20,110",3.7,+390,"2,000",9.6,42
2018/01,117,+11,+10.4,54.69,"19,720",3.6,+277,"2,000",9.8,0,0,0,0,0,"19,720",3.6,+277,"2,000",9.8,41.4
2017/12,106,-4,-3.6,54.69,"19,443",3.6,-57,"2,000",10,0,0,0,0,0,"19,443",3.6,-57,"2,000",10,43.6
2017/11,110,+12.8,+13.2,54.69,"19,500",3.6,-96,"2,000",10,0,0,0,0,0,"19,500",3.6,-96,"2,000",10,45
2017/10,97.2,-1.2,-1.2,54.69,"19,596",3.6,-70,"2,000",9.9,0,0,0,0,0,"19,596",3.6,-70,"2,000",9.9,42.1
2017/09,98.4,+19.4,+24.6,54.69,"19,666",3.6,-120,"2,000",9.9,0,0,0,0,0,"19,666",3.6,-120,"2,000",9.9,40.1
2017/08,79,-1.5,-1.9,54.69,"19,786",3.6,-20,"2,000",9.8,0,0,0,0,0,"19,786",3.6,-20,"2,000",9.8,37
2017/07,80.5,+2.9,+3.7,54.69,"19,806",3.6,-29,"2,000",9.8,0,0,0,0,0,"19,806",3.6,-29,"2,000",9.8,33.4
2017/06,77.6,+10.5,+15.6,54.69,"19,835",3.6,-100,"2,000",9.8,0,0,0,0,0,"19,835",3.6,-100,"2,000",9.8,31.3
2017/05,67.1,-1.4,-2,53.78,"19,935",3.7,-18,"2,000",9.7,0,0,0,0,0,"19,935",3.7,-18,"2,000",9.7,29.6
2017/04,68.5,+1.6,+2.4,53.78,"19,953",3.7,0,"2,000",9.7,0,0,0,0,0,"19,953",3.7,0,"2,000",9.7,28
2017/03,66.9,+10.4,+18.4,53.78,"19,953",3.7,-54,"2,000",9.7,0,0,0,0,0,"19,953",3.7,-54,"2,000",9.7,25.2
2017/02,56.5,0,0,53.78,"20,007",3.7,-196,"2,000",9.7,0,0,0,0,0,"20,007",3.7,-196,"2,000",9.7,26.4
2017/01,56.5,+5.6,+11,53.78,"20,203",3.8,+205,"2,000",9.6,0,0,0,0,0,"20,203",3.8,+205,"2,000",9.6,26.8
2016/12,50.9,+7.4,+17,53.78,"19,998",3.7,-40,"2,000",9.6,0,0,0,0,0,"19,998",3.7,-40,"2,000",9.6,25.4
2016/11,43.5,-6.9,-13.7,53.78,"20,038",3.7,-27,"2,000",9.6,0,0,0,0,0,"20,038",3.7,-27,"2,000",9.6,27.7
2016/10,50.4,+1.6,+3.3,53.78,"20,065",3.7,-18,"2,000",9.6,0,0,0,0,0,"20,065",3.7,-18,"2,000",9.6,31.1
2016/09,48.8,-1.1,-2.2,53.78,"20,083",3.7,0,"2,000",9.6,0,0,0,0,0,"20,083",3.7,0,"2,000",9.6,31.4
2016/08,49.9,-5.4,-9.8,53.78,"20,083",3.7,0,"2,000",9.6,0,0,0,0,0,"20,083",3.7,0,"2,000",9.6,31.7
2016/07,55.3,+12.1,+28,53.78,"20,083",3.7,0,"2,000",9.6,0,0,0,0,0,"20,083",3.7,0,"2,000",9.6,31
2016/06,43.2,+0.2,+0.5,53.78,"20,083",3.7,"+1,265","2,000",9.6,0,0,0,0,0,"20,083",3.7,"+1,265","2,000",9.6,32.2
2016/05,43,+12.75,+42.1,53.48,"18,818",3.5,0,"1,000",5.1,0,0,0,0,0,"18,818",3.5,0,"1,000",5.1,34.3
2016/04,30.25,-4.95,-14.1,53.48,"18,818",3.5,0,"4,650",23.6,0,0,0,0,0,"18,818",3.5,0,"4,650",23.6,27.9
2016/03,35.2,+2.85,+8.8,53.48,"18,818",3.5,0,"4,650",23.6,0,0,0,0,0,"18,818",3.5,0,"4,650",23.6,26
2016/02,32.35,-1.5,-4.4,53.48,"18,818",3.5,+126,"4,650",23.6,0,0,0,0,0,"18,818",3.5,+126,"4,650",23.6,30.2
2016/01,33.85,+1.9,+5.9,53.48,"18,692",3.5,-870,"4,650",23.8,0,0,0,0,0,"18,692",3.5,-870,"4,650",23.8,32
2015/12,31.95,+4.7,+17.2,53.48,"19,562",3.7,-258,"3,650",18.6,0,0,0,0,0,"19,562",3.7,-258,"3,650",18.6,31.7
2015/11,27.25,+6.85,+33.6,53.48,"19,820",3.7,+175,"3,650",18.4,0,0,0,0,0,"19,820",3.7,+175,"3,650",18.4,32.7
2015/10,20.4,+4.95,+32,53.48,"19,645",3.7,0,"3,650",18.6,0,0,0,0,0,"19,645",3.7,0,"3,650",18.6,30.3
2015/09,15.45,+1.7,+12.4,53.48,"19,645",3.7,0,"3,650",18.6,0,0,0,0,0,"19,645",3.7,0,"3,650",18.6,23.7
