2018/08,13.55,-0.3,-2.2,65.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14
2018/07,13.85,-0.05,-0.4,65.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14
2018/06,13.9,-1.2,-7.9,65.2,"50,563",7.8,"+7,356",0,0,0,0,0,0,0,"50,563",7.8,"+7,356",0,0,14.8
2018/05,15.1,+4.1,+37.3,65.2,"43,208",6.6,0,0,0,0,0,0,0,0,"43,208",6.6,0,0,0,14.6
2018/04,11,-0.4,-3.5,65.2,"43,208",6.6,0,0,0,0,0,0,0,0,"43,208",6.6,0,0,0,12.2
2018/03,11.4,0,0,65.2,"43,208",6.6,0,0,0,0,0,0,0,0,"43,208",6.6,0,0,0,12.3
2018/02,11.4,-1.65,-12.6,65.2,"43,208",6.6,0,0,0,0,0,0,0,0,"43,208",6.6,0,0,0,12.7
2018/01,13.05,+2.45,+23.1,65.2,"43,208",6.6,0,0,0,0,0,0,0,0,"43,208",6.6,0,0,0,12.8
2017/12,10.6,+0.5,+5,65.2,"43,208",6.6,0,0,0,0,0,0,0,0,"43,208",6.6,0,0,0,12.8
2017/11,10.1,-1.2,-10.6,65.2,"43,208",6.6,0,0,0,0,0,0,0,0,"43,208",6.6,0,0,0,13.1
2017/10,11.3,+0.15,+1.3,65.2,"43,208",6.6,0,0,0,0,0,0,0,0,"43,208",6.6,0,0,0,14.8
2017/09,11.15,+0.25,+2.3,65.2,"43,208",6.6,0,0,0,0,0,0,0,0,"43,208",6.6,0,0,0,14.2
2017/08,10.9,-0.25,-2.2,65.2,"43,208",6.6,0,0,0,0,0,0,0,0,"43,208",6.6,0,0,0,14.4
2017/07,11.15,-0.75,-6.3,65.2,"43,208",6.6,0,0,0,0,0,0,0,0,"43,208",6.6,0,0,0,14
2017/06,11.9,+0.75,+6.7,65.2,"43,208",6.6,"-3,000",0,0,0,0,0,0,0,"43,208",6.6,"-3,000",0,0,14.7
2017/05,11.15,-1.4,-11.2,65.2,"46,208",7.1,0,0,0,0,0,0,0,0,"46,208",7.1,0,0,0,14.7
2017/04,12.55,-1.65,-11.6,65.2,"46,208",7.1,"+10,721",0,0,0,0,0,0,0,"46,208",7.1,"+10,721",0,0,15.2
2017/03,14.2,+2.85,+25.1,65.2,"35,487",5.4,+251,0,0,0,0,0,0,0,"35,487",5.4,+251,0,0,15.1
2017/02,11.35,+0.95,+9.1,65.2,"35,236",5.4,0,0,0,0,0,0,0,0,"35,236",5.4,0,0,0,14.7
2017/01,10.4,-0.35,-3.3,65.2,"35,236",5.4,0,0,0,0,0,0,0,0,"35,236",5.4,0,0,0,14.2
2016/12,10.75,+0.45,+4.4,65.2,"35,236",5.4,0,0,0,0,0,0,0,0,"35,236",5.4,0,0,0,14
2016/11,10.3,+0.15,+1.5,65.2,"35,236",5.4,0,0,0,0,0,0,0,0,"35,236",5.4,0,0,0,13.4
2016/10,10.15,-1.1,-9.8,65.2,"35,236",5.4,0,0,0,0,0,0,0,0,"35,236",5.4,0,0,0,13.2
2016/09,11.25,-0.2,-1.7,65.2,"35,236",5.4,0,0,0,0,0,0,0,0,"35,236",5.4,0,0,0,13.4
2016/08,11.45,-0.75,-6.1,65.2,"35,236",5.4,0,0,0,0,0,0,0,0,"35,236",5.4,0,0,0,13.1
2016/07,12.2,+1.45,+13.5,65.2,"35,236",5.4,0,0,0,0,0,0,0,0,"35,236",5.4,0,0,0,12.8
2016/06,10.75,+0.75,+7.5,65.2,"35,236",5.4,0,0,0,0,0,0,0,0,"35,236",5.4,0,0,0,12.6
2016/05,10,-0.1,-1,65.2,"35,236",5.4,+50,0,0,0,0,0,0,0,"35,236",5.4,+50,0,0,12.4
2016/04,10.1,-0.2,-1.9,65.2,"35,186",5.4,0,0,0,0,0,0,0,0,"35,186",5.4,0,0,0,12.5
2016/03,10.3,-0.5,-4.6,67.7,"35,186",5.2,0,0,0,0,0,0,0,0,"35,186",5.2,0,0,0,11.5
2016/02,10.8,+0.3,+2.9,67.7,"35,186",5.2,0,0,0,0,0,0,0,0,"35,186",5.2,0,0,0,10.9
2016/01,10.5,+0.2,+1.9,67.7,"35,186",5.2,0,0,0,0,0,0,0,0,"35,186",5.2,0,0,0,10.4
2015/12,10.3,-0.55,-5.1,67.7,"35,186",5.2,-1,0,0,0,0,0,0,0,"35,186",5.2,-1,0,0,10.1
2015/11,10.85,+0.5,+4.8,67.7,"35,186",5.2,0,0,0,0,0,0,0,0,"35,186",5.2,0,0,0,10.9
2015/10,10.35,+0.53,+5.4,67.88,"35,186",5.2,0,0,0,0,0,0,0,0,"35,186",5.2,0,0,0,11.5
2015/09,9.82,+0.43,+4.6,67.88,"35,186",5.2,+3,0,0,0,0,0,0,0,"35,186",5.2,+3,0,0,12
