2018/07,30.9,-1.5,-4.6,49.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.4
2018/06,32.4,+1.4,+4.5,49.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.5
2018/05,31,-1.05,-3.3,49.95,"180,149",36.1,0,0,0,0,0,0,0,0,"180,149",36.1,0,0,0,15.6
2018/04,32.05,+1.25,+4.1,48.83,"180,149",36.9,0,0,0,0,0,0,0,0,"180,149",36.9,0,0,0,15.6
2018/03,30.8,+0.85,+2.8,48.83,"180,149",36.9,0,0,0,0,0,0,0,0,"180,149",36.9,0,0,0,15
2018/02,29.95,+0.65,+2.2,48.83,"180,149",36.9,0,0,0,0,0,0,0,0,"180,149",36.9,0,0,0,15
2018/01,29.3,+0.65,+2.3,48.83,"180,149",36.9,0,0,0,0,0,0,0,0,"180,149",36.9,0,0,0,15
2017/12,28.65,-1.05,-3.5,48.83,"180,149",36.9,0,0,0,0,0,0,0,0,"180,149",36.9,0,0,0,14.5
2017/11,29.7,-1.3,-4.2,48.83,"180,149",36.9,0,0,0,0,0,0,0,0,"180,149",36.9,0,0,0,14.5
2017/10,31,+0.65,+2.1,48.83,"180,149",36.9,0,0,0,0,0,0,0,0,"180,149",36.9,0,0,0,14.5
2017/09,30.35,0,0,48.83,"180,149",36.9,0,0,0,0,0,0,0,0,"180,149",36.9,0,0,0,14.4
2017/08,30.35,-1.3,-4.1,48.83,"180,149",36.9,0,0,0,0,0,0,0,0,"180,149",36.9,0,0,0,14.7
2017/07,31.65,-3,-8.7,48.83,"180,149",36.9,0,0,0,0,0,0,0,0,"180,149",36.9,0,0,0,15.2
2017/06,34.65,+1.15,+3.4,48.83,"180,149",36.9,"-26,760",0,0,0,0,0,0,0,"180,149",36.9,"-26,760",0,0,15.5
2017/05,33.5,+0.8,+2.4,48.83,"206,910",42.4,0,0,0,0,0,0,0,0,"206,910",42.4,0,0,0,15.7
2017/04,32.7,-0.3,-0.9,46.84,"206,910",44.2,0,0,0,0,0,0,0,0,"206,910",44.2,0,0,0,17.1
2017/03,33,-0.95,-2.8,46.84,"206,910",44.2,0,0,0,0,0,0,0,0,"206,910",44.2,0,0,0,17.3
2017/02,33.95,+1.65,+5.1,46.84,"206,910",44.2,0,0,0,0,0,0,0,0,"206,910",44.2,0,0,0,18
2017/01,32.3,+0.7,+2.2,46.84,"206,910",44.2,0,0,0,0,0,0,0,0,"206,910",44.2,0,0,0,18.2
2016/12,31.6,-1.05,-3.2,46.84,"206,910",44.2,"+1,200",0,0,0,0,0,0,0,"206,910",44.2,"+1,200",0,0,18.7
2016/11,32.65,-3.35,-9.3,46.84,"205,710",43.9,"+2,420",0,0,0,0,0,0,0,"205,710",43.9,"+2,420",0,0,22.4
2016/10,36,-2,-5.3,46.84,"203,290",43.4,0,0,0,0,0,0,0,0,"203,290",43.4,0,0,0,22.6
2016/09,38,+4.75,+14.3,46.84,"203,290",43.4,0,0,0,0,0,0,0,0,"203,290",43.4,0,0,0,20.3
2016/08,33.25,+5.75,+20.9,46.84,"203,290",43.4,0,0,0,0,0,0,0,0,"203,290",43.4,0,0,0,16
2016/07,27.5,+1.3,+5,46.84,"203,290",43.4,0,0,0,0,0,0,0,0,"203,290",43.4,0,0,0,12.4
2016/06,26.2,+0.7,+2.7,46.84,"203,290",43.4,0,0,0,0,0,0,0,0,"203,290",43.4,0,0,0,11.8
2016/05,25.5,+1.4,+5.8,46.84,"203,290",43.4,0,0,0,0,0,0,0,0,"203,290",43.4,0,0,0,11.8
2016/04,24.1,-2.4,-9.1,46.84,"203,290",43.4,0,0,0,0,0,0,0,0,"203,290",43.4,0,0,0,11.8
2016/03,26.5,+0.75,+2.9,46.84,"203,290",43.4,0,0,0,0,0,0,0,0,"203,290",43.4,0,0,0,11.8
2016/02,25.75,+1.4,+5.7,46.84,"203,290",43.4,+107,0,0,0,0,0,0,0,"203,290",43.4,+107,0,0,11.8
2016/01,24.35,-0.3,-1.2,46.84,"203,183",43.4,"+2,680",0,0,0,0,0,0,0,"203,183",43.4,"+2,680",0,0,11.7
2015/12,24.65,+1,+4.2,46.84,"200,503",42.8,"+3,404",0,0,0,0,0,0,0,"200,503",42.8,"+3,404",0,0,11.6
2015/11,23.65,+0.6,+2.6,46.84,"197,099",42.1,"+1,516",0,0,0,0,0,0,0,"197,099",42.1,"+1,516",0,0,11.7
2015/10,23.05,+0.15,+0.7,46.84,"195,583",41.8,0,0,0,0,0,0,0,0,"195,583",41.8,0,0,0,11.6
2015/09,22.9,+1.65,+7.8,46.84,"195,583",41.8,0,0,0,0,0,0,0,0,"195,583",41.8,0,0,0,11.6
2015/08,21.25,-2.1,-9,46.84,"195,583",41.8,0,0,0,0,0,0,0,0,"195,583",41.8,0,0,0,11.4
