2018/08,46.75,-0.55,-1.2,324.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.2
2018/07,47.3,+1.45,+3.2,324.1,"385,519",11.9,+600,0,0,0,0,0,0,0,"385,519",11.9,+600,0,0,11
2018/06,45.85,+0.25,+0.5,324.1,"384,919",11.9,+385,0,0,0,0,0,0,0,"384,919",11.9,+385,0,0,9.9
2018/05,45.6,-2.3,-4.8,324.1,"384,534",11.9,+270,0,0,0,0,0,0,0,"384,534",11.9,+270,0,0,10.2
2018/04,47.9,+0.85,+1.8,324.1,"384,264",11.9,0,0,0,0,0,0,0,0,"384,264",11.9,0,0,0,10.8
2018/03,47.05,-3.15,-6.3,324.1,"384,264",11.9,0,0,0,0,0,0,0,0,"384,264",11.9,0,0,0,10.9
2018/02,50.2,-0.6,-1.2,324.1,"384,264",11.9,+150,0,0,0,0,0,0,0,"384,264",11.9,+150,0,0,11.4
2018/01,50.8,-1.7,-3.2,324.1,"384,114",11.9,0,0,0,0,0,0,0,0,"384,114",11.9,0,0,0,11.5
2017/12,52.5,+1.1,+2.1,324.1,"384,114",11.9,0,0,0,0,0,0,0,0,"384,114",11.9,0,0,0,11.6
2017/11,51.4,-8.1,-13.6,324.1,"384,114",11.9,0,0,0,0,0,0,0,0,"384,114",11.9,0,0,0,12
2017/10,59.5,-0.9,-1.5,324.1,"384,114",11.9,0,0,0,0,0,0,0,0,"384,114",11.9,0,0,0,12.6
2017/09,60.4,-0.3,-0.5,324.1,"384,114",11.9,0,0,0,0,0,0,0,0,"384,114",11.9,0,0,0,12.8
2017/08,60.7,-0.4,-0.7,324.1,"384,114",11.9,0,0,0,0,0,0,0,0,"384,114",11.9,0,0,0,12.5
2017/07,61.1,-3.6,-5.6,324.1,"384,114",11.9,"-60,000",0,0,0,0,0,0,0,"384,114",11.9,"-60,000",0,0,12.7
2017/06,64.7,+4,+6.6,324.1,"444,114",13.7,"-94,854",0,0,0,0,0,0,0,"444,114",13.7,"-94,854",0,0,12.7
2017/05,60.7,-1.6,-2.6,324.1,"538,967",16.6,0,0,0,0,0,0,0,0,"538,967",16.6,0,0,0,13.3
2017/04,62.3,-0.4,-0.6,324.1,"538,967",16.6,"+90,000",0,0,0,0,0,0,0,"538,967",16.6,"+90,000",0,0,14
2017/03,62.7,-2.6,-4,324.1,"448,967",13.9,0,0,0,0,0,0,0,0,"448,967",13.9,0,0,0,14.4
2017/02,65.3,+3.1,+5,324.1,"448,967",13.9,0,0,0,0,0,0,0,0,"448,967",13.9,0,0,0,14.5
2017/01,62.2,+1.4,+2.3,324.1,"448,967",13.9,0,0,0,0,0,0,0,0,"448,967",13.9,0,0,0,14.6
2016/12,60.8,+0.8,+1.3,324.1,"448,967",13.9,0,0,0,0,0,0,0,0,"448,967",13.9,0,0,0,14.7
2016/11,60,-4.3,-6.7,324.1,"448,967",13.9,0,0,0,0,0,0,0,0,"448,967",13.9,0,0,0,15.4
2016/10,64.3,-1.6,-2.4,324.1,"448,967",13.9,0,0,0,0,0,0,0,0,"448,967",13.9,0,0,0,16.8
2016/09,65.9,-1.5,-2.2,324.1,"448,967",13.9,0,0,0,0,0,0,0,0,"448,967",13.9,0,0,0,17.7
2016/08,67.4,+0.8,+1.2,324.1,"448,967",13.9,0,0,0,0,0,0,0,0,"448,967",13.9,0,0,0,17.8
2016/07,66.6,-1,-1.5,324.1,"448,967",13.9,"-1,000",0,0,0,0,0,0,0,"448,967",13.9,"-1,000",0,0,16.3
2016/06,67.6,+0.6,+0.9,324.1,"449,967",13.9,"-1,000",0,0,0,0,0,0,0,"449,967",13.9,"-1,000",0,0,16.4
2016/05,67,-0.1,-0.1,324.1,"450,967",13.9,"-1,500",0,0,0,0,0,0,0,"450,967",13.9,"-1,500",0,0,16.2
2016/04,67.1,+2.4,+3.7,324.1,"452,467",14,"-1,700",0,0,0,0,0,0,0,"452,467",14,"-1,700",0,0,15.1
2016/03,64.7,+6.4,+11,324.1,"454,167",14,"-60,000",0,0,0,0,0,0,0,"454,167",14,"-60,000",0,0,13.3
2016/02,58.3,+5.9,+11.3,324.1,"514,167",15.9,0,0,0,0,0,0,0,0,"514,167",15.9,0,0,0,11.5
2016/01,52.4,-0.9,-1.7,324.1,"514,167",15.9,-200,0,0,0,0,0,0,0,"514,167",15.9,-200,0,0,11.1
2015/12,53.3,-1.4,-2.6,324.1,"514,367",15.9,"-50,000",0,0,0,0,0,0,0,"514,367",15.9,"-50,000",0,0,11.6
2015/11,54.7,-4.2,-7.1,324.1,"564,367",17.4,"-20,000",0,0,0,0,0,0,0,"564,367",17.4,"-20,000",0,0,11.6
2015/10,58.9,+4.9,+9.1,324.1,"584,367",18,"-9,400",0,0,0,0,0,0,0,"584,367",18,"-9,400",0,0,12
2015/09,54,+1.8,+3.4,324.1,"593,767",18.3,"+25,000",0,0,0,0,0,0,0,"593,767",18.3,"+25,000",0,0,11.8
