2018/07,24.8,-1.4,-5.3,14.66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2018/06,26.2,-10.8,-29.2,14.66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2018/05,37,+6.5,+21.3,14.66,"67,756",46.2,-73,0,0,0,0,0,0,0,"67,756",46.2,-73,0,0,0.2
2018/04,30.5,+0.5,+1.7,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0.1
2018/03,30,+6.5,+27.7,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0.1
2018/02,23.5,-0.5,-2.1,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2018/01,24,+3,+14.3,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2017/12,21,-0.55,-2.6,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2017/11,21.65,-0.35,-1.6,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2017/10,22,-0.75,-3.3,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2017/09,22.75,-0.6,-2.6,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2017/08,23.35,-1.55,-6.2,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2017/07,24.9,-3.7,-12.9,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2017/06,28.6,+3.2,+12.6,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2017/05,25.4,+1.3,+5.4,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2017/04,24.1,-0.8,-3.2,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2017/03,24.9,+0.9,+3.7,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2017/02,24,-0.1,-0.4,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2017/01,24.1,+0.05,+0.2,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2016/12,24.05,-1.4,-5.5,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2016/11,25.45,-0.6,-2.3,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2016/10,26.05,+0.1,+0.4,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2016/09,25.95,+2.45,+10.4,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2016/08,23.5,-3.8,-13.9,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2016/07,27.3,-0.25,-0.9,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2016/06,27.55,-0.8,-2.8,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2016/05,28.35,-1.35,-4.5,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2016/04,29.7,-1.75,-5.6,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2016/03,31.45,+2.55,+8.8,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2016/02,28.9,-3.9,-11.9,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2016/01,32.8,-0.5,-1.5,14.66,"67,829",46.3,0,0,0,0,0,0,0,0,"67,829",46.3,0,0,0,0
2015/12,33.3,+3.6,+12.1,14.66,"67,829",46.3,+115,0,0,0,0,0,0,0,"67,829",46.3,+115,0,0,0
2015/11,29.7,+0.7,+2.4,14.66,"67,714",46.2,+37,0,0,0,0,0,0,0,"67,714",46.2,+37,0,0,0
2015/10,29,-1,-3.3,14.66,"67,677",46.2,+35,0,0,0,0,0,0,0,"67,677",46.2,+35,0,0,0.1
2015/09,30,-0.2,-0.7,14.66,"67,642",46.1,+49,0,0,0,0,0,0,0,"67,642",46.1,+49,0,0,0
2015/08,30.2,-3.7,-10.9,14.66,"67,593",46.1,+255,0,0,0,0,0,0,0,"67,593",46.1,+255,0,0,0.1
