2018/08,238.5,+3.5,+1.5,13.56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27
2018/07,235,+5,+2.2,13.56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26.9
2018/06,230,-1,-0.4,13.56,"16,917",12.5,0,0,0,0,0,0,0,0,"16,917",12.5,0,0,0,27.6
2018/05,231,-18,-7.2,13.56,"16,917",12.5,"-7,653",0,0,0,0,0,0,0,"16,917",12.5,"-7,653",0,0,27.9
2018/04,249,+0.5,+0.2,13.56,"24,571",18.1,+3,0,0,0,0,0,0,0,"24,571",18.1,+3,0,0,27.6
2018/03,248.5,+32.5,+15,13.52,"24,568",18.2,+15,0,0,0,0,0,0,0,"24,568",18.2,+15,0,0,25.7
2018/02,216,+4,+1.9,13.52,"24,553",18.2,+31,0,0,0,0,0,0,0,"24,553",18.2,+31,0,0,20.2
2018/01,212,+4,+1.9,13.52,"24,522",18.1,+12,0,0,0,0,0,0,0,"24,522",18.1,+12,0,0,19.8
2017/12,208,+13,+6.7,13.52,"24,510",18.1,0,0,0,0,0,0,0,0,"24,510",18.1,0,0,0,19.2
2017/11,195,+21.5,+12.4,13.52,"24,510",18.1,+12,0,0,0,0,0,0,0,"24,510",18.1,+12,0,0,16.5
2017/10,173.5,-9,-4.9,13.52,"24,498",18.1,+61,0,0,0,0,0,0,0,"24,498",18.1,+61,0,0,15.7
2017/09,182.5,-1,-0.5,13.52,"24,437",18.1,+26,0,0,0,0,0,0,0,"24,437",18.1,+26,0,0,16.5
2017/08,183.5,-8,-4.2,13.52,"24,411",18.1,+46,0,0,0,0,0,0,0,"24,411",18.1,+46,0,0,17.4
2017/07,191.5,-11,-5.4,13.52,"24,365",18,+27,0,0,0,0,0,0,0,"24,365",18,+27,0,0,19
2017/06,202.5,+16,+8.6,13.52,"24,338",18,0,0,0,0,0,0,0,0,"24,338",18,0,0,0,20.1
2017/05,186.5,-7.5,-3.9,13.52,"24,338",18,0,0,0,0,0,0,0,0,"24,338",18,0,0,0,20.1
2017/04,194,+3,+1.6,13.04,"24,338",18.7,0,0,0,0,0,0,0,0,"24,338",18.7,0,0,0,20.2
2017/03,191,-13.5,-6.6,13.04,"24,338",18.7,0,0,0,0,0,0,0,0,"24,338",18.7,0,0,0,18.4
2017/02,204.5,+26,+14.6,13.04,"24,338",18.7,0,0,0,0,0,0,0,0,"24,338",18.7,0,0,0,19.8
2017/01,178.5,-8.5,-4.5,13.04,"24,338",18.7,+15,0,0,0,0,0,0,0,"24,338",18.7,+15,0,0,21
2016/12,187,-52,-21.8,13.04,"24,323",18.7,+52,0,0,0,0,0,0,0,"24,323",18.7,+52,0,0,21
2016/11,239,-26,-9.8,13.04,"24,271",18.6,-952,0,0,0,0,0,0,0,"24,271",18.6,-952,0,0,23.9
2016/10,265,+5,+1.9,13.04,"25,223",19.3,+37,0,0,0,0,0,0,0,"25,223",19.3,+37,0,0,25
2016/09,260,+22,+9.2,13.04,"25,186",19.3,+32,0,0,0,0,0,0,0,"25,186",19.3,+32,0,0,24.5
2016/08,238,+24,+11.2,13.04,"25,154",19.3,+100,0,0,0,0,0,0,0,"25,154",19.3,+100,0,0,23.1
2016/07,214,+4.5,+2.1,13.04,"25,054",19.2,"+3,366",0,0,0,0,0,0,0,"25,054",19.2,"+3,366",0,0,21.2
2016/06,209.5,+3.5,+1.7,13.04,"21,687",16.6,+26,0,0,0,0,0,0,0,"21,687",16.6,+26,0,0,20.7
2016/05,206,+11.5,+5.9,13.04,"21,661",16.6,+32,0,0,0,0,0,0,0,"21,661",16.6,+32,0,0,21
2016/04,194.5,+10,+5.4,13.02,"21,629",16.6,+15,0,0,0,0,0,0,0,"21,629",16.6,+15,0,0,19.6
2016/03,184.5,-2.5,-1.3,13.02,"21,614",16.6,+45,0,0,0,0,0,0,0,"21,614",16.6,+45,0,0,18.9
2016/02,187,+5.5,+3,13.02,"21,569",16.6,-29,0,0,0,0,0,0,0,"21,569",16.6,-29,0,0,18
2016/01,181.5,-1.5,-0.8,13.02,"21,598",16.6,+42,0,0,0,0,0,0,0,"21,598",16.6,+42,0,0,17.7
2015/12,183,-25,-12,13.02,"21,556",16.6,"-2,773",0,0,0,0,0,0,0,"21,556",16.6,"-2,773",0,0,17.8
2015/11,208,+29,+16.2,13.02,"24,329",18.7,-124,0,0,0,0,0,0,0,"24,329",18.7,-124,0,0,17.9
2015/10,179,+15.5,+9.5,13.02,"24,453",18.8,-144,0,0,0,0,0,0,0,"24,453",18.8,-144,0,0,19.6
2015/09,163.5,-3,-1.8,13.02,"24,597",18.9,-132,0,0,0,0,0,0,0,"24,597",18.9,-132,0,0,22.4
