2018/07,208,-8,-3.7,14.21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26
2018/06,216,-11,-4.8,14.21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26
2018/05,227,-19.5,-7.9,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,26.1
2018/04,246.5,-24.5,-9,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,26.1
2018/03,271,-29,-9.7,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,25.2
2018/02,300,+36.5,+13.9,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,24.8
2018/01,263.5,+46,+21.1,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,23.9
2017/12,217.5,+10.5,+5.1,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,23
2017/11,207,-16,-7.2,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,22.4
2017/10,223,+8,+3.7,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,22.4
2017/09,215,+4.5,+2.1,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,22.4
2017/08,210.5,-3.5,-1.6,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,22
2017/07,214,+3.5,+1.7,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,21.6
2017/06,210.5,-18,-7.9,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,21.4
2017/05,228.5,+12.5,+5.8,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,20.9
2017/04,216,0,0,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,20.7
2017/03,216,+22,+11.3,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,20.2
2017/02,194,+5.5,+2.9,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,19.3
2017/01,188.5,-5.5,-2.8,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,19.2
2016/12,194,-0.5,-0.3,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,19.2
2016/11,194.5,-10.5,-5.1,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,19.2
2016/10,205,-5.5,-2.6,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,19.1
2016/09,210.5,-16,-7.1,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,19
2016/08,226.5,+8.5,+3.9,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,19.2
2016/07,218,+5.5,+2.6,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,19.2
2016/06,212.5,-18,-7.8,14.21,"92,531",65.1,0,0,0,0,0,0,0,0,"92,531",65.1,0,0,0,19.5
2016/05,230.5,+20.5,+9.8,14.21,"92,531",65.1,-15,0,0,0,0,0,0,0,"92,531",65.1,-15,0,0,19.6
2016/04,210,-4,-1.9,14.21,"92,546",65.1,-12,0,0,0,0,0,0,0,"92,546",65.1,-12,0,0,19.6
2016/03,214,0,0,14.21,"92,558",65.2,-162,0,0,0,0,0,0,0,"92,558",65.2,-162,0,0,19.8
2016/02,214,+2,+0.9,14.21,"92,720",65.3,-93,0,0,0,0,0,0,0,"92,720",65.3,-93,0,0,19.7
2016/01,212,-1.5,-0.7,14.21,"92,813",65.3,-62,0,0,0,0,0,0,0,"92,813",65.3,-62,0,0,20.1
2015/12,213.5,-4,-1.8,14.21,"92,875",65.4,-41,0,0,0,0,0,0,0,"92,875",65.4,-41,0,0,20
2015/11,217.5,+31.5,+16.9,14.21,"92,916",65.4,0,0,0,0,0,0,0,0,"92,916",65.4,0,0,0,20
2015/10,186,-9,-4.6,14.21,"92,916",65.4,0,0,0,0,0,0,0,0,"92,916",65.4,0,0,0,20.7
2015/09,195,-2.5,-1.3,14.21,"92,916",65.4,0,0,0,0,0,0,0,0,"92,916",65.4,0,0,0,23
2015/08,197.5,-33,-14.3,14.21,"92,916",65.4,0,0,0,0,0,0,0,0,"92,916",65.4,0,0,0,24
