2018/06,43.1,+11.25,+35.3,27.37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.9
2018/05,31.85,+0.35,+1.1,27.37,"14,704",5.4,-160,"6,500",44.2,0,0,0,0,0,"14,704",5.4,-160,"6,500",44.2,11.7
2018/04,31.5,+2.75,+9.6,27.38,"14,864",5.4,-90,"6,500",43.7,0,0,0,0,0,"14,864",5.4,-90,"6,500",43.7,12.3
2018/03,28.75,-0.8,-2.7,27.38,"14,954",5.5,+250,"6,500",43.5,0,0,0,0,0,"14,954",5.5,+250,"6,500",43.5,9.6
2018/02,29.55,-2.35,-7.4,27.38,"14,704",5.4,0,"6,500",44.2,0,0,0,0,0,"14,704",5.4,0,"6,500",44.2,10.7
2018/01,31.9,+0.4,+1.3,27.38,"14,704",5.4,0,"6,500",44.2,0,0,0,0,0,"14,704",5.4,0,"6,500",44.2,10.8
2017/12,31.5,+1.45,+4.8,27.38,"14,704",5.4,0,"6,500",44.2,0,0,0,0,0,"14,704",5.4,0,"6,500",44.2,11.7
2017/11,30.05,+0.9,+3.1,27.38,"14,704",5.4,0,"6,500",44.2,0,0,0,0,0,"14,704",5.4,0,"6,500",44.2,12.1
2017/10,29.15,+0.95,+3.4,27.37,"14,704",5.4,0,"6,500",44.2,0,0,0,0,0,"14,704",5.4,0,"6,500",44.2,12.3
2017/09,28.2,-5.3,-15.8,27.37,"14,704",5.4,0,"6,500",44.2,0,0,0,0,0,"14,704",5.4,0,"6,500",44.2,12.4
2017/08,33.5,+7.2,+27.4,27.37,"14,704",5.4,0,"6,500",44.2,0,0,0,0,0,"14,704",5.4,0,"6,500",44.2,12.5
2017/07,26.3,+1.3,+5.2,27.39,"14,704",5.4,0,"6,500",44.2,0,0,0,0,0,"14,704",5.4,0,"6,500",44.2,11.3
2017/06,25,+1.8,+7.8,27.39,"14,704",5.4,"-1,766","6,500",44.2,0,0,0,0,0,"14,704",5.4,"-1,766","6,500",44.2,10.3
2017/05,23.2,-3.7,-13.8,27.39,"16,470",6,0,"6,500",39.5,0,0,0,0,0,"16,470",6,0,"6,500",39.5,9.6
2017/04,26.9,+2.7,+11.2,27.39,"16,470",6,-10,"6,500",39.5,0,0,0,0,0,"16,470",6,-10,"6,500",39.5,10.4
2017/03,24.2,-1.3,-5.1,27.41,"16,480",6,0,"6,500",39.4,0,0,0,0,0,"16,480",6,0,"6,500",39.4,10.5
2017/02,25.5,+1.2,+4.9,27.41,"16,480",6,0,"13,000",78.9,0,0,0,0,0,"16,480",6,0,"13,000",78.9,10.2
2017/01,24.3,+2.15,+9.7,27.41,"16,480",6,0,"13,000",78.9,0,0,0,0,0,"16,480",6,0,"13,000",78.9,11.5
2016/12,22.15,+0.65,+3,27.41,"16,480",6,0,"13,000",78.9,0,0,0,0,0,"16,480",6,0,"13,000",78.9,11.5
2016/11,21.5,-1.1,-4.9,27.41,"16,480",6,0,"13,000",78.9,0,0,0,0,0,"16,480",6,0,"13,000",78.9,12.8
2016/10,22.6,-0.6,-2.6,27.41,"16,480",6,0,"13,000",78.9,0,0,0,0,0,"16,480",6,0,"13,000",78.9,12.5
2016/09,23.2,+0.35,+1.5,27.41,"16,480",6,0,"13,000",78.9,0,0,0,0,0,"16,480",6,0,"13,000",78.9,11.6
2016/08,22.85,-0.1,-0.4,27.41,"16,480",6,0,"13,000",78.9,0,0,0,0,0,"16,480",6,0,"13,000",78.9,13
2016/07,22.95,+1.45,+6.7,27.43,"16,480",6,0,0,0,0,0,0,0,0,"16,480",6,0,0,0,13.8
2016/06,21.5,+0.45,+2.1,27.43,"16,480",6,0,0,0,0,0,0,0,0,"16,480",6,0,0,0,13.8
2016/05,21.05,-3.2,-13.2,27.43,"16,480",6,0,0,0,0,0,0,0,0,"16,480",6,0,0,0,14.9
2016/04,24.25,-3.4,-12.3,27.39,"16,480",6,-700,0,0,0,0,0,0,0,"16,480",6,-700,0,0,18.2
2016/03,27.65,-1.35,-4.7,27.39,"17,180",6.3,+700,0,0,0,0,0,0,0,"17,180",6.3,+700,0,0,19.8
2016/02,29,+3.05,+11.8,27.27,"16,480",6,0,0,0,0,0,0,0,0,"16,480",6,0,0,0,20.8
2016/01,25.95,-0.85,-3.2,27.27,"16,480",6,0,0,0,0,0,0,0,0,"16,480",6,0,0,0,20.1
2015/12,26.8,-3.8,-12.4,27.27,"16,480",6,-50,0,0,0,0,0,0,0,"16,480",6,-50,0,0,19.8
2015/11,30.6,+3.5,+12.9,27.03,"16,530",6.1,-30,0,0,0,0,0,0,0,"16,530",6.1,-30,0,0,20.5
2015/10,27.1,-2.15,-7.4,27.03,"16,560",6.1,0,0,0,0,0,0,0,0,"16,560",6.1,0,0,0,20
2015/09,29.25,+8.7,+42.3,27.03,"16,560",6.1,0,0,0,0,0,0,0,0,"16,560",6.1,0,0,0,20.4
2015/08,20.55,-4.6,-18.3,27.03,"16,560",6.1,0,0,0,0,0,-34,0,0,"16,560",6.1,-34,0,0,20
2015/07,25.15,-3.05,-10.8,27.03,"16,560",6.1,0,0,0,34,0,0,0,0,"16,594",6.1,0,0,0,19.7
