2018/09,43.15,-4.7,-9.8,9.488,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,54.5
2018/08,47.85,-4.55,-8.7,9.488,"17,736",18.7,0,0,0,44,0,0,0,0,"17,780",18.7,0,0,0,54.4
2018/07,52.4,-8.2,-13.5,9.488,"17,736",18.7,-80,0,0,44,0,0,0,0,"17,780",18.7,-80,0,0,54.5
2018/06,60.6,-2.1,-3.3,9.488,"17,816",18.8,"-16,733",0,0,44,0,+43,0,0,"17,860",18.8,"-16,690",0,0,54.5
2018/05,62.7,+3.1,+5.2,9.457,"34,549",36.5,+80,0,0,1,0,0,0,0,"34,550",36.5,+80,0,0,54.7
2018/04,59.6,-1.4,-2.3,9.457,"34,469",36.4,0,0,0,1,0,0,0,0,"34,470",36.5,0,0,0,54.6
2018/03,61,-4,-6.2,9.457,"34,469",36.4,0,0,0,1,0,0,0,0,"34,470",36.5,0,0,0,54.5
2018/02,65,-6.4,-9,9.457,"34,469",36.4,0,0,0,1,0,0,0,0,"34,470",36.5,0,0,0,54.6
2018/01,71.4,-4.6,-6.1,9.457,"34,469",36.4,0,0,0,1,0,0,0,0,"34,470",36.5,0,0,0,54.6
2017/12,76,+3.2,+4.4,9.457,"34,469",36.4,"+1,400",0,0,1,0,0,0,0,"34,470",36.5,"+1,400",0,0,54.6
2017/11,-,-,-,8.402,"33,069",39.4,"-1,400",0,0,1,0,0,0,0,"33,070",39.4,"-1,400",0,0,-
2017/10,-,-,-,8.402,"34,469",41,0,0,0,1,0,0,0,0,"34,470",41,0,0,0,-
2017/09,-,-,-,8.402,"34,469",41,+45,0,0,1,0,0,0,0,"34,470",41,+45,0,0,-
2017/08,-,-,-,8.402,"34,424",41,0,0,0,1,0,0,0,0,"34,425",41,0,0,0,-
2017/07,-,-,-,8.402,"34,424",41,"+7,102",0,0,1,0,0,0,0,"34,425",41,"+7,103",0,0,-
2017/06,-,-,-,6.668,"27,321",41,0,0,0,1,0,0,0,0,"27,323",41,0,0,0,-
2017/05,-,-,-,6.667,"27,321",41,0,0,0,1,0,0,0,0,"27,323",41,0,0,0,-
2017/04,-,-,-,6.667,"27,321",41,0,0,0,1,0,0,0,0,"27,323",41,0,0,0,-
2017/03,-,-,-,6.667,"27,321",41,0,0,0,1,0,0,0,0,"27,323",41,0,0,0,-
2017/02,-,-,-,6.667,"27,321",41,0,0,0,1,0,0,0,0,"27,323",41,0,0,0,-
2017/01,-,-,-,6.667,"27,321",41,0,0,0,1,0,0,0,0,"27,323",41,0,0,0,-
2016/12,-,-,-,6.667,"27,321",41,0,0,0,1,0,0,0,0,"27,323",41,0,0,0,-
2016/11,-,-,-,6.667,"27,321",41,0,0,0,1,0,0,0,0,"27,323",41,0,0,0,-
2016/10,-,-,-,6.667,"27,321",41,-80,0,0,1,0,0,0,0,"27,323",41,-80,0,0,-
2016/09,-,-,-,6.649,"27,401",41.2,+80,0,0,1,0,0,0,0,"27,403",41.2,+80,0,0,-
2016/08,-,-,-,6.649,"27,321",41.1,0,0,0,1,0,0,0,0,"27,323",41.1,0,0,0,-
2016/07,-,-,-,6.649,"27,321",41.1,0,0,0,1,0,0,0,0,"27,323",41.1,0,0,0,-
2016/06,-,-,-,5.616,"27,321",48.7,"+4,246",0,0,1,0,0,0,0,"27,323",48.7,"+4,246",0,0,-
2016/05,-,-,-,5.616,"23,076",41.1,0,0,0,1,0,0,0,0,"23,077",41.1,0,0,0,-
2016/04,-,-,-,5.616,"23,076",41.1,0,0,0,1,0,0,0,0,"23,077",41.1,0,0,0,-
2016/03,-,-,-,5.616,"23,076",41.1,0,0,0,1,0,0,0,0,"23,077",41.1,0,0,0,-
2016/02,-,-,-,5.616,"23,076",41.1,0,0,0,1,0,0,0,0,"23,077",41.1,0,0,0,-
2016/01,-,-,-,5.616,"23,076",41.1,0,0,0,1,0,0,0,0,"23,077",41.1,0,0,0,-
2015/12,-,-,-,5.616,"23,076",41.1,"-1,428",0,0,1,0,+1,0,0,"23,077",41.1,"-1,427",0,0,-
2015/11,-,-,-,5.616,"24,504",43.6,0,0,0,0,0,0,0,0,"24,504",43.6,0,0,0,-
2015/10,-,-,-,5.616,"24,504",43.6,0,0,0,0,0,0,0,0,"24,504",43.6,0,0,0,-
