2018/07,40.1,-0.65,-1.6,73.64,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21.5
2018/06,40.75,+2,+5.2,73.64,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21.8
2018/05,38.75,+0.4,+1,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,21.6
2018/04,38.35,+3.8,+11,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,21.4
2018/03,34.55,+0.6,+1.8,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,21
2018/02,33.95,-0.05,-0.1,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,20.5
2018/01,34,+0.45,+1.3,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,20.4
2017/12,33.55,-0.05,-0.1,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,20.4
2017/11,33.6,-0.7,-2,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,20.1
2017/10,34.3,+2.05,+6.4,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,19.7
2017/09,32.25,+1.3,+4.2,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,17.6
2017/08,30.95,-1.8,-5.5,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,16.8
2017/07,32.75,+0.45,+1.4,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,17.1
2017/06,32.3,+0.3,+0.9,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,16.5
2017/05,32,+2.8,+9.6,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,16.4
2017/04,29.2,+0.4,+1.4,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,15.6
2017/03,28.8,-0.25,-0.9,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,14.4
2017/02,29.05,+0.25,+0.9,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,14.8
2017/01,28.8,-0.3,-1,73.64,"93,473",12.7,0,"4,450",4.8,0,0,0,0,0,"93,473",12.7,0,"4,450",4.8,14.9
2016/12,29.1,-0.35,-1.2,73.64,"93,473",12.7,+897,"4,450",4.8,0,0,0,0,0,"93,473",12.7,+897,"4,450",4.8,15.1
2016/11,29.45,+0.7,+2.4,73.64,"92,576",12.6,"+1,066","4,450",4.8,0,0,0,0,0,"92,576",12.6,"+1,066","4,450",4.8,16.3
2016/10,28.75,+1.65,+6.1,73.64,"91,510",12.4,0,"4,450",4.9,0,0,0,0,0,"91,510",12.4,0,"4,450",4.9,16.2
2016/09,27.1,+0.15,+0.6,73.64,"91,510",12.4,0,"4,450",4.9,0,0,0,0,0,"91,510",12.4,0,"4,450",4.9,15.7
2016/08,26.95,-0.1,-0.4,73.64,"91,510",12.4,+100,"4,450",4.9,0,0,0,0,0,"91,510",12.4,+100,"4,450",4.9,16
2016/07,27.05,-2.4,-8.1,73.64,"91,410",12.4,+120,"4,450",4.9,0,0,0,0,0,"91,410",12.4,+120,"4,450",4.9,16.4
2016/06,29.45,+3.65,+14.1,73.64,"91,290",12.4,"-27,945","4,450",4.9,0,0,0,0,0,"91,290",12.4,"-27,945","4,450",4.9,14.9
2016/05,25.8,+3.9,+17.8,73.64,"119,235",16.2,+840,"5,720",4.8,0,0,0,0,0,"119,235",16.2,+840,"5,720",4.8,11.4
2016/04,21.9,+1.1,+5.3,73.64,"118,395",16.1,+936,"5,720",4.8,0,0,0,0,0,"118,395",16.1,+936,"5,720",4.8,10
2016/03,20.8,-1.35,-6.1,73.64,"117,459",16,+60,"5,720",4.9,0,0,0,0,0,"117,459",16,+60,"5,720",4.9,10
2016/02,22.15,+2.25,+11.3,73.64,"117,399",15.9,+148,"5,720",4.9,0,0,0,0,0,"117,399",15.9,+148,"5,720",4.9,9.6
2016/01,19.9,-0.8,-3.9,73.64,"117,251",15.9,+78,"5,720",4.9,0,0,0,0,0,"117,251",15.9,+78,"5,720",4.9,8.9
2015/12,20.7,+1.25,+6.4,73.64,"117,173",15.9,+320,"5,720",4.9,0,0,0,0,0,"117,173",15.9,+320,"5,720",4.9,8.6
2015/11,19.45,-0.25,-1.3,73.64,"116,853",15.9,0,"5,720",4.9,0,0,0,0,0,"116,853",15.9,0,"5,720",4.9,8.3
2015/10,19.7,+1.6,+8.8,73.64,"116,853",15.9,0,"5,720",4.9,0,0,0,0,0,"116,853",15.9,0,"5,720",4.9,8.2
2015/09,18.1,+0.95,+5.5,73.64,"116,853",15.9,0,"5,720",4.9,0,0,0,0,0,"116,853",15.9,0,"5,720",4.9,7.9
2015/08,17.15,-3.95,-18.7,73.64,"116,853",15.9,0,"5,720",4.9,0,0,0,0,0,"116,853",15.9,0,"5,720",4.9,7.8
