2018/08,19.85,+1.75,+9.7,1.602,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1
2018/07,18.1,-6.9,-27.6,1.602,"5,065",31.6,0,0,0,0,0,0,0,0,"5,065",31.6,0,0,0,0.1
2018/06,25,+0.15,+0.6,1.602,"5,065",31.6,0,0,0,0,0,0,0,0,"5,065",31.6,0,0,0,0.1
2018/05,24.85,-2.6,-9.5,1.602,"5,065",31.6,0,0,0,0,0,0,0,0,"5,065",31.6,0,0,0,0.1
2018/04,27.45,-3.35,-10.9,1.602,"5,065",31.6,0,0,0,0,0,0,0,0,"5,065",31.6,0,0,0,0.1
2018/03,30.8,-14.2,-31.6,1.602,"5,065",31.6,0,0,0,0,0,0,0,0,"5,065",31.6,0,0,0,0.1
2018/02,45,-0.25,-0.6,1.602,"5,065",31.6,0,0,0,0,0,0,0,0,"5,065",31.6,0,0,0,0.1
2018/01,45.25,-4.75,-9.5,1.602,"5,065",31.6,0,0,0,0,0,0,0,0,"5,065",31.6,0,0,0,0.1
2017/12,50,-69,-58,1.602,"5,065",31.6,0,0,0,0,0,0,0,0,"5,065",31.6,0,0,0,0.1
2017/11,119,+76.85,+182.3,1.602,"5,065",31.6,"-11,537",0,0,0,0,0,0,0,"5,065",31.6,"-11,537",0,0,0.1
2017/10,42.15,+3.65,+9.5,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0.2
2017/09,38.5,-2.3,-5.6,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0.1
2017/08,40.8,+5.5,+15.6,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0.1
2017/07,35.3,+9.75,+38.2,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0.2
2017/06,25.55,+10.15,+65.9,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0.1
2017/05,15.4,+0.7,+4.8,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0.1
2017/04,14.7,+3.9,+36.1,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0.1
2017/03,10.8,+2.1,+24.1,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0.1
2017/02,8.7,+0.94,+12.1,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0
2017/01,7.76,+0.06,+0.8,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0
2016/12,7.7,+0.2,+2.7,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0
2016/11,7.5,-0.68,-8.3,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0
2016/10,8.18,-1.43,-14.9,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0
2016/09,9.61,-0.79,-7.6,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0.1
2016/08,10.4,-0.9,-8,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0.2
2016/07,11.3,+2.84,+33.6,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0
2016/06,8.46,+1.46,+20.9,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0
2016/05,7,-1.39,-16.6,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0
2016/04,8.39,-0.81,-8.8,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0
2016/03,9.2,+1.16,+14.4,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0.1
2016/02,8.04,-0.16,-2,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0.2
2016/01,8.2,-0.83,-9.2,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0.2
2015/12,9.03,+0.28,+3.2,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0.2
2015/11,8.75,+0.75,+9.4,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0.1
2015/10,8,+0.07,+0.9,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0
2015/09,7.93,+1.14,+16.8,5.252,"16,602",31.6,0,0,0,0,0,0,0,0,"16,602",31.6,0,0,0,0
