2018/07,15.1,-0.1,-0.7,4.725,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2018/06,15.2,+0.2,+1.3,4.725,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2018/05,15,-0.2,-1.3,4.725,"7,481",15.8,0,0,0,0,0,0,0,0,"7,481",15.8,0,0,0,0.2
2018/04,15.2,-0.2,-1.3,4.725,"7,481",15.8,0,0,0,0,0,0,0,0,"7,481",15.8,0,0,0,0.2
2018/03,15.4,+0.25,+1.7,4.725,"7,481",15.8,0,0,0,0,0,0,0,0,"7,481",15.8,0,0,0,0.2
2018/02,15.15,-0.15,-1,4.725,"7,481",15.8,0,0,0,0,0,0,0,0,"7,481",15.8,0,0,0,0.2
2018/01,15.3,+0.65,+4.4,4.725,"7,481",15.8,0,0,0,0,0,0,0,0,"7,481",15.8,0,0,0,0.2
2017/12,14.65,-0.2,-1.3,4.725,"7,481",15.8,0,0,0,0,0,0,0,0,"7,481",15.8,0,0,0,0.2
2017/11,14.85,-0.5,-3.3,4.725,"7,481",15.8,0,0,0,0,0,0,0,0,"7,481",15.8,0,0,0,0.2
2017/10,15.35,+0.25,+1.7,4.725,"7,481",15.8,0,0,0,0,0,0,0,0,"7,481",15.8,0,0,0,0.2
2017/09,15.1,-1.7,-10.1,4.725,"7,481",15.8,0,0,0,0,0,0,0,0,"7,481",15.8,0,0,0,0.2
2017/08,16.8,+0.05,+0.3,4.725,"7,481",15.8,0,0,0,0,0,0,0,0,"7,481",15.8,0,0,0,0.2
2017/07,16.75,+0.4,+2.4,4.725,"7,481",15.8,0,0,0,0,0,0,0,0,"7,481",15.8,0,0,0,0.2
2017/06,16.35,+0.3,+1.9,4.725,"7,481",15.8,0,0,0,0,0,0,0,0,"7,481",15.8,0,0,0,0.4
2017/05,16.05,-0.65,-3.9,4.725,"7,481",15.8,0,0,0,0,0,0,0,0,"7,481",15.8,0,0,0,0.3
2017/04,16.7,-1.05,-5.9,4.725,"7,481",15.8,+248,0,0,0,0,0,0,0,"7,481",15.8,+248,0,0,0.2
2017/03,17.75,+2.65,+17.5,4.725,"7,233",15.3,0,0,0,0,0,0,0,0,"7,233",15.3,0,0,0,0.3
2017/02,15.1,-0.35,-2.3,4.725,"7,233",15.3,0,0,0,0,0,0,0,0,"7,233",15.3,0,0,0,0.1
2017/01,15.45,+0.95,+6.6,4.725,"7,233",15.3,0,0,0,0,0,0,0,0,"7,233",15.3,0,0,0,0.1
2016/12,14.5,+0.7,+5.1,4.725,"7,233",15.3,0,0,0,0,0,0,0,0,"7,233",15.3,0,0,0,0.1
2016/11,13.8,+0.45,+3.4,4.725,"7,233",15.3,0,0,0,0,0,0,0,0,"7,233",15.3,0,0,0,0.2
2016/10,13.35,-0.25,-1.8,4.725,"7,233",15.3,0,0,0,0,0,0,0,0,"7,233",15.3,0,0,0,0.1
2016/09,13.6,+0.45,+3.4,4.725,"7,233",15.3,0,0,0,0,0,0,0,0,"7,233",15.3,0,0,0,0.1
2016/08,13.15,-0.35,-2.6,4.725,"7,233",15.3,0,0,0,0,0,0,0,0,"7,233",15.3,0,0,0,0.3
2016/07,13.5,-0.85,-5.9,4.725,"7,233",15.3,0,0,0,0,0,0,0,0,"7,233",15.3,0,0,0,0.3
2016/06,14.35,-0.2,-1.4,4.725,"7,233",15.3,+148,0,0,0,0,0,0,0,"7,233",15.3,+148,0,0,0.4
2016/05,14.55,-0.65,-4.3,4.725,"7,085",15,0,0,0,0,0,0,0,0,"7,085",15,0,0,0,0.4
2016/04,15.2,+1.05,+7.4,4.725,"7,085",15,0,0,0,0,0,0,0,0,"7,085",15,0,0,0,0.5
2016/03,14.15,+0.85,+6.4,4.725,"7,085",15,0,0,0,0,0,0,0,0,"7,085",15,0,0,0,0.4
2016/02,13.3,-0.2,-1.5,4.725,"7,085",15,0,0,0,0,0,0,0,0,"7,085",15,0,0,0,0.4
2016/01,13.5,+0.55,+4.2,4.725,"7,085",15,0,0,0,0,0,0,0,0,"7,085",15,0,0,0,0.4
2015/12,12.95,-0.2,-1.5,4.725,"7,085",15,0,0,0,0,0,0,0,0,"7,085",15,0,0,0,0.4
2015/11,13.15,-0.55,-4,4.725,"7,085",15,0,0,0,0,0,0,0,0,"7,085",15,0,0,0,0.2
2015/10,13.7,-0.2,-1.4,4.725,"7,085",15,0,0,0,0,0,0,0,0,"7,085",15,0,0,0,0.2
2015/09,13.9,+2.25,+19.3,4.725,"7,085",15,0,0,0,0,0,0,0,0,"7,085",15,0,0,0,0.2
2015/08,11.65,-2.65,-18.5,4.725,"7,085",15,+43,0,0,0,0,0,0,0,"7,085",15,+43,0,0,0.2
