2018/08,33.9,-8.3,-19.7,8.629,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5
2018/07,42.2,-2.55,-5.7,8.617,"22,880",26.6,-119,0,0,0,0,0,0,0,"22,880",26.6,-119,0,0,1
2018/06,44.75,+16,+55.7,8.617,"22,999",26.7,0,0,0,0,0,0,0,0,"22,999",26.7,0,0,0,1
2018/05,28.75,+8.6,+42.7,8.617,"22,999",26.7,-275,0,0,0,0,0,0,0,"22,999",26.7,-275,0,0,0.7
2018/04,20.15,-0.3,-1.5,8.617,"23,274",27,0,0,0,0,0,0,0,0,"23,274",27,0,0,0,0.6
2018/03,20.45,-0.05,-0.2,8.617,"23,274",27,0,0,0,0,0,0,0,0,"23,274",27,0,0,0,0.5
2018/02,20.5,+0.35,+1.7,8.617,"23,274",27,0,0,0,0,0,0,0,0,"23,274",27,0,0,0,0.6
2018/01,20.15,+0.4,+2,8.617,"23,274",27,0,0,0,0,0,0,0,0,"23,274",27,0,0,0,0.6
2017/12,19.75,-0.3,-1.5,8.617,"23,274",27,0,0,0,0,0,0,0,0,"23,274",27,0,0,0,0.6
2017/11,20.05,+0.55,+2.8,8.617,"23,274",27,0,0,0,0,0,0,0,0,"23,274",27,0,0,0,0.6
2017/10,19.5,+0.45,+2.4,8.617,"23,274",27,0,0,0,0,0,0,0,0,"23,274",27,0,0,0,0.5
2017/09,19.05,-1.8,-8.6,8.617,"23,274",27,0,0,0,0,0,0,0,0,"23,274",27,0,0,0,0.6
2017/08,20.85,+2.75,+15.2,8.617,"23,274",27,0,0,0,0,0,0,0,0,"23,274",27,0,0,0,0.6
2017/07,18.1,+0.7,+4,8.617,"23,274",27,"+1,086",0,0,0,0,0,0,0,"23,274",27,"+1,086",0,0,0.6
2017/06,17.4,-3,-14.7,8.588,"22,188",25.8,+800,0,0,0,0,0,0,0,"22,188",25.8,+800,0,0,0.6
2017/05,20.4,-3,-12.8,8.588,"21,388",24.9,0,0,0,0,0,0,0,0,"21,388",24.9,0,0,0,0.6
2017/04,23.4,+5.2,+28.6,8.588,"21,388",24.9,0,0,0,0,0,0,0,0,"21,388",24.9,0,0,0,0.8
2017/03,18.2,+0.05,+0.3,8.588,"21,388",24.9,0,0,0,0,0,0,0,0,"21,388",24.9,0,0,0,0.6
2017/02,18.15,+0.6,+3.4,8.588,"21,388",24.9,0,0,0,0,0,0,0,0,"21,388",24.9,0,0,0,0.6
2017/01,17.55,+0.05,+0.3,8.588,"21,388",24.9,0,0,0,0,0,0,0,0,"21,388",24.9,0,0,0,0.6
2016/12,17.5,-0.65,-3.6,8.588,"21,388",24.9,0,0,0,0,0,0,0,0,"21,388",24.9,0,0,0,0.5
2016/11,18.15,+0.15,+0.8,8.588,"21,388",24.9,0,0,0,0,0,0,0,0,"21,388",24.9,0,0,0,0.6
2016/10,18,-0.25,-1.4,8.588,"21,388",24.9,0,0,0,0,0,0,0,0,"21,388",24.9,0,0,0,0.6
2016/09,18.25,+0.15,+0.8,8.588,"21,388",24.9,0,0,0,0,0,0,0,0,"21,388",24.9,0,0,0,0.6
2016/08,18.1,+1.1,+6.5,8.588,"21,388",24.9,0,0,0,0,0,0,0,0,"21,388",24.9,0,0,0,0.6
2016/07,17,+0.05,+0.3,8.588,"21,388",24.9,0,0,0,0,0,0,0,0,"21,388",24.9,0,0,0,0.6
2016/06,16.95,-1.05,-5.8,8.51,"21,388",25.1,+106,0,0,0,0,0,0,0,"21,388",25.1,+106,0,0,0.6
2016/05,18,+0.25,+1.4,8.51,"21,282",25,0,0,0,0,0,0,0,0,"21,282",25,0,0,0,0.6
2016/04,17.75,-1.05,-5.6,8.51,"21,282",25,0,0,0,0,0,0,0,0,"21,282",25,0,0,0,0.6
2016/03,18.8,+0.95,+5.3,8.51,"21,282",25,0,0,0,0,0,0,0,0,"21,282",25,0,0,0,0.6
2016/02,17.85,+0.45,+2.6,8.51,"21,282",25,0,0,0,0,0,0,0,0,"21,282",25,0,0,0,0.6
2016/01,17.4,-0.2,-1.1,8.51,"21,282",25,0,0,0,0,0,0,0,0,"21,282",25,0,0,0,0.6
2015/12,17.6,-0.25,-1.4,8.51,"21,282",25,0,0,0,0,0,0,0,0,"21,282",25,0,0,0,0.6
2015/11,17.85,0,0,8.51,"21,282",25,0,0,0,0,0,0,0,0,"21,282",25,0,0,0,0.6
2015/10,17.85,+1.05,+6.3,8.51,"21,282",25,0,0,0,0,0,0,0,0,"21,282",25,0,0,0,0.6
2015/09,16.8,+1,+6.3,8.51,"21,282",25,0,0,0,0,0,0,0,0,"21,282",25,0,0,0,0.6
