2018/07,25.15,+1.2,+5,30.06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14
2018/06,23.95,+8.1,+51.1,30.06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.5
2018/05,15.85,+0.2,+1.3,29.37,"23,885",8.1,0,0,0,0,0,0,0,0,"23,885",8.1,0,0,0,9.1
2018/04,15.65,-0.95,-5.7,29.37,"23,885",8.1,0,0,0,0,0,0,0,0,"23,885",8.1,0,0,0,9.5
2018/03,16.6,-0.4,-2.4,29.37,"23,885",8.1,-50,0,0,0,0,0,0,0,"23,885",8.1,-50,0,0,10
2018/02,17,0,0,29.37,"23,935",8.1,-40,0,0,0,0,0,0,0,"23,935",8.1,-40,0,0,10
2018/01,17,+1.25,+7.9,29.37,"23,975",8.2,-100,0,0,0,0,0,0,0,"23,975",8.2,-100,0,0,9.4
2017/12,15.75,-0.35,-2.2,29.37,"24,075",8.2,0,0,0,0,0,0,0,0,"24,075",8.2,0,0,0,9
2017/11,16.1,+2.2,+15.8,29.37,"24,075",8.2,0,0,0,0,0,0,0,0,"24,075",8.2,0,0,0,12.8
2017/10,13.9,+0.25,+1.8,29.37,"24,075",8.2,0,0,0,0,0,0,0,0,"24,075",8.2,0,0,0,14.6
2017/09,13.65,+1.15,+9.2,29.37,"24,075",8.2,0,0,0,0,0,0,0,0,"24,075",8.2,0,0,0,14.3
2017/08,12.5,-0.55,-4.2,29.37,"24,075",8.2,0,0,0,0,0,0,0,0,"24,075",8.2,0,0,0,14.6
2017/07,13.05,-1.7,-11.5,29.37,"24,075",8.2,0,0,0,0,0,0,0,0,"24,075",8.2,0,0,0,16.1
2017/06,14.75,-0.45,-3,29.37,"24,075",8.2,0,0,0,0,0,0,0,0,"24,075",8.2,0,0,0,16.2
2017/05,15.2,+1.15,+8.2,29.28,"24,075",8.2,0,0,0,0,0,0,0,0,"24,075",8.2,0,0,0,14.1
2017/04,14.05,+0.3,+2.2,29.28,"24,075",8.2,0,0,0,0,0,0,0,0,"24,075",8.2,0,0,0,10
2017/03,13.75,+1.25,+10,29.28,"24,075",8.2,0,0,0,0,0,0,0,0,"24,075",8.2,0,0,0,9.1
2017/02,12.5,+0.35,+2.9,29.28,"24,075",8.2,0,0,0,0,0,0,0,0,"24,075",8.2,0,0,0,8.8
2017/01,12.15,-0.3,-2.4,29.28,"24,075",8.2,0,0,0,0,0,0,0,0,"24,075",8.2,0,0,0,8.3
2016/12,12.45,+1,+8.7,29.28,"24,075",8.2,0,"1,325",5.5,0,0,0,0,0,"24,075",8.2,0,"1,325",5.5,8
2016/11,11.45,-0.55,-4.6,29.28,"24,075",8.2,0,"1,325",5.5,0,0,0,0,0,"24,075",8.2,0,"1,325",5.5,7.4
2016/10,12,-0.8,-6.2,29.28,"24,075",8.2,0,"1,325",5.5,0,0,0,0,0,"24,075",8.2,0,"1,325",5.5,7.1
2016/09,12.8,-0.3,-2.3,29.28,"24,075",8.2,0,"1,325",5.5,0,0,0,0,0,"24,075",8.2,0,"1,325",5.5,7
2016/08,13.1,-1.2,-8.4,29.28,"24,075",8.2,0,"1,325",5.5,0,0,0,0,0,"24,075",8.2,0,"1,325",5.5,6.6
2016/07,14.3,+0.85,+6.3,29.28,"24,075",8.2,0,"1,657",6.9,0,0,0,0,0,"24,075",8.2,0,"1,657",6.9,5.5
2016/06,13.45,+0.45,+3.5,29.28,"24,075",8.2,0,"1,657",6.9,0,0,0,0,0,"24,075",8.2,0,"1,657",6.9,4.4
2016/05,13,+0.25,+2,27.59,"24,075",8.7,0,"1,657",6.9,0,0,0,0,0,"24,075",8.7,0,"1,657",6.9,3.9
2016/04,12.75,-1.5,-10.5,27.59,"24,075",8.7,0,"1,657",6.9,0,0,0,0,0,"24,075",8.7,0,"1,657",6.9,3.4
2016/03,14.25,-1.15,-7.5,27.59,"24,075",8.7,0,"1,657",6.9,0,0,0,0,0,"24,075",8.7,0,"1,657",6.9,3.4
2016/02,15.4,+0.9,+6.2,27.59,"24,075",8.7,0,"1,657",6.9,0,0,0,0,0,"24,075",8.7,0,"1,657",6.9,4.3
2016/01,14.5,-1.25,-7.9,27.59,"24,075",8.7,0,"1,657",6.9,0,0,0,0,0,"24,075",8.7,0,"1,657",6.9,5.1
2015/12,15.75,+0.8,+5.4,27.59,"24,075",8.7,0,"1,657",6.9,0,0,0,0,0,"24,075",8.7,0,"1,657",6.9,5.9
2015/11,14.95,-0.45,-2.9,27.59,"24,075",8.7,0,"1,657",6.9,0,0,0,0,0,"24,075",8.7,0,"1,657",6.9,7.9
2015/10,15.4,+3.3,+27.3,27.59,"24,075",8.7,0,"1,657",6.9,0,0,0,0,0,"24,075",8.7,0,"1,657",6.9,7.8
2015/09,12.1,+1.25,+11.5,27.59,"24,075",8.7,0,"1,657",6.9,0,0,0,0,0,"24,075",8.7,0,"1,657",6.9,7.4
2015/08,10.85,-1.15,-9.6,27.59,"24,075",8.7,0,"1,657",6.9,0,0,0,0,0,"24,075",8.7,0,"1,657",6.9,7.2
