2018/06,20.62,+0.38,+1.9,0.496,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/05,20.24,-0.36,-1.7,0.546,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/04,20.6,+0.8,+4,0.646,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/03,19.8,-0.7,-3.4,0.646,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/02,20.5,-0.61,-2.9,0.646,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/01,21.11,+0.61,+3,0.646,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/12,20.5,-0.1,-0.5,0.746,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/11,20.6,-0.03,-0.1,0.896,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/10,20.63,-0.08,-0.4,0.996,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/09,20.71,+0.76,+3.8,1.046,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2017/08,19.95,-0.15,-0.7,1.546,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
