2018/08,16.4,-0.1,-0.6,18.18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2018/07,16.5,-2.4,-12.7,18.18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2
2018/06,18.9,+0.9,+5,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0.2
2018/05,18,+1.1,+6.5,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2018/04,16.9,+0.2,+1.2,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0.1
2018/03,16.7,+2.05,+14,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0.1
2018/02,14.65,-0.45,-3,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2018/01,15.1,-0.15,-1,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2017/12,15.25,+0.3,+2,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2017/11,14.95,+0.4,+2.7,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0.1
2017/10,14.55,+0.4,+2.8,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2017/09,14.15,0,0,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2017/08,14.15,+0.25,+1.8,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2017/07,13.9,-0.35,-2.5,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2017/06,14.25,+0.25,+1.8,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2017/05,14,-0.1,-0.7,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2017/04,14.1,-0.25,-1.7,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2017/03,14.35,-0.45,-3,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0.1
2017/02,14.8,+0.6,+4.2,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0.1
2017/01,14.2,+0.4,+2.9,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0.1
2016/12,13.8,+0.8,+6.2,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2016/11,13,+0.1,+0.8,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0.1
2016/10,12.9,-0.1,-0.8,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0.1
2016/09,13,+0.1,+0.8,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0.1
2016/08,12.9,-1,-7.2,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0.1
2016/07,13.9,-0.1,-0.7,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0.1
2016/06,14,+0.05,+0.4,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0.1
2016/05,13.95,+0.3,+2.2,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0.1
2016/04,13.65,-0.4,-2.8,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2016/03,14.05,+0.65,+4.9,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2016/02,13.4,-0.05,-0.4,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2016/01,13.45,-0.45,-3.2,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2015/12,13.9,-0.4,-2.8,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2015/11,14.3,-0.35,-2.4,18.18,"34,104",18.8,0,0,0,0,0,0,0,0,"34,104",18.8,0,0,0,0
2015/10,14.65,+0.65,+4.6,18.25,"34,104",18.7,0,0,0,0,0,0,0,0,"34,104",18.7,0,0,0,0
2015/09,14,+1.1,+8.5,18.25,"34,104",18.7,0,0,0,0,0,0,0,0,"34,104",18.7,0,0,0,0
