2018/06,72.7,+0.1,+0.1,4.175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,47.8
2018/05,72.6,+0.2,+0.3,4.175,"6,237",14.9,0,0,0,0,0,0,0,0,"6,237",14.9,0,0,0,48.6
2018/04,72.4,+8.3,+12.9,4.174,"6,237",14.9,0,0,0,0,0,0,0,0,"6,237",14.9,0,0,0,61
2018/03,64.1,-0.5,-0.8,4.174,"6,237",14.9,0,0,0,0,0,0,0,0,"6,237",14.9,0,0,0,60.8
2018/02,64.6,-2.2,-3.3,4.174,"6,237",14.9,0,0,0,0,0,0,0,0,"6,237",14.9,0,0,0,61
2018/01,66.8,-2.7,-3.9,4.174,"6,237",14.9,0,0,0,0,0,0,0,0,"6,237",14.9,0,0,0,60.8
2017/12,69.5,+8,+13,4.174,"6,237",14.9,0,0,0,0,0,0,0,0,"6,237",14.9,0,0,0,60.8
2017/11,61.5,-4.5,-6.8,4.174,"6,237",14.9,0,0,0,0,0,0,0,0,"6,237",14.9,0,0,0,61
2017/10,66,+2,+3.1,4.174,"6,237",14.9,0,0,0,0,0,0,0,0,"6,237",14.9,0,0,0,60.7
2017/09,64,+2,+3.2,4.174,"6,237",14.9,0,0,0,0,0,0,0,0,"6,237",14.9,0,0,0,60.6
2017/08,62,-12.2,-16.4,4.174,"6,237",14.9,0,0,0,0,0,0,0,0,"6,237",14.9,0,0,0,60.6
2017/07,74.2,+5.5,+8,4.174,"6,237",14.9,0,0,0,0,0,0,0,0,"6,237",14.9,0,0,0,60.5
2017/06,68.7,+0.5,+0.7,4.174,"6,237",14.9,0,0,0,0,0,0,0,0,"6,237",14.9,0,0,0,58.2
2017/05,68.2,-6.5,-8.7,4.174,"6,237",14.9,0,0,0,0,0,0,0,0,"6,237",14.9,0,0,0,58.1
2017/04,74.7,+5.3,+7.6,4.148,"6,237",15,0,0,0,0,0,0,0,0,"6,237",15,0,0,0,64.4
2017/03,69.4,+2.4,+3.6,4.148,"6,237",15,0,0,0,0,0,0,0,0,"6,237",15,0,0,0,64.2
2017/02,67,-2.5,-3.6,4.148,"6,237",15,+345,0,0,0,0,0,0,0,"6,237",15,+345,0,0,64.1
2017/01,69.5,+2.2,+3.3,3.848,"5,893",15.3,0,0,0,0,0,0,0,0,"5,893",15.3,0,0,0,70.9
2016/12,67.3,+4.2,+6.7,3.848,"5,893",15.3,0,0,0,0,0,0,0,0,"5,893",15.3,0,0,0,70
2016/11,63.1,-0.3,-0.5,3.848,"5,893",15.3,0,0,0,0,0,0,0,0,"5,893",15.3,0,0,0,69.8
2016/10,63.4,-2.1,-3.2,3.848,"5,893",15.3,0,0,0,0,0,0,0,0,"5,893",15.3,0,0,0,68.6
2016/09,65.5,-4,-5.8,3.848,"5,893",15.3,0,0,0,0,0,0,0,0,"5,893",15.3,0,0,0,67.6
2016/08,69.5,+11,+18.8,3.848,"5,893",15.3,+271,0,0,0,0,0,0,0,"5,893",15.3,+271,0,0,67.6
2016/07,58.5,-3.7,-5.9,3.665,"5,622",15.3,0,0,0,0,0,0,0,0,"5,622",15.3,0,0,0,69
2016/06,62.2,-1.9,-3,3.665,"5,622",15.3,"-8,324",0,0,0,0,0,0,0,"5,622",15.3,"-8,324",0,0,68.9
2016/05,64.1,-5.5,-7.9,3.665,"13,946",38.1,0,0,0,0,0,0,0,0,"13,946",38.1,0,0,0,73.3
2016/04,69.6,+8.3,+13.5,3.665,"13,946",38.1,-6,0,0,0,0,0,0,0,"13,946",38.1,-6,0,0,72.9
2016/03,61.3,-3.9,-6,3.665,"13,952",38.1,-30,0,0,0,0,0,0,0,"13,952",38.1,-30,0,0,72.9
2016/02,65.2,+15.7,+31.7,3.665,"13,982",38.1,0,0,0,0,0,0,0,0,"13,982",38.1,0,0,0,72.9
2016/01,49.5,+0.2,+0.4,3.665,"13,982",38.1,0,0,0,0,0,0,0,0,"13,982",38.1,0,0,0,72.8
2015/12,49.3,-2.7,-5.2,3.665,"13,982",38.1,0,0,0,0,0,0,0,0,"13,982",38.1,0,0,0,72.8
2015/11,52,+2.8,+5.7,3.665,"13,982",38.1,0,0,0,0,0,0,0,0,"13,982",38.1,0,0,0,72.8
2015/10,49.2,+3.85,+8.5,3.665,"13,982",38.1,0,0,0,0,0,0,0,0,"13,982",38.1,0,0,0,72.8
2015/09,45.35,+3.45,+8.2,3.665,"13,982",38.1,0,0,0,0,0,0,0,0,"13,982",38.1,0,0,0,72.8
2015/08,41.9,-4.9,-10.5,3.665,"13,982",38.1,+10,0,0,0,0,0,0,0,"13,982",38.1,+10,0,0,72.8
2015/07,46.8,-8.8,-15.8,3.665,"13,972",38.1,0,0,0,0,0,0,0,0,"13,972",38.1,0,0,0,72.8
