2018/07,31.8,-0.8,-2.5,10.23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4
2018/06,32.6,+0.35,+1.1,10.23,"27,934",27.3,0,0,0,0,0,0,0,0,"27,934",27.3,0,0,0,0.4
2018/05,32.25,+0.7,+2.2,10.23,"27,934",27.3,0,0,0,0,0,0,0,0,"27,934",27.3,0,0,0,0.4
2018/04,31.55,-0.15,-0.5,10.23,"27,934",27.3,0,0,0,0,0,0,0,0,"27,934",27.3,0,0,0,0.4
2018/03,31.7,+0.55,+1.8,10.23,"27,934",27.3,0,0,0,0,0,0,0,0,"27,934",27.3,0,0,0,0.4
2018/02,31.1,-0.4,-1.3,10.23,"27,934",27.3,0,0,0,0,0,0,0,0,"27,934",27.3,0,0,0,0.4
2018/01,31.5,+0.2,+0.6,10.23,"27,934",27.3,0,0,0,0,0,0,0,0,"27,934",27.3,0,0,0,0.4
2017/12,31.3,+0.5,+1.6,10.23,"27,934",27.3,0,0,0,0,0,0,0,0,"27,934",27.3,0,0,0,0.4
2017/11,30.8,+0.3,+1,10.23,"27,934",27.3,0,0,0,0,0,0,0,0,"27,934",27.3,0,0,0,0.4
2017/10,30.5,-0.25,-0.8,10.23,"27,934",27.3,0,0,0,0,0,0,0,0,"27,934",27.3,0,0,0,0.4
2017/09,30.75,-0.1,-0.3,10.23,"27,934",27.3,0,0,0,0,0,0,0,0,"27,934",27.3,0,0,0,0.4
2017/08,30.85,+0.1,+0.3,10.23,"27,934",27.3,0,"1,200",4.3,0,0,0,0,0,"27,934",27.3,0,"1,200",4.3,0.4
2017/07,30.75,-0.95,-3,10.23,"27,934",27.3,0,"1,200",4.3,0,0,0,0,0,"27,934",27.3,0,"1,200",4.3,0.4
2017/06,31.7,-0.2,-0.6,10.23,"27,934",27.3,"-3,326","1,200",4.3,0,0,0,0,0,"27,934",27.3,"-3,326","1,200",4.3,0.4
2017/05,31.95,+1.2,+3.9,10.23,"31,260",30.6,0,"1,200",3.8,0,0,0,0,0,"31,260",30.6,0,"1,200",3.8,0.2
2017/04,30.75,-0.2,-0.6,10.23,"31,260",30.6,0,"1,200",3.8,0,0,0,0,0,"31,260",30.6,0,"1,200",3.8,0.3
2017/03,30.95,-0.05,-0.2,10.23,"31,260",30.6,0,"1,200",3.8,0,0,0,0,0,"31,260",30.6,0,"1,200",3.8,0.3
2017/02,31,-0.35,-1.1,10.23,"31,260",30.6,0,"1,200",3.8,0,0,0,0,0,"31,260",30.6,0,"1,200",3.8,0.3
2017/01,31.35,-0.15,-0.5,10.23,"31,260",30.6,0,"1,200",3.8,0,0,0,0,0,"31,260",30.6,0,"1,200",3.8,0.2
2016/12,31.5,-0.2,-0.6,10.23,"31,260",30.6,0,"2,077",6.6,0,0,0,0,0,"31,260",30.6,0,"2,077",6.6,0.2
2016/11,31.7,0,0,10.23,"31,260",30.6,0,"2,077",6.6,0,0,0,0,0,"31,260",30.6,0,"2,077",6.6,0.3
2016/10,31.7,0,0,10.23,"31,260",30.6,0,"2,077",6.6,0,0,0,0,0,"31,260",30.6,0,"2,077",6.6,0.2
2016/09,31.7,+0.8,+2.6,10.23,"31,260",30.6,0,"2,077",6.6,0,0,0,0,0,"31,260",30.6,0,"2,077",6.6,0.2
2016/08,30.9,-0.3,-1,10.23,"31,260",30.6,0,"2,077",6.6,0,0,0,0,0,"31,260",30.6,0,"2,077",6.6,0.2
2016/07,31.2,-1.15,-3.6,10.23,"31,260",30.6,0,"2,077",6.6,0,0,0,0,0,"31,260",30.6,0,"2,077",6.6,0.2
2016/06,32.35,-0.05,-0.2,10.23,"31,260",30.6,0,"2,077",6.6,0,0,0,0,0,"31,260",30.6,0,"2,077",6.6,0.2
2016/05,32.45,+1.15,+3.7,10.23,"31,260",30.6,0,"2,077",6.6,0,0,0,0,0,"31,260",30.6,0,"2,077",6.6,0.2
2016/04,31.3,+0.6,+2,10.23,"31,260",30.6,0,"2,077",6.6,0,0,0,0,0,"31,260",30.6,0,"2,077",6.6,0.2
2016/03,30.7,-0.4,-1.3,10.23,"31,260",30.6,0,"4,661",14.9,0,0,0,0,0,"31,260",30.6,0,"4,661",14.9,0.2
2016/02,31.1,-0.4,-1.3,10.23,"31,260",30.6,0,"4,661",14.9,0,0,0,0,0,"31,260",30.6,0,"4,661",14.9,0.2
2016/01,31.5,+0.1,+0.3,10.23,"31,260",30.6,0,"4,661",14.9,0,0,0,0,0,"31,260",30.6,0,"4,661",14.9,0.2
2015/12,31.4,+0.4,+1.3,10.23,"31,260",30.6,0,"4,661",14.9,0,0,0,0,0,"31,260",30.6,0,"4,661",14.9,0.2
2015/11,31,-0.1,-0.3,10.23,"31,260",30.6,0,"4,661",14.9,0,0,0,0,0,"31,260",30.6,0,"4,661",14.9,0.2
2015/10,31.1,+0.45,+1.5,10.23,"31,260",30.6,0,"4,661",14.9,0,0,0,0,0,"31,260",30.6,0,"4,661",14.9,0.2
2015/09,30.65,-1.05,-3.3,10.23,"31,260",30.6,0,"4,661",14.9,0,0,0,0,0,"31,260",30.6,0,"4,661",14.9,0.2
2015/08,31.7,-1.4,-4.2,10.23,"31,260",30.6,0,"4,661",14.9,0,0,0,0,0,"31,260",30.6,0,"4,661",14.9,0.2
