2018/07,5.15,-0.01,-0.2,15.07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/06,5.16,-0.14,-2.6,15.07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
2018/05,5.3,+0.05,+1,15.07,"97,770",64.9,0,0,0,0,0,0,0,0,"97,770",64.9,0,0,0,0
2018/04,5.25,-0.1,-1.9,15.07,"97,770",64.9,0,0,0,0,0,0,0,0,"97,770",64.9,0,0,0,0
2018/03,5.35,+0.01,+0.2,15.07,"97,770",64.9,0,0,0,0,0,0,0,0,"97,770",64.9,0,0,0,0
2018/02,5.34,-0.01,-0.2,15.07,"97,770",64.9,0,0,0,0,0,0,0,0,"97,770",64.9,0,0,0,0
2018/01,5.35,+0.25,+4.9,15.07,"97,770",64.9,0,0,0,0,0,0,0,0,"97,770",64.9,0,0,0,0
2017/12,5.1,+0.23,+4.7,15.07,"97,770",64.9,0,0,0,0,0,0,0,0,"97,770",64.9,0,0,0,0
2017/11,4.87,-0.86,-15,15.07,"97,770",64.9,0,0,0,0,0,0,0,0,"97,770",64.9,0,0,0,0
2017/10,5.73,-0.16,-2.7,15.07,"97,770",64.9,0,0,0,0,0,0,0,0,"97,770",64.9,0,0,0,0
2017/09,5.89,+0.03,+0.5,15.07,"97,770",64.9,0,0,0,0,0,0,0,0,"97,770",64.9,0,0,0,0
2017/08,5.86,-0.07,-1.2,15.07,"97,770",64.9,0,0,0,0,0,0,0,0,"97,770",64.9,0,0,0,0
2017/07,5.93,-0.15,-2.5,15.07,"97,770",64.9,0,0,0,0,0,0,0,0,"97,770",64.9,0,0,0,0
2017/06,6.08,-0.56,-8.4,15.07,"97,770",64.9,0,0,0,0,0,0,0,0,"97,770",64.9,0,0,0,0
2017/05,6.64,+0.78,+13.3,15.07,"97,770",64.9,0,0,0,0,0,0,0,0,"97,770",64.9,0,0,0,0
2017/04,5.86,-2.78,-32.2,7.072,"97,770",138.2,"+58,315",0,0,0,0,0,0,0,"97,770",138.2,"+58,315",0,0,0
2017/03,8.64,+0.1,+1.2,7.072,"39,455",55.8,0,0,0,0,0,0,0,0,"39,455",55.8,0,0,0,0
2017/02,8.58,+0.13,+1.5,7.072,"39,455",55.8,0,0,0,0,0,0,0,0,"39,455",55.8,0,0,0,0
2017/01,8.45,-1.15,-12,7.072,"39,455",55.8,"-34,588",0,0,0,0,0,0,0,"39,455",55.8,"-34,588",0,0,0
2016/12,5.12,-0.43,-7.7,13.27,"74,043",55.8,0,0,0,0,0,0,0,0,"74,043",55.8,0,0,0,0
2016/11,5.75,+0.53,+10.2,13.27,"74,043",55.8,0,0,0,0,0,0,0,0,"74,043",55.8,0,0,0,0
2016/10,5.22,-0.27,-4.9,13.27,"74,043",55.8,0,0,0,0,0,0,0,0,"74,043",55.8,0,0,0,0
2016/09,5.49,+0.2,+3.8,13.27,"74,043",55.8,0,0,0,0,0,0,0,0,"74,043",55.8,0,0,0,0
2016/08,5.29,+0.17,+3.3,13.27,"74,043",55.8,0,0,0,0,0,0,0,0,"74,043",55.8,0,0,0,0
2016/07,5.12,-0.49,-8.7,13.27,"74,043",55.8,0,0,0,0,0,0,0,0,"74,043",55.8,0,0,0,0
2016/06,5.61,-0.49,-8,13.27,"74,043",55.8,0,0,0,0,0,0,0,0,"74,043",55.8,0,0,0,0
2016/05,6.1,-1.65,-21.3,13.27,"74,043",55.8,+469,0,0,0,0,0,0,0,"74,043",55.8,+469,0,0,0
2016/04,7.75,-0.75,-8.8,13.27,"73,574",55.4,+39,0,0,0,0,0,0,0,"73,574",55.4,+39,0,0,0
2016/03,8.5,0,0,13.27,"73,535",55.4,+52,0,0,0,0,0,0,0,"73,535",55.4,+52,0,0,0
2016/02,8.5,0,0,13.27,"73,483",55.4,+394,0,0,0,0,0,0,0,"73,483",55.4,+394,0,0,0
2016/01,8.5,-0.93,-9.9,13.27,"73,089",55.1,+638,0,0,0,0,0,0,0,"73,089",55.1,+638,0,0,0
2015/12,9.43,-0.87,-8.4,13.27,"72,451",54.6,+200,0,0,0,0,0,0,0,"72,451",54.6,+200,0,0,0
2015/11,10.3,-1.15,-10,13.27,"72,251",54.4,0,0,0,0,0,0,0,0,"72,251",54.4,0,0,0,0
2015/10,11.45,+2.18,+23.5,13.27,"72,251",54.4,+26,0,0,0,0,0,0,0,"72,251",54.4,+26,0,0,0
2015/09,9.27,+0.42,+4.7,13.27,"72,225",54.4,+305,0,0,0,0,0,0,0,"72,225",54.4,+305,0,0,0
2015/08,8.85,-1.14,-11.4,13.27,"71,920",54.2,+105,0,0,0,0,0,0,0,"71,920",54.2,+105,0,0,0
