2018/07,59.4,-0.7,-1.2,26.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43.9
2018/06,60.1,+1.6,+2.7,26.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44.2
2018/05,58.5,-5.5,-8.6,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,44.7
2018/04,64,-1.4,-2.1,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,45.4
2018/03,65.4,-1.8,-2.7,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,46.1
2018/02,67.2,+1.1,+1.7,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,46.1
2018/01,66.1,+1.9,+3,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,45.8
2017/12,64.2,+4.4,+7.4,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,46.7
2017/11,59.8,-3.9,-6.1,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,47.8
2017/10,63.7,-0.6,-0.9,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,49.9
2017/09,64.3,-1.3,-2,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,50.6
2017/08,65.6,-3.3,-4.8,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,51.1
2017/07,68.9,-2.7,-3.8,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,50.4
2017/06,74.6,+7.3,+10.8,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,48.2
2017/05,67.3,+10.4,+18.3,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,45.9
2017/04,56.9,+2.7,+5,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,42
2017/03,54.2,+5.9,+12.2,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,42.2
2017/02,48.3,+1.8,+3.9,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,40.7
2017/01,46.5,+1.65,+3.7,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,39.5
2016/12,44.85,-1.05,-2.3,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,39.1
2016/11,45.9,+0.95,+2.1,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,39.9
2016/10,44.95,+7.2,+19.1,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,41.7
2016/09,37.75,-1.15,-3,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,40.1
2016/08,38.9,+1.9,+5.1,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,40.4
2016/07,37,-0.15,-0.4,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,40.1
2016/06,37.15,+5.15,+16.1,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,40.1
2016/05,32,+4.05,+14.5,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,40.2
2016/04,27.95,+3.15,+12.7,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,38.4
2016/03,24.8,+2,+8.8,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,39.4
2016/02,22.8,+0.5,+2.2,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,40.2
2016/01,22.3,-0.7,-3,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,40.2
2015/12,23,-1,-4.2,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,40.5
2015/11,24,+1.95,+8.8,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,40.5
2015/10,22.05,+0.65,+3,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,41.1
2015/09,21.4,+1.75,+8.9,26.8,"26,803",10,0,0,0,0,0,0,0,0,"26,803",10,0,0,0,41.1
2015/08,19.65,-5.65,-22.3,24.36,"26,803",11,"+2,437",0,0,0,0,0,0,0,"26,803",11,"+2,437",0,0,40.9
