2018/07,75.9,-5.1,-6.3,7.623,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34.3
2018/06,81,0,0,7.623,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34.3
2018/05,81,-0.5,-0.6,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,34.4
2018/04,81.5,+1.9,+2.4,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,34.1
2018/03,79.6,+2,+2.6,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.8
2018/02,77.6,-0.6,-0.8,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.8
2018/01,78.2,-0.8,-1,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.8
2017/12,79,-1.4,-1.7,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.8
2017/11,80.4,-1.2,-1.5,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.9
2017/10,81.6,+0.1,+0.1,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.9
2017/09,81.5,+0.3,+0.4,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,34
2017/08,81.2,-1.6,-1.9,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,34.1
2017/07,82.8,-3.4,-3.9,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,34.3
2017/06,86.2,+4,+4.9,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.8
2017/05,82.2,+1.7,+2.1,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.6
2017/04,80.5,-0.4,-0.5,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.5
2017/03,80.9,-0.6,-0.7,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.5
2017/02,81.5,+1,+1.2,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.6
2017/01,80.5,-2.1,-2.5,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.4
2016/12,82.6,+3.1,+3.9,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.3
2016/11,79.5,+0.5,+0.6,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.1
2016/10,79,-2.6,-3.2,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.4
2016/09,81.6,-2.5,-3,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.5
2016/08,84.1,+5.7,+7.3,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.5
2016/07,78.4,-2.6,-3.2,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.5
2016/06,81,+2.2,+2.8,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.5
2016/05,78.8,+2.5,+3.3,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.6
2016/04,76.3,-5.3,-6.5,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.7
2016/03,81.6,-2,-2.4,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,33.9
2016/02,83.6,+1.1,+1.3,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,34.3
2016/01,82.5,-7.4,-8.2,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,34.3
2015/12,89.9,+10.3,+12.9,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,34.6
2015/11,79.6,-5.6,-6.6,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,34.8
2015/10,85.2,-1.8,-2.1,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,35.4
2015/09,87,+16.9,+24.1,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,35.8
2015/08,70.1,-7.9,-10.1,7.623,"26,846",35.2,0,0,0,0,0,0,0,0,"26,846",35.2,0,0,0,36.6
