2017,29.9,45,125,147,-19,-13.2,224,27.6,10.3,0.07,7.97,12.3,4.59,0.03,3.57,6.35,3.75,2.67,-3.75,38.75
2016,29.9,51,144,140,-33,-18.6,229,34.9,15.4,8.92,19.2,15.2,6.72,3.9,8.36,14.5,8.72,6.42,-3.75,42.1
2015,29.9,57,177,206,-37.5,-17.5,281,47.9,28.2,10.7,30.4,17.1,10.1,3.82,10.8,23.5,13.8,10.17,-1.03,42.96
2014,29.9,57,214.5,207,-2,-0.9,272,47.9,26.6,16.1,33.5,17.6,9.78,5.91,12.5,29.3,16.7,11.2,+0.99,40.19
2013,28.5,60,216.5,189,+86.5,+66.5,253,45,26.6,12.8,29.1,17.8,10.5,5.06,11.5,30.2,16.4,10.21,+2.04,35.51
2012,28.5,53,130,105,+66.8,+106,244,39.6,22.2,8.57,23.3,16.3,9.12,3.52,9.48,28.8,15.1,8.17,+0.84,29.93
2011,24.8,45,63.2,63,+10.6,+20.2,202,28.7,14.6,8.67,18.2,14.2,7.23,4.3,8.98,27.3,14,7.33,+2.29,28.91
2010,24.8,45,52.6,49.9,+0.6,+1.2,168,20.2,8.29,6.4,12.5,12,4.94,3.81,7.43,20.7,10.5,5.04,+0.49,23.5
2009,24.8,40,52,48.8,+11.25,+27.6,153,19.5,7.83,6.2,11.3,12.8,5.13,4.06,7.41,19.8,9.74,4.55,-0.97,23.84
2008,21.5,40,40.75,58.4,-19.05,-31.9,156,24.1,12,4.9,11.9,15.5,7.7,3.15,7.92,23.8,11.8,5.52,-0.66,23.83
2007,21.5,53,59.8,54.9,+23.6,+65.2,128,19.7,10.8,8.15,13.3,15.4,8.45,6.38,10.6,29.4,15.9,6.18,+2.78,23
2006,21.5,45,36.2,23.9,+13.85,+62,87.4,12.6,5.13,5.02,7.33,14.4,5.86,5.74,8.45,18.6,10.4,3.4,+0.56,18.84
2005,21.5,45,22.35,21,+0.95,+4.4,79.6,11.1,3.88,3.32,6.12,13.9,4.87,4.17,7.79,17.9,9.65,2.84,+0.83,17.28
2004,20.2,43,21.4,15.7,+6.3,+41.7,70.7,8.69,2.95,3,4.24,12.3,4.17,4.24,5.99,13.1,6.78,2.01,+1.09,15.59
2003,20.2,38,15.1,14.5,-1.6,-9.6,60.2,6.85,2,1.16,2.1,11.4,3.31,1.93,3.49,6.39,3.34,0.92,+0.46,15.69
2002,20.2,32,16.7,13,+7.9,+89.8,50.8,5.81,2.7,-0.62,1.18,11.4,5.31,-1.22,2.33,3.73,1.92,0.46,+1.56,15.32
2001,20.2,19,8.8,13.1,-5.5,-38.5,43,4.13,-1.23,-1.31,-2.08,9.61,-2.86,-3.04,-4.83,-6.9,-3.61,-1.1,-2.3,14.64
2000,17.8,36,14.3,28.8,-3.4,-19.2,50.3,7.27,2.54,-0.16,2.14,14.5,5.05,-0.32,4.26,7.34,3.89,1.2,-0.3,16.34
1999,15.1,-,17.7,29,-16.09,-47.6,-,-,-,-,2.09,-,-,-,-,-,-,1.5,-2.1,17.8
1998,19.8,-,33.79,41.1,+10.99,+48.2,-,-,-,-,3.17,-,-,-,-,-,-,3.6,+4.15,12.56
1997,8.8,-,22.8,26.3,+0.1,+0.4,-,-,-,-,-0.48,-,-,-,-,-,-,-0.55,-1.16,12.77
1996,8.8,-,22.7,23.7,+0.2,+0.9,-,-,-,-,0.54,-,-,-,-,-,-,0.61,+1.78,12.72
1995,8.8,-,22.5,25.1,-18.29,-44.8,-,-,-,-,-1.03,-,-,-,-,-,-,-1.17,-0.94,12.1
1994,8.8,-,40.79,45.3,-21.21,-34.2,-,-,-,-,-0.2,-,-,-,-,-,-,-0.23,-1.94,11.79
1993,7.62,-,62,51.5,+14.2,+29.7,-,-,-,-,1.3,-,-,-,-,-,-,1.71,-0.7,13.92
1992,6.35,-,47.8,51.8,-3.2,-6.3,-,-,-,-,1.53,-,-,-,-,-,-,2.4,-0.01,14.8
1991,5.52,-,-,-,-,-,-,-,-,-,1.33,-,-,-,-,-,-,2.41,-0.13,14.38
1990,3.5,-,-,-,-,-,-,-,-,-,0.89,-,-,-,-,-,-,2.55,-,18.94
1989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1988,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1987,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
