2017,138,57,26,27.5,-0.2,-0.8,389,65.2,24.3,24.4,41.1,16.8,6.26,6.27,11.7,8.47,7.22,3.01,+0.67,36.81
2016,138,55,26.2,23.6,+4.5,+20.7,407,72,26,14.9,31.9,17.7,6.38,3.67,8.83,6.83,5.76,2.34,+0.02,35.71
2015,138,53,21.7,24.5,-6.25,-22.4,369,67.1,22.2,16.8,31.7,18.2,6.01,4.54,9.5,6.74,5.64,2.32,+0.44,35.78
2014,138,51,27.95,28.1,-0.9,-3.1,360,60.6,19.7,12.7,25.6,16.9,5.48,3.53,7.85,5.6,4.64,1.88,+0.02,35
2013,138,53,28.85,27,+1.6,+5.9,355,51.8,13.8,16.9,25.3,14.6,3.88,4.74,7.74,5.77,4.72,1.86,+0.3,33.76
2012,138,49,27.25,27.5,-0.25,-0.9,418,55.4,12.9,12.6,21.6,13.3,3.08,3.01,5.59,5.1,4.06,1.56,-0.64,31.3
2011,138,51,27.5,28.2,-1.5,-5.2,448,52.6,14,21.3,30.5,11.7,3.12,4.75,7.2,7.19,5.54,2.2,+0.11,31.31
2010,138,51,29,22.4,+6.6,+29.5,413,45.3,13.4,20.1,28.9,11,3.24,4.87,7.01,6.72,4.98,2.09,+1.47,30.11
2009,139,45,22.4,17.4,+13.7,+158,375,33.2,0.73,11.8,8.6,8.85,0.19,3.16,2.38,2.17,1.6,0.62,+4.57,28.77
2008,139,30,8.7,18.9,-15.75,-64.4,289,23.6,-11.5,-54.5,-54.7,8.19,-3.99,-18.9,-19.3,-12.7,-9.59,-3.95,-5.29,27.55
2007,139,47,24.45,29.2,-5.55,-18.5,330,43.4,2.25,13.5,18.7,13.1,0.68,4.07,4.82,3.41,2.58,1.34,-1.01,32.98
2006,138,49,30,31.3,-3.35,-10,391,56.4,8.36,25.8,32.2,14.4,2.14,6.58,8.3,7.21,5.34,2.35,-1.04,32.33
2005,136,49,33.35,33.7,-6.75,-16.8,549,79.7,29.3,19.4,45.7,14.5,5.34,3.54,8.48,10.9,7.01,3.39,-0.64,31.8
2004,135,43,40.1,48.8,-17.9,-30.9,715,116,44.2,17.9,54,16.2,6.17,2.51,7.55,13.4,7.77,4.03,-1.59,30.24
2003,134,45,58,62.3,-5.5,-8.7,798,131,66.4,28.4,75,16.4,8.33,3.56,9.4,18.9,11.2,5.62,+0.96,29.49
2002,126,-,63.5,37.9,+40.5,+176,-,-,-,-,58.2,-,-,-,-,-,-,4.66,+2.11,28.55
2001,123,43,23,26,-10.9,-32.2,575,93.4,29.9,6.96,31.2,16.2,5.2,1.21,5.43,10.8,5.9,2.55,-0.48,24.39
2000,113,40,33.9,32.5,+3.1,+10.1,619,105,39.1,4.98,34.2,16.9,6.32,0.8,5.53,12.1,7.1,3.03,-0.18,24.95
1999,108,-,31.6,45,-29.4,-48.2,-,-,-,-,33.8,-,-,-,-,-,-,3.21,-1.4,24.52
1998,97.1,-,61,73.3,-13.5,-18.1,-,-,-,-,44.3,-,-,-,-,-,-,4.61,-0.3,25.36
1997,70,-,74.5,69.5,+27.3,+57.8,-,-,-,-,34.5,-,-,-,-,-,-,4.91,+2.28,26.03
1996,66.7,-,47.2,41.4,+8.5,+22,-,-,-,-,17.5,-,-,-,-,-,-,2.63,-1.19,21.07
1995,58,-,38.7,47.3,-19.3,-33.3,-,-,-,-,22.2,-,-,-,-,-,-,3.82,-2.2,21.9
1994,44.6,-,58,58.5,-10,-14.7,-,-,-,-,26.9,-,-,-,-,-,-,6.02,+1.25,24.8
1993,40.5,-,68,67.9,-10,-12.8,-,-,-,-,19.4,-,-,-,-,-,-,4.78,-2.35,22.39
1992,36.9,-,78,75.1,+4,+5.4,-,-,-,-,26.3,-,-,-,-,-,-,7.13,+2.79,22.73
1991,33.5,-,74,83.5,+1.5,+2.1,-,-,-,-,14.5,-,-,-,-,-,-,4.34,-0.99,19.37
1990,25.8,-,-,-,-,-,-,-,-,-,13.7,-,-,-,-,-,-,5.33,-,20.3
1989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1988,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1987,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1986,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
