2017,83.5,43,32.1,37.2,-4.85,-13.1,186,42.3,25,-0.89,20.1,22.7,13.4,-0.48,10.8,4.68,2.29,2.4,-1.79,50.71
2016,83.5,40,36.95,36.2,+2.7,+7.9,277,78,54.8,-6.37,35,28.1,19.8,-2.3,12.6,8.04,3.76,4.19,-3.55,52.14
2015,83.5,51,34.25,34.9,-3.5,-9.3,272,92.2,73.8,6.07,64.7,33.9,27.1,2.23,23.8,15.5,6.68,7.74,+1.75,52.18
2014,83.5,53,37.75,42.8,-12.75,-25.2,178,68.6,58.6,2.41,50.1,38.5,32.9,1.35,27.9,13.1,5.5,5.99,-2.67,47.42
2013,83.5,51,50.5,54.5,-1.6,-3.1,251,98.6,79.1,-1.92,66.9,39.3,31.5,-0.77,26.6,19,8.35,8.66,+2.43,42.61
2012,77.1,55,52.1,53.1,+4.6,+9.7,183,76.1,62.1,-6.43,48.1,41.5,33.9,-3.5,26.2,14.6,7.01,6.23,-1.44,42.81
2011,77.1,64,47.5,61.9,-31,-39.5,202,82.8,67.5,1.26,58.9,40.9,33.4,0.62,29.9,20.8,11.4,7.67,-1.81,41.14
2010,70.6,68,78.5,70.1,+7.7,+10.9,201,85.4,69.4,5.35,66.9,42.6,34.6,2.67,33.4,27.3,14.3,9.48,+0.46,36.4
2009,70.6,70,70.8,58.9,+46.85,+196,203,88,71.6,0.94,63.7,43.4,35.3,0.46,31.4,30.2,12.8,9.02,+2.99,33.08
2008,70.6,51,23.95,70.9,-56.05,-70.1,179,68.2,52.9,-8.73,42.1,38,29.5,-4.86,23.5,23.9,9.83,6.03,-0.34,26.56
2007,69.5,57,80,62,+24.6,+44.4,170,58.3,45.3,4.28,44.3,34.4,26.7,2.52,26.1,28.8,12.9,6.37,+1.18,23.76
2006,69.4,51,55.4,34.3,+34.05,+160,210,48.3,34.4,5.61,34.8,23,16.4,2.67,16.6,28.5,11.5,5.19,+3.17,20.43
2005,65.2,38,21.35,23.7,-4.95,-18.8,132,25,17.5,-3.29,13.2,18.9,13.2,-2.49,9.95,13.3,4.47,2.02,+1.24,15.73
2004,65.2,32,26.3,26,+9.3,+54.7,147,29.5,20.5,-15.6,5.03,20.1,14,-10.6,3.43,5.38,1.75,0.78,+0.16,14.63
2003,61.8,32,17,13.2,+4,+30.8,87.2,10.6,4.7,-2.67,3.82,12.1,5.39,-3.06,4.38,4.25,1.31,0.62,-0.4,14.84
2002,61.8,36,13,15,-3.4,-20.7,115,19.1,12.3,-3.87,6.29,16.5,10.7,-3.35,5.45,7.13,1.94,1.02,-1.06,14.24
2001,61.8,43,16.4,25.8,-24.5,-59.9,84.7,24.2,17.9,-3.03,12.8,28.6,21.1,-3.58,15.2,14.3,4.04,2.08,-1.01,14.3
2000,61.8,49,40.9,46.4,+5.7,+16.2,111,38.9,29.9,-3.59,19.1,35,26.9,-3.23,17.2,22.3,7.27,3.09,-0.54,14.76
1999,53.7,45,35.2,34.7,+0.2,+0.6,108,30.5,22.9,-0.76,19.5,28.3,21.3,-0.71,18.1,27.4,9.8,3.63,+0.33,14.97
1998,41,43,-,-,-,-,97.3,21.2,14.1,0.54,11.4,21.8,14.4,0.55,11.8,23.8,8.75,3.3,-0.26,15.18
1997,25,39,-,-,-,-,53,12.8,8.78,-0.06,6.89,24.2,16.6,-0.11,13,20.3,7.99,3.56,-,13.6
1996,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
