2017,13,40,11.4,11.4,+0.15,+1.3,33.6,4.6,1.74,-0.29,1.09,13.7,5.16,-0.88,3.21,5.76,2.93,0.84,-0.1,14.46
2016,13,40,11.25,10.5,+1.96,+21.1,32.4,4.47,1.8,-0.29,1.22,13.8,5.56,-0.89,3.75,6.6,3.55,0.94,+0.24,14.28
2015,13,43,9.29,9.7,+0.99,+11.9,35,3.65,0.9,0.24,0.91,10.4,2.58,0.68,2.6,5.03,2.62,0.7,+0.26,14.11
2014,13,38,8.3,8.76,-1,-10.8,35.3,2.79,0.31,0.43,0.57,7.89,0.88,1.21,1.61,3.22,1.65,0.44,-0.1,13.75
2013,13.4,36,9.3,8.01,+2.18,+30.6,36,2.27,-0.07,0.9,0.71,6.3,-0.2,2.49,1.98,4.12,2.12,0.54,+1.13,13.49
2012,13.8,28,7.12,7.33,-0.27,-3.7,34,1.98,-0.63,-0.17,-0.79,5.82,-1.86,-0.49,-2.32,-4.43,-2.42,-0.59,-1.09,12.88
2011,13.8,38,7.39,10.1,-3.91,-34.6,40.8,3.26,0.87,0.04,0.67,8,2.13,0.1,1.65,3.69,2.06,0.5,-0.46,13.9
2010,13.8,34,11.3,9.34,+4.27,+60.7,41.6,4.13,1.81,-0.14,1.31,9.94,4.35,-0.34,3.16,7.39,4.08,0.96,+0.71,13.32
2009,13.8,36,7.03,5.33,+3.55,+102,27.3,2.82,0.64,-0.29,0.14,10.3,2.35,-1.07,0.51,0.8,0.45,0.25,+0.26,12.72
2008,13.8,32,3.48,6.62,-4.85,-58.2,33.2,1.75,-0.25,0.44,-0.01,5.27,-0.76,1.32,-0.02,-0.04,-0.02,-0.01,-0.64,12.7
2007,13.3,32,8.33,9.81,-0.67,-7.4,39.8,2.8,0.7,0.38,0.83,7.03,1.76,0.96,2.12,5.08,2.63,0.63,-0.07,12.65
2006,13.3,36,9,8.33,+0.82,+10,35.4,2.98,0.89,0.35,0.89,8.41,2.51,0.98,2.5,5.59,3.08,0.7,-0.15,12.45
2005,12.1,34,8.18,9.65,-4.02,-33,32.3,2.73,0.85,0.59,1.03,8.46,2.62,1.83,3.19,6.76,3.58,0.85,-0.58,12.53
2004,11.2,-,12.2,12.5,-0.95,-7.2,-,-,-,-,1.61,-,-,-,-,-,-,1.43,-0.04,13
2003,10.5,-,13.15,13.9,-3.45,-20.8,-,-,-,-,1.39,-,-,-,-,-,-,1.47,-0.17,12.69
2002,8.18,-,16.6,16.4,+4.9,+41.9,-,-,-,-,1.34,-,-,-,-,-,-,1.64,+0.13,12.97
2001,7.31,-,11.7,12.2,+0.85,+7.8,-,-,-,-,1.1,-,-,-,-,-,-,1.51,-0.49,12.76
2000,6.09,-,10.85,9.77,+1.6,+17.3,-,-,-,-,1.22,-,-,-,-,-,-,2,-0.67,13.55
1999,4.85,-,-,-,-,-,-,-,-,-,1.3,-,-,-,-,-,-,2.67,+1.5,14.57
1998,4.29,-,-,-,-,-,-,-,-,-,0.5,-,-,-,-,-,-,1.17,+0.19,13.47
1997,3.8,-,-,-,-,-,-,-,-,-,0.37,-,-,-,-,-,-,0.98,-,13.98
1996,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1991,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1990,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
