2017,31.6,52,28.7,26.4,+2.35,+8.9,140,44.2,15.4,0.2,13.6,31.6,11.1,0.14,9.78,14.9,4.31,4.32,+0.97,31.06
2016,31.6,48,26.35,23.9,+3.35,+14.6,128,37.9,11.2,0.48,10.6,29.7,8.75,0.38,8.28,12.5,3.54,3.35,-0.62,27
2015,31.6,57,23,23.1,-1.85,-7.4,120,40.6,14.4,0.14,12.6,34,12.1,0.12,10.5,15.6,4.46,3.97,+0.69,26.6
2014,31.6,52,24.85,24.2,+0.8,+3.3,110,36.5,11.8,0.04,10.4,33.2,10.8,0.03,9.41,14.2,3.9,3.28,+0.2,24.34
2013,31.6,52,24.05,22.1,+4.15,+20.9,100,33.7,11.2,0.01,9.72,33.5,11.1,0.01,9.67,14,3.85,3.08,+0.68,21.91
2012,31.6,-,19.9,18.9,+4.9,+32.7,-,-,-,-,7.53,-,-,-,-,-,-,2.4,+0.6,19.4
2011,31.6,-,15,21.1,-14.65,-49.4,-,-,-,-,5.65,-,-,-,-,-,-,1.8,-2.99,17.4
2010,31.6,-,29.65,26.1,+11.55,+63.8,-,-,-,-,15.1,-,-,-,-,-,-,4.79,+2.29,20.63
2009,31.6,-,18.1,12.9,+8.69,+92.3,-,-,-,-,7.9,-,-,-,-,-,-,2.5,+1.27,16.81
2008,31.6,-,9.41,14.9,-8.19,-46.5,-,-,-,-,3.89,-,-,-,-,-,-,1.23,-0.37,10.16
2007,30.1,-,17.6,18.8,-0.6,-3.3,-,-,-,-,4.83,-,-,-,-,-,-,1.6,-0.02,14.17
2006,27.1,-,18.2,14.9,+4.85,+36.3,-,-,-,-,4.38,-,-,-,-,-,-,1.62,+0.13,16.96
2005,25.1,-,13.35,15.3,-5.55,-29.4,-,-,-,-,3.73,-,-,-,-,-,-,1.49,-0.11,13.24
2004,22.8,-,18.9,18.7,+4.5,+31.2,-,-,-,-,3.65,-,-,-,-,-,-,1.6,+0.45,13.33
2003,21.2,-,14.4,10.4,+6.1,+73.5,-,-,-,-,2.44,-,-,-,-,-,-,1.15,+1.47,12.87
2002,21.2,-,8.3,8.98,-1.7,-17,-,-,-,-,-0.68,-,-,-,-,-,-,-0.32,-1.39,11.72
2001,20.2,-,10,10.9,+0.95,+10.5,-,-,-,-,2.16,-,-,-,-,-,-,1.07,+0.13,13.08
2000,18,-,9.05,14.5,-16.55,-64.6,-,-,-,-,2.04,-,-,-,-,-,-,0.94,-0.74,14.23
1999,15,-,-,-,-,-,-,-,-,-,2.47,-,-,-,-,-,-,1.68,+0.49,15.84
1998,11.5,-,-,-,-,-,-,-,-,-,1.38,-,-,-,-,-,-,1.19,-,16.3
1997,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
