2017,6.75,47,13.65,14.1,-0.7,-4.9,14.4,6.95,-0.25,0.06,-0.25,48.3,-1.77,0.43,-1.53,-2.39,-1.12,-0.37,-0.84,11.58
2016,6.75,51,14.35,15.1,-1.65,-10.3,15,7.34,0.42,-0.06,0.31,48.9,2.83,-0.41,2.02,3.73,1.82,0.47,+0.37,12.02
2015,6.75,49,16,17.2,-6.8,-29.8,16.5,7.6,0.04,0.02,0.07,46,0.26,0.11,-0.67,-1.36,-0.65,0.1,+1.19,11.84
2014,6.75,36,22.8,21.5,-0.8,-3.4,15.7,6.54,-0.65,-0.28,-0.74,41.6,-4.13,-1.76,-6.26,-11.3,-5.54,-1.09,-0.55,11.83
2013,6.75,47,23.6,23.5,-1.55,-6.2,13,6.03,-0.51,0.21,-0.37,46.5,-3.9,1.65,-3.31,-4.36,-2.69,-0.54,-1.97,12.8
2012,6.75,64,25.15,25.8,-0.3,-1.2,14.1,6.86,0.82,0.27,0.96,48.8,5.86,1.93,5.99,7.83,5.47,1.43,-0.62,14.62
2011,6.75,64,25.45,27.5,-6.55,-20.5,17.1,8.85,1.6,0.01,1.39,51.8,9.36,0.08,6.99,11.1,7.65,2.05,+1.08,15.19
2010,6.65,59,32,29.5,+7.65,+31.4,12.7,6.24,0.91,0.02,0.64,49,7.12,0.15,5.71,7.4,5.38,0.97,+0.85,14.1
2009,6.39,52,24.35,23,+4.95,+25.5,8.43,3.88,0.05,0.02,0.08,46,0.56,0.22,0.41,0.37,0.28,0.12,-1.28,13.82
2008,6.15,-,19.4,24.7,-4.8,-19.8,-,-,-,-,0.82,-,-,-,-,-,-,1.4,-0.19,15.36
2007,4.71,-,24.2,28.1,-1.2,-4.7,-,-,-,-,0.75,-,-,-,-,-,-,1.59,+0.3,14.73
2006,4.53,-,25.4,24,+6.4,+33.7,-,-,-,-,0.59,-,-,-,-,-,-,1.29,-0.81,14.83
2005,4.31,-,19,18.6,+0.6,+3.3,-,-,-,-,0.91,-,-,-,-,-,-,2.1,+0.5,15.77
2004,4.11,-,18.4,20.5,-7.6,-29.2,-,-,-,-,0.66,-,-,-,-,-,-,1.6,-0.17,15.4
2003,3.91,-,26,21.1,+0.4,+1.6,-,-,-,-,0.69,-,-,-,-,-,-,1.77,-0.44,15.54
2002,3.69,-,-,-,-,-,-,-,-,-,0.81,-,-,-,-,-,-,2.21,0,16.05
2001,3.21,-,-,-,-,-,-,-,-,-,0.71,-,-,-,-,-,-,2.21,-,16.49
2000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1999,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
