2017,74.4,17,11.3,13,-2.5,-18.1,164,-57.2,-62.3,-1.24,-58.8,-34.9,-38,-0.76,-35.9,-63.2,-23.6,-7.91,-6.18,8.52
2016,74.4,19,13.8,14.6,-0.55,-3.8,157,-10.6,-15.7,0.3,-12.9,-6.73,-9.94,0.19,-8.17,-9.86,-5.01,-1.73,-2.36,16.38
2015,74.4,36,14.35,14.7,-2.35,-14.1,215,9.94,4.37,1.42,4.68,4.63,2.03,0.66,2.2,3.42,1.77,0.63,+0.02,18.58
2014,74.4,32,16.7,17.8,-2.5,-13,255,10.2,5.06,0.23,4.51,3.99,1.99,0.09,1.78,3.31,1.62,0.61,+0.02,18.44
2013,74.4,34,19.2,18.6,+1.35,+7.6,249,8.59,3.42,1.6,4.37,3.45,1.37,0.64,1.77,3.16,1.65,0.59,-0.36,18.31
2012,74.4,47,17.85,21.7,-5.35,-23.1,309,9.96,4.74,3.99,7.07,3.22,1.53,1.29,2.3,5.03,2.56,0.95,-1.45,18.93
2011,72.2,39,23.2,26.4,-4.3,-15.6,292,20.6,15.2,5.59,17.4,7.06,5.2,1.92,5.98,12.8,6.13,2.4,+0.04,19.52
2010,72.2,41,27.5,27.4,-3.1,-10.1,262,21.7,17,4.05,17,8.28,6.49,1.55,6.51,13,6.04,2.36,-1.3,18.12
2009,67.3,-,30.6,30.2,+12.1,+65.4,-,-,-,-,24.6,-,-,-,-,-,-,3.66,+2.39,18.02
2008,66.6,-,18.5,19.6,+5.1,+38.1,-,-,-,-,8.46,-,-,-,-,-,-,1.27,-1.49,15.51
2007,66.6,-,-,-,-,-,-,-,-,-,18.4,-,-,-,-,-,-,2.76,-,14.25
2003,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2002,111,-,-,-,-,-,-,-,-,-,3.47,-,-,-,-,-,-,0.31,-,0.37
