2017,10.2,43,14.3,15.3,-1.9,-11.7,13.7,10.4,1.37,-0.98,-0.02,75.8,10.1,-7.16,-0.17,-0.2,-0.04,-0.02,-0.64,10.63
2016,9.84,52,16.2,16.4,+0.6,+3.8,13.9,10.6,1.77,-0.67,0.61,76.6,12.8,-4.81,4.43,5.02,1.36,0.62,+0.02,12.52
2015,9.46,48,15.6,15.6,-0.75,-4.6,8.68,6.69,1.05,-0.31,0.57,77,12.1,-3.59,6.54,4.84,1.76,0.6,-0.1,12.83
2014,9.01,52,16.35,17.6,-2.25,-12.1,7.04,5.42,1.07,-0.1,0.63,77,15.2,-1.43,8.92,5.82,2.55,0.7,+0.26,12.55
2013,8.75,52,18.6,19.3,-1.35,-6.8,6.47,4.97,0.9,-0.26,0.38,76.8,13.9,-3.97,5.89,3.75,1.71,0.44,-0.42,11.78
2012,8.25,55,19.95,20.2,-1.05,-5,5.51,4.13,0.85,-0.11,0.71,75,15.4,-1.91,12.8,7.23,3.81,0.86,-0.09,12.1
2011,7.78,62,21,25.3,-8.3,-28.3,5.2,4.15,1.19,-0.05,0.74,79.9,22.8,-0.91,14.3,8.1,4.63,0.95,-0.05,12.27
2010,7.34,60,29.3,28.8,-3.9,-11.7,4.92,3.98,0.91,-0.13,0.73,80.9,18.6,-2.74,14.9,8.4,4.64,1,+0.21,11.91
2009,6.93,57,33.2,28.1,+14.45,+77.1,4.43,3.54,0.76,-0.13,0.55,79.8,17.2,-3.02,12.4,6.52,3.45,0.79,+0.39,12.51
2008,6.69,55,18.75,27,-12.15,-39.3,4.52,3.61,0.72,-0.36,0.27,80,16,-7.99,5.92,3.32,1.77,0.4,-0.22,12.29
2007,6.31,51,30.9,34.2,-6.65,-17.7,4.55,4.27,0.86,-0.32,0.39,93.9,18.9,-6.99,8.63,5.09,2.82,0.62,+0.11,12.51
2006,6.31,51,37.55,31.8,+6.55,+21.1,4.19,3.87,0.63,-0.22,0.32,92.4,15,-5.15,7.61,4.32,2.33,0.51,+0.14,11.93
2005,6.31,51,31,22.9,+16.55,+114,3.89,3.51,0.47,-0.25,0.23,90.2,12.1,-6.35,5.93,3.27,1.73,0.37,+0.5,11.49
2004,6.31,43,14.45,11,+5.95,+70,3.37,2.28,0.19,-0.23,-0.08,67.7,5.5,-6.71,-2.37,-1.16,-0.59,-0.13,+0.02,10.93
2003,6.38,40,8.5,7.75,+0.8,+10.4,3.16,2.3,0.08,-0.23,-0.09,72.8,2.39,-7.39,-2.95,-1.34,-0.64,-0.15,-0.04,10.74
2002,6.38,40,7.7,8.14,-0.4,-4.9,3.66,2.71,0.26,-0.33,-0.07,73.9,7.1,-8.95,-1.95,-0.99,-0.46,-0.11,+0.29,11.04
2001,6.38,43,8.1,8.74,-1.2,-12.9,3.79,2.87,0.47,-0.76,-0.25,75.8,12.3,-20,-6.65,-3.43,-1.57,-0.4,-0.09,11.55
2000,6.38,43,9.3,16.1,-5.7,-38,3.89,2.98,0.6,-0.63,-0.19,76.5,15.4,-16.3,-5.01,-2.68,-1.23,-0.31,-0.32,11.45
1999,5.7,45,15,27.7,-20.4,-57.6,4.18,3.17,0.5,-0.4,0.01,75.9,11.9,-9.57,0.2,0.12,0.05,0.01,+0.33,12.73
1998,4.98,41,35.4,55.6,-33.1,-48.3,4.24,3.15,0.48,-0.57,-0.16,74.3,11.3,-13.4,-3.72,-2.1,-0.93,-0.32,-0.87,14.81
1997,4.15,48,68.5,71.1,-3,-4.2,2.18,1.69,0.21,0.13,0.23,77.5,9.56,5.87,10.5,2.99,1.38,0.55,-0.37,18.53
1996,3.32,-,71.5,74.1,+1,+1.4,-,-,-,-,0.31,-,-,-,-,-,-,0.92,-0.2,21.79
1995,2.46,-,70.5,87.7,-52.5,-42.7,-,-,-,-,0.28,-,-,-,-,-,-,1.12,+0.03,28.18
1994,2.12,-,123,127,-18,-12.8,-,-,-,-,0.23,-,-,-,-,-,-,1.09,+2.88,26.79
1993,2.12,-,141,135,+19,+15.6,-,-,-,-,-0.38,-,-,-,-,-,-,-1.79,-1.32,25.7
1992,1.52,-,122,208,-54,-30.7,-,-,-,-,-0.07,-,-,-,-,-,-,-0.47,-2.25,16.4
1991,1.27,-,176,273,-109,-38.2,-,-,-,-,0.23,-,-,-,-,-,-,1.78,-5.46,20.29
1990,0.68,-,-,-,-,-,-,-,-,-,0.49,-,-,-,-,-,-,7.24,-,34.51
1989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1988,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1987,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
