2017,19.8,45,27.6,25.6,+3.35,+13.8,90.4,6.37,1.05,2.36,2.81,7.05,1.16,2.61,3.11,3.28,2.36,0.94,-0.89,36.63
2016,40,49,24.25,23.7,+1.6,+7.1,130,16,8.21,0.96,7.33,12.3,6.31,0.74,5.62,7.32,5.47,1.83,+0.14,24.64
2015,40,45,22.65,23.9,-5.35,-19.1,128,13.8,6.68,1.54,6.75,10.8,5.22,1.2,5.25,6.64,4.88,1.69,-0.06,24.89
2014,40,43,28,28.1,-2.7,-8.8,132,10.6,2.94,5.98,7,8.03,2.22,4.53,5.24,6.7,4.89,1.75,-0.14,25.38
2013,40,45,30.7,26,+10.45,+51.6,139,15.6,7.43,1.9,7.97,11.2,5.35,1.37,5.68,7.63,5.72,1.89,+0.25,25.85
2012,43.3,45,20.25,20.4,+0.2,+1,132,8.68,0.47,8.28,7.6,6.59,0.36,6.28,5.74,7.02,5.43,1.64,+0.2,23.43
2011,48.1,43,20.05,22.7,-4.6,-18.7,131,12.8,5.6,3.85,7.56,9.78,4.27,2.94,5.72,6.36,5.03,1.44,-1.06,23.28
2010,55,53,24.65,19.7,+7.15,+40.9,129,14.5,6.52,11.6,14.4,11.3,5.08,9.01,11.2,11.8,9.68,2.5,+0.43,22.17
2009,59.1,55,17.5,13.1,+9.37,+115,120,16,6.72,4.97,12.2,13.3,5.58,4.12,10.1,10.9,8.36,2.07,+1.89,20.43
2008,59.1,36,8.13,15.1,-11.57,-58.7,136,4.17,-4.77,5.07,1.05,3.06,-3.5,3.72,0.77,0.92,0.67,0.18,-1.94,17.78
2007,59.8,43,19.7,21.5,+0.05,+0.3,149,12.6,4.56,10.4,12.7,8.43,3.06,6.94,8.5,10.3,7.58,2.12,-0.22,20.68
2006,59.8,45,19.65,19,-2.75,-12.3,148,15.2,6.3,10.4,14,10.3,4.27,7.03,9.3,12.1,8.21,2.34,+0.07,20.37
2005,59.8,55,22.4,26.2,-9.9,-30.7,124,10.9,3.91,12.4,13.6,8.84,3.16,10,10.8,12.8,8.27,2.27,-0.27,17.52
2004,59.8,51,32.3,30.9,-0.2,-0.6,133,18.5,10.9,6.44,15.2,13.9,8.17,4.83,11.4,14.7,10.5,2.54,-0.73,17.33
2003,59.8,60,32.5,34,+1.5,+4.8,120,24.6,16.8,4.54,19.6,20.5,14,3.78,16.3,19.2,14.7,3.27,0,17.38
2002,59.8,64,31,28.5,+8.1,+35.4,104,28.9,19.1,3.22,19.6,27.8,18.4,3.09,18.8,20.4,15.8,3.27,+0.66,16.61
2001,59.8,64,22.9,26.9,-8.6,-27.3,99.8,29.5,21.5,-2.9,15.6,29.6,21.5,-2.9,15.6,18.9,13.8,2.61,+0.3,15.48
2000,49.9,60,31.5,51.5,-31.5,-50,83.2,24.3,13.6,0.41,11.5,29.2,16.4,0.49,13.9,19.3,13.1,2.31,-1.02,14.56
1999,30,66,63,64.7,-13.5,-17.6,48.6,15.8,11.3,0.22,10,32.5,23.3,0.45,20.6,21.4,14.9,3.33,+0.35,15.58
1998,25,-,76.5,73.4,+13.5,+21.4,-,-,-,-,7.44,-,-,-,-,-,-,2.98,-0.16,16.17
1997,19.5,-,63,54.1,+20.2,+47.2,-,-,-,-,6.14,-,-,-,-,-,-,3.14,+0.4,17
1996,15.6,-,42.8,35.2,+11.4,+36.3,-,-,-,-,4.28,-,-,-,-,-,-,2.74,+0.6,16.7
1995,12.5,-,31.4,36.4,-18.6,-37.2,-,-,-,-,2.6,-,-,-,-,-,-,2.14,-0.2,17.71
1994,7.65,-,50,53.1,-12,-19.4,-,-,-,-,1.79,-,-,-,-,-,-,2.34,+0.33,16.76
1993,6.38,-,62,62.6,+13.8,+28.6,-,-,-,-,1.28,-,-,-,-,-,-,2.01,-1.14,17.92
1992,4.01,-,48.2,49.3,+2.2,+4.8,-,-,-,-,1.27,-,-,-,-,-,-,3.15,+0.52,15.04
1991,3.43,-,-,-,-,-,-,-,-,-,0.9,-,-,-,-,-,-,2.64,+0.95,13.98
1990,3,-,-,-,-,-,-,-,-,-,0.51,-,-,-,-,-,-,1.69,-,13.05
