2017,26.9,45,22.85,24.5,-1.35,-5.6,49.9,9.4,2.4,0.15,2.12,18.8,4.81,0.3,4.32,4.14,3.27,0.82,-0.4,19.74
2016,26.9,45,24.2,24.2,-0.55,-2.2,54.8,11.5,4.24,-0.44,3.15,21,7.73,-0.8,5.73,6.07,4.72,1.22,+0.23,19.97
2015,26.9,45,24.75,27.5,-6.05,-19.6,52.3,10,3.09,0.01,2.56,19.2,5.91,0.03,4.93,5.05,3.83,0.99,+0.12,19.53
2014,26.9,43,30.8,35.4,-11.05,-26.4,52.9,9.83,3.15,-0.39,2.26,18.6,5.95,-0.74,4.25,4.4,3.34,0.87,+0.03,19.47
2013,26.9,47,41.85,34.4,+12.3,+41.6,51.9,9.24,2.26,0.61,2.41,17.8,4.35,1.18,4.74,4.65,3.57,0.84,-0.15,19.52
2012,31.7,49,29.55,29.2,+1.8,+6.5,67,16,3.43,0.27,3.01,23.9,5.12,0.4,4.56,5.54,4.24,0.99,-0.39,17.81
2011,31.7,51,27.75,31.4,-9.45,-25.4,64.3,13.9,1.89,2.57,4.2,21.6,2.95,3.99,6.64,7.65,5.75,1.38,+0.32,17.99
2010,31.7,49,37.2,32.3,+3.1,+9.1,70.7,16.4,3.44,0.64,3.23,23.2,4.88,0.91,4.63,5.9,4.5,1.06,+0.29,18.24
2009,31.7,49,34.1,27.8,+16.5,+93.8,64.4,15.3,2.99,0.5,2.35,23.7,4.63,0.78,3.71,4.5,3.57,0.77,-0.16,17.74
2008,31.7,51,17.6,29.4,-13,-42.5,57.4,13.1,1.09,2.05,2.84,22.9,1.89,3.57,5.03,5.36,4.27,0.93,-0.43,16.68
2007,31.7,51,30.6,28.1,+5.25,+20.7,68.8,18.1,3.76,1.25,4.13,26.3,5.47,1.81,6.06,7.53,5.89,1.36,-0.07,18.33
2006,31.7,43,25.35,22.2,+8.6,+51.3,72.8,19.9,4.8,1.01,4.37,27.3,6.6,1.39,6.09,8.2,6.14,1.43,-0.4,17.6
2005,31.7,45,16.75,16.7,-0.95,-5.4,87.8,21.8,4.94,1.83,5.58,24.8,5.62,2.08,6.39,10.5,7.51,1.83,+0.09,17.49
2004,31.7,45,17.7,18.6,+0.6,+3.5,85.1,21.7,5.52,1.08,5.3,25.5,6.49,1.27,6.22,10.2,7.18,1.74,-0.29,16.57
2003,31.7,45,17.1,14.6,+4.35,+34.1,73.9,20.6,5.41,0.59,4.88,27.9,7.31,0.79,6.6,9.81,6.92,2.03,+0.85,16.24
2002,31.7,34,12.75,11.9,+3.7,+40.9,75.1,17.4,4.74,-0.5,3.53,23.2,6.32,-0.66,4.7,7.29,4.99,1.18,+0.46,15.17
2001,31.7,40,9.05,9.79,-1.35,-13,61.3,13.7,2.06,0.71,2.27,22.3,3.36,1.16,3.71,4.67,3.13,0.72,-0.14,15.36
2000,31,-,10.4,12.6,-1.8,-14.8,-,-,-,-,2.66,-,-,-,-,-,-,0.86,+0.09,15.49
1999,29.8,-,12.8,15.2,-4.2,-24.7,-,-,-,-,2.29,-,-,-,-,-,-,0.77,-0.05,15.65
1998,29.8,-,17,24.5,-9.5,-35.8,-,-,-,-,2.45,-,-,-,-,-,-,0.82,-0.17,15.7
1997,27.1,-,26.5,24.9,-0.5,-1.9,-,-,-,-,2.68,-,-,-,-,-,-,0.99,-0.62,16.4
1996,27.1,-,-,-,-,-,-,-,-,-,4.37,-,-,-,-,-,-,1.61,-0.34,16.99
1995,27.1,-,-,-,-,-,-,-,-,-,5.29,-,-,-,-,-,-,1.95,-1.18,16.97
1994,25.8,-,-,-,-,-,-,-,-,-,8.09,-,-,-,-,-,-,3.13,+1.21,17.38
1993,24.6,-,-,-,-,-,-,-,-,-,4.72,-,-,-,-,-,-,1.92,-,16.18
1992,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
