2017,22,36,7.38,6.54,+1.29,+21.2,7.93,0.42,-0.42,1.34,0.9,5.32,-5.34,16.9,11.3,2.9,1.95,0.41,+0.42,14.23
2016,22,32,6.09,6.13,-0.59,-8.8,10,0.57,-0.15,0.14,-0.03,5.71,-1.52,1.41,-0.32,-0.1,-0.07,-0.01,-0.04,13.86
2015,22,34,6.68,7.47,-1.7,-20.3,10.9,0.49,-0.15,0.18,0.07,4.49,-1.39,1.64,0.66,0.23,0.15,0.03,-0.18,13.98
2014,22,40,8.38,9.07,-1.67,-16.6,13.1,0.7,0.05,0.4,0.46,5.34,0.41,3.07,3.49,1.43,0.99,0.21,-0.41,14.42
2013,22,45,10.05,9.29,+0.67,+7.1,13.4,1.67,0.98,0.31,1.36,12.5,7.32,2.31,10.2,4.18,3.09,0.62,+0.2,14.8
2012,22,-,9.38,10,-2.27,-19.5,-,-,-,-,0.91,-,-,-,-,-,-,0.42,-4.96,14.68
2011,22,-,11.65,13.6,-2.6,-18.2,-,-,-,-,11.8,-,-,-,-,-,-,5.38,+3.31,14.14
2010,22,-,14.25,7.18,+8.19,+135,-,-,-,-,4.55,-,-,-,-,-,-,2.07,+3.41,8.77
2009,22,-,6.06,4.22,+4.03,+198,-,-,-,-,-2.95,-,-,-,-,-,-,-1.34,-0.29,7
2008,22,-,2.03,4.93,-3.94,-66,-,-,-,-,-2.32,-,-,-,-,-,-,-1.05,-1.17,7.01
2007,22,-,5.97,7.74,-2.45,-29.1,-,-,-,-,0.26,-,-,-,-,-,-,0.12,+0.38,8.19
2006,22,-,8.42,4.13,+5.15,+158,-,-,-,-,-0.57,-,-,-,-,-,-,-0.26,+1.75,6.97
2005,22,-,3.27,4.26,-3.03,-48.1,-,-,-,-,-4.41,-,-,-,-,-,-,-2.01,-1.49,7.32
2004,22,-,6.3,7.09,+0.05,+0.8,-,-,-,-,-1.14,-,-,-,-,-,-,-0.52,-0.11,7.63
2003,22,-,6.25,3.65,+3.29,+111,-,-,-,-,-0.89,-,-,-,-,-,-,-0.41,-0.1,8.2
2002,35.2,-,2.96,3.48,+1.55,+110,-,-,-,-,-1.1,-,-,-,-,-,-,-0.31,+1.15,5.18
2001,35.2,-,1.41,1.69,-0.02,-1.4,-,-,-,-,-5.13,-,-,-,-,-,-,-1.46,+0.31,5.54
2000,35.2,-,1.43,5.08,-5.77,-80.1,-,-,-,-,-6.24,-,-,-,-,-,-,-1.77,-0.88,7.14
1999,35.2,-,7.2,10.7,-3.55,-33,-,-,-,-,-3.13,-,-,-,-,-,-,-0.89,+0.64,9.08
1998,35.2,-,10.75,19.5,-13.85,-56.3,-,-,-,-,-5.38,-,-,-,-,-,-,-1.53,-1.59,10.07
1997,35.2,-,24.6,25.2,+1.2,+5.1,-,-,-,-,0.2,-,-,-,-,-,-,0.06,+1.18,11.68
1996,26.5,-,23.4,22.1,+2.4,+11.4,-,-,-,-,-2.66,-,-,-,-,-,-,-1.12,-2.76,10.46
1995,23.8,-,21,25.5,-16.1,-43.4,-,-,-,-,3.9,-,-,-,-,-,-,1.64,+1.98,12.64
1994,23.8,-,37.1,21.6,+16.8,+82.8,-,-,-,-,-0.82,-,-,-,-,-,-,-0.34,+1.74,11.02
1993,23.8,-,20.3,20.6,-0.5,-2.4,-,-,-,-,-4.97,-,-,-,-,-,-,-2.09,-0.9,11.37
1992,23.8,-,20.8,32.7,-15.2,-42.2,-,-,-,-,-2.82,-,-,-,-,-,-,-1.19,-0.94,10.93
1991,23.8,-,36,35.9,+11,+44,-,-,-,-,-0.6,-,-,-,-,-,-,-0.25,+0.8,12.12
1990,18.9,-,-,-,-,-,-,-,-,-,-1.99,-,-,-,-,-,-,-1.06,-,12.71
1989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1988,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1987,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
