2017,40.2,43,31.45,32.3,-0.85,-2.6,90.9,23.4,1.7,4.74,5.43,25.7,1.87,5.21,5.98,3.07,2.41,1.35,-1.4,43.7
2016,40.2,51,32.3,33,+0.95,+3,87.6,23.2,1.5,10.9,11.1,26.5,1.71,12.4,12.6,6.27,4.98,2.75,+1.21,44.39
2015,40.2,51,31.35,35.1,-6.45,-17.1,63.6,20.6,0.79,6.42,6.2,32.3,1.25,10.1,9.75,3.57,2.85,1.54,+0.56,43.34
2014,40.2,53,37.8,33.9,+2.8,+8,60.2,18,-0.13,4.92,3.95,29.9,-0.22,8.18,6.57,2.25,1.81,0.98,+0.34,43.22
2013,40.2,49,35,36.7,-3.55,-9.2,65.4,18.4,1.05,8.7,3.12,28.1,1.61,13.3,4.77,1.64,1.34,0.64,-14.5,44.23
2012,53.6,77,38.55,36.4,+13.35,+53,68.6,17.3,0.72,81.7,81.1,25.3,1.05,119,118,49,39.2,15.14,+14.41,37.86
2011,53.6,47,25.2,27.8,-2.85,-10.2,66.5,16.6,0.47,4.43,3.92,24.9,0.71,6.66,5.9,3.48,2.6,0.73,+0.11,23.96
2010,53.6,45,28.05,23.8,+9.1,+48,55.4,16.1,0.29,4.13,3.31,29,0.52,7.46,5.97,3.43,2.52,0.62,+0.02,18.17
2009,53.6,51,18.95,15.1,+9.08,+92,50.6,16.3,1.05,3.83,3.21,32.3,2.07,7.58,6.35,3.39,2.5,0.6,+0.21,17.85
2008,53.6,47,9.87,13.6,-2.23,-18.4,43.7,13.5,-0.33,3.65,2.07,30.9,-0.77,8.35,4.72,2.21,1.64,0.39,+0.11,17.55
2007,53.6,47,12.1,15,-4.6,-27.5,40.6,14.2,-0.13,3.26,1.5,35,-0.33,8.04,3.69,1.61,1.19,0.28,+0.07,17.38
2006,53.6,43,16.7,12.4,+7.4,+79.6,39,14,-0.88,2.84,1.14,35.9,-2.25,7.29,2.91,1.23,0.89,0.21,+0.03,17.27
2005,53.6,49,9.3,9.61,-1.55,-14.3,38.5,15.1,0.23,1.76,0.98,39.1,0.58,4.56,2.53,1.09,0.75,0.18,+0.1,17.3
2004,53.6,45,10.85,11,+0.3,+2.8,39.4,16.2,-1.29,2.61,0.43,41,-3.26,6.63,1.09,0.52,0.33,0.08,-0.45,16.2
2003,53.6,49,10.55,10.3,+0.05,+0.5,44.8,18.4,1.06,2.87,2.81,41,2.37,6.41,6.28,3.57,2.17,0.53,-0.1,14.74
2002,53.6,49,10.5,11,-0.75,-6.7,40.5,18.9,2.24,2.93,3.38,46.6,5.53,7.22,8.35,4.34,2.64,0.63,+0.15,14.64
2001,53.6,49,11.25,12.9,-1.95,-14.8,41.7,18.9,3.07,0.49,2.58,45.3,7.36,1.18,6.19,3.35,2.06,0.48,-0.25,14.43
2000,52.5,49,13.2,20.1,-1.2,-8.3,43.8,20.7,4.38,0.43,3.82,47.3,10,0.98,8.73,5.01,3.09,0.73,+0.11,14.65
1999,50,51,14.4,25.2,-12.5,-46.5,44,19.7,3.25,0.97,3.08,44.7,7.38,2.19,7.01,4.07,2.5,0.62,-0.37,15.14
1998,46,-,-,-,-,-,-,-,-,-,4.32,-,-,-,-,-,-,0.99,-0.49,16.41
1997,38,-,-,-,-,-,-,-,-,-,5.62,-,-,-,-,-,-,1.48,-,17.01
1996,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1995,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1994,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1993,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1992,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1991,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1990,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1987,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1986,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1985,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1984,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1983,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1982,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1981,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1980,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1979,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1978,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1977,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1976,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1975,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1974,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1973,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1972,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1971,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1970,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1969,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
