2017,14.7,38,21,24,-3.05,-12.7,10.1,4.32,1.63,-0.85,0.18,42.9,16.2,-8.5,1.81,0.45,0.18,0.12,-1.66,27.68
2016,14.7,49,24.05,26.9,-9.25,-27.8,11.6,6.99,4.4,-1.04,2.6,60.4,38,-9,22.5,6.66,2.71,1.78,+0.32,27.55
2015,14.7,47,33.3,33.6,-6.7,-16.8,8.38,5.04,2.84,-0.33,2.15,60.1,33.9,-3.95,25.6,5.85,3.02,1.46,+0.73,25.78
2014,14.7,43,40,46.7,-18.7,-31.9,11.5,3.28,0.96,-0.18,0.77,28.5,8.32,-1.56,6.7,3.02,2.13,0.73,-7.18,24.31
2013,9.66,66,58.7,25.2,+52.9,+912,5.07,2.8,2.09,-0.09,2,55.2,41.2,-1.76,39.5,25.6,16.6,7.91,+10.24,15.91
2012,0.7,30,5.8,6.14,-1.07,-15.6,0.04,0.01,-0.12,-0.04,-0.16,24.8,-340,-109,-448,-47.7,-7.5,-2.33,-0.16,3.41
2011,0.7,26,6.87,7.66,-2.73,-28.4,0.1,0,-0.12,-0.03,-0.15,1.91,-116,-31.5,-147,-29.6,-6.16,-2.17,+0.46,5.74
2010,0.7,26,9.6,8.5,+1.59,+19.9,0.14,0.01,-0.15,-0.04,-0.18,7.52,-105,-29,-134,-27.1,-6.43,-2.63,+1.15,7.91
2009,0.7,28,8.01,6.81,+0.68,+9.3,0.6,0.08,-0.2,-0.07,-0.26,12.5,-33.1,-11,-44.1,-29.3,-6.05,-3.78,-10.41,10.55
2008,0.7,45,7.33,7.61,+5.75,+364,3.06,0.2,-0.47,0.92,0.46,6.46,-15.4,30,14.7,27.9,5.54,6.63,+4.7,14.33
2007,0.7,47,1.58,2.1,-1.64,-50.9,0.07,0.06,-0.2,0.33,0.14,86,-276,465,189,6.45,1.33,1.93,+5.89,8.05
2006,6.46,28,3.22,2.12,+1.41,+77.9,0.07,0.06,-0.55,-1.98,-2.12,85,-806,-2886,-3091,-68.4,-9.93,-3.96,-3.48,0.52
2005,6.46,23,1.81,2.79,+1.26,+229,0.07,0.07,-0.22,-1.41,-0.27,91.5,-299,-1930,-709,-12.4,-1.58,-0.48,+3.04,3.86
2004,3.46,-,0.55,1.01,-0.68,-55.3,-,-,-,-,-1.22,-,-,-,-,-,-,-3.52,-3.41,6.25
2003,38,-,1.23,1.27,-0.18,-12.8,-,-,-,-,-0.43,-,-,-,-,-,-,-0.11,+9.08,0.88
2002,38,-,1.41,1.89,+0.75,+114,-,-,-,-,-34.9,-,-,-,-,-,-,-9.19,-7.1,0.95
2001,38,-,0.66,1.44,-0.75,-53.2,-,-,-,-,-7.94,-,-,-,-,-,-,-2.09,+0.99,10.4
2000,38.5,-,1.41,7.82,-12.09,-89.6,-,-,-,-,-11.9,-,-,-,-,-,-,-3.08,-1.74,12.34
1999,38.5,21,13.5,17.6,-6.6,-32.8,7.65,0.94,-2.1,-2.16,-5.15,12.3,-27.5,-28.3,-67.4,-9.02,-4.15,-1.34,-1.08,15.44
1998,35,-,-,-,-,-,-,-,-,-,-0.89,-,-,-,-,-,-,-0.26,-0.4,18.45
1997,35,-,-,-,-,-,-,-,-,-,0.37,-,-,-,-,-,-,0.14,-0.31,18.71
1996,20.6,-,-,-,-,-,-,-,-,-,0.93,-,-,-,-,-,-,0.45,-1.97,16.05
1995,15.8,-,-,-,-,-,-,-,-,-,3.21,-,-,-,-,-,-,2.42,+5.14,20.31
1994,7.91,-,-,-,-,-,-,-,-,-,-2.15,-,-,-,-,-,-,-2.72,-0.34,6.56
1993,4.61,-,-,-,-,-,-,-,-,-,-1.1,-,-,-,-,-,-,-2.38,+1.86,5.46
1992,4.61,-,-,-,-,-,-,-,-,-,-1.95,-,-,-,-,-,-,-4.24,+3.59,7.58
1991,4.61,-,-,-,-,-,-,-,-,-,-3.61,-,-,-,-,-,-,-7.83,-5.87,11.81
1990,4.61,-,-,-,-,-,-,-,-,-,-0.9,-,-,-,-,-,-,-1.95,-,19.64
1989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1988,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1987,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
