2017,51.8,43,22.25,23.3,-1.8,-7.5,178,28.7,4.12,0.98,3.11,16.1,2.31,0.55,2.01,4.32,2.31,0.6,-0.41,14.92
2016,52,43,24.05,24.1,+0.8,+3.4,197,31.8,6.35,0.81,5.21,16.1,3.21,0.41,2.78,6.3,3.43,1.01,-0.28,15.83
2015,51.8,43,23.25,26.4,-12.05,-34.1,208,31.5,5.68,2.66,6.71,15.1,2.73,1.28,3.22,7.36,3.97,1.29,-0.82,16.68
2014,52.4,47,35.3,38.9,+4.65,+15.2,241,36,9.05,4.83,11,14.9,3.76,2,4.58,12,6.31,2.11,-0.31,17.22
2013,51.9,47,30.65,26.9,+10.1,+49.1,246,37.9,11.5,3.73,12.5,15.4,4.67,1.52,5.06,14.2,7.26,2.42,+0.39,16.73
2012,51.5,45,20.55,18.5,+4.1,+24.9,244,36.8,10.8,2.06,10.4,15.1,4.41,0.84,4.32,13,6.62,2.03,+0.83,15.72
2011,50.9,36,16.45,19.1,-8.95,-35.2,224,29.9,3.66,4.12,6.08,13.3,1.63,1.83,2.69,7.84,4.06,1.2,-0.74,14.51
2010,50.5,45,25.4,25.5,-3.3,-11.5,221,33,8.63,3.37,9.72,15,3.91,1.53,4.48,13,7.02,1.94,-0.15,14.37
2009,50,45,28.7,19.6,+16.35,+132,178,31.2,10.1,2.72,10.4,17.6,5.69,1.53,6.06,14.6,8.26,2.09,+0.25,14.31
2008,49.3,45,12.35,13.6,-4.45,-26.5,182,30.8,11.2,0.05,9.05,16.9,6.15,0.03,5.05,13.3,7.5,1.84,+0.31,13.91
2007,48.1,40,16.8,18.1,+4,+31.2,143,24.2,6.64,1.27,7.22,17,4.65,0.89,5.06,11.9,6.55,1.53,+3.75,13.13
2006,47.6,32,12.8,13.1,-5.1,-28.5,130,20.9,-1.17,-9.65,-10.5,16.1,-0.9,-7.43,-8.16,-16.9,-9.17,-2.22,-3.44,11.42
2005,46.5,45,17.9,23.7,-12.7,-41.5,129,21.6,2.54,3.3,5.65,16.8,1.97,2.57,4.31,8.19,4.36,1.22,-2.33,14.58
2004,41.2,62,30.6,31.5,-7.4,-19.5,124,28.4,13.3,2.89,14.5,22.9,10.7,2.33,11.7,22.8,11.9,3.55,-0.01,16.28
2003,36.9,53,38,34.5,+3.1,+8.9,160,30.6,16.3,0.41,13.2,19,10.1,0.26,8.2,23.3,12,3.56,+1.41,16.7
2002,33.3,43,-,-,-,-,126,20.9,8.8,0.24,7.17,16.6,7,0.19,5.71,14,7.3,2.15,-,15.43
2001,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1999,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1998,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1997,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1996,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
