2017,94.1,74,50.6,49.3,-3.1,-5.8,310,268,250,66.1,134,86.3,80.6,21.3,77.5,64.8,34.9,15.15,+6.75,41.34
2016,94.1,68,53.7,51.5,-7.7,-12.5,84.5,39.9,25.4,64.5,74.5,47.2,30,76.3,105,27.1,15.6,8.4,-0.17,21.66
2015,94.1,60,61.4,64.9,-5.3,-7.9,85.4,36,20.9,54.9,76.1,42.1,24.5,64.3,94.4,11,8.66,8.57,+0.57,22.48
2014,94.1,64,66.7,70.8,-9.8,-12.8,90.4,39.9,23.3,61.8,71.1,44.1,25.8,68.3,93,7.79,6.82,8,-46.85,72.72
2013,94.1,79,76.5,73.2,+4.5,+6.2,765,712,693,97.7,436,93.1,90.6,12.8,103,117,95.8,54.85,+50.65,64.28
2012,84.1,60,72,59,+22.5,+45.5,92.4,34.4,18,26.3,34.2,37.2,19.5,28.4,47.1,14.2,9.62,4.2,+0.77,27.52
2011,84.1,66,49.5,65.4,-37.4,-43,91.8,37.6,23.1,13.1,24.3,40.9,25.2,14.3,38.7,16.4,10.7,3.43,+1.85,24.61
2010,71.1,57,86.9,81.5,+29.4,+51.1,87.9,32.8,19,0.95,10.8,37.3,21.6,1.08,22.7,14.3,8.76,1.58,+0.92,13.75
2009,71.1,49,57.5,36.6,+38.75,+207,83.2,26.6,12.4,-0.54,4.5,32,14.9,-0.65,13.9,9.14,5.37,0.66,+0.17,13.43
2008,71.1,43,18.75,24.3,-8.65,-31.6,95,26.9,10.9,-0.93,3.35,28.3,11.5,-0.98,10.3,8.41,4.74,0.49,-1.01,10.74
2007,72.8,47,27.4,24.5,+4.4,+19.1,87.6,21.5,5.38,9.14,10.3,24.6,6.15,10.4,14.1,10.9,5.95,1.5,+0.26,12.09
2006,77.9,47,23,14.9,+10.95,+90.9,85.2,20.6,4.86,6.51,8.3,24.2,5.7,7.64,13.3,11.7,5.36,1.24,+0.67,12.72
2005,78.8,34,12.05,13,-2.9,-19.4,72.7,11.6,-2.67,4.78,3.83,15.9,-3.68,6.58,2.83,2.69,1.11,0.57,+0.38,10.7
2004,78.8,36,14.95,12.8,0,0,68.3,12.6,2.98,-1.35,1.27,18.5,4.37,-1.97,1.85,1.83,0.74,0.19,-0.84,10.17
2003,78.8,40,14.95,14.7,-0.65,-4.2,90.1,14,0.97,6.84,7.03,15.5,1.07,7.59,7.79,10.9,3.76,1.03,+1.47,8.8
2002,78.8,26,16,15.7,-2.1,-11.6,85.3,12.8,0.14,-2.89,-2.98,15,0.17,-3.38,-3.5,-4.41,-1.46,-0.44,-1.36,7.53
2001,78.8,38,18.1,16.3,+0.5,+2.8,90.5,12.7,0.07,7.52,7.25,14,0.07,8.31,8.01,10.3,3.28,0.92,+1.39,10.02
2000,78.8,26,17.6,15.7,+2.6,+17.3,98.9,13.9,1.53,-6.25,-3.73,14,1.54,-6.32,-3.77,-5.41,-1.68,-0.47,+2.64,8.55
1999,78.8,19,15,19.1,-12.4,-45.3,99.7,6.97,-6.59,-18.2,-24.5,6.99,-6.61,-18.2,-24.6,-29.8,-10.8,-3.11,-3.37,9.62
1998,75.1,36,27.4,28.6,-3.4,-11,103,19.5,6.91,-5.63,1.94,18.9,6.72,-5.48,1.89,2,0.89,0.26,-1.85,12.51
1997,62.5,49,30.8,28.4,+3.8,+14.1,76.3,20.5,12.4,1.02,12.6,26.9,16.3,1.34,16.5,14.6,7.21,2.11,-0.27,16.98
1996,45.7,49,27,20.1,+11.8,+77.6,49.6,14.1,8.96,3.01,10.9,28.3,18.1,6.06,21.9,16.9,7.77,2.38,+1.96,15.39
1995,43.1,34,15.2,19.2,-15,-49.7,40.4,8.03,3.66,-2.81,1.76,19.9,9.07,-6.96,4.36,2.96,1.31,0.42,-1.19,13.8
1994,31.4,-,30.2,27.9,+7.8,+34.8,-,-,-,-,5.06,-,-,-,-,-,-,1.61,+1.79,13.03
1993,31.4,-,22.4,20.9,+6.2,+38.3,-,-,-,-,-0.58,-,-,-,-,-,-,-0.18,-0.45,11.41
1992,31.4,-,16.2,27.1,-12.3,-43.2,-,-,-,-,0.84,-,-,-,-,-,-,0.27,+0.25,11.59
1991,29.4,-,28.5,28.2,+9,+46.2,-,-,-,-,0.06,-,-,-,-,-,-,0.02,-0.01,12.11
1990,29.4,-,-,-,-,-,-,-,-,-,0.08,-,-,-,-,-,-,0.03,-,12.09
1989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1988,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1987,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1986,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1985,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1984,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1983,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
